OG0000010	Morbakka_virulenta_scaffold317.g5.t2 scaffold317.g5.t2, Morbakka_virulenta_scaffold317.g5.t1 scaffold317.g5.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZYL3_A0A8J9ZYL3_BRALA tr|A0A8J9ZYL3|A0A8J9ZYL3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP94_A0A8K0EP94_BRALA tr|A0A8K0EP94|A0A8K0EP94_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP99_A0A8K0EP99_BRALA tr|A0A8K0EP99|A0A8K0EP99_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWK6_A0A8J9ZWK6_BRALA tr|A0A8J9ZWK6|A0A8J9ZWK6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVE1_A0A8J9ZVE1_BRALA tr|A0A8J9ZVE1|A0A8J9ZVE1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERN2_A0A8K0ERN2_BRALA tr|A0A8K0ERN2|A0A8K0ERN2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUT7_A0A8K0EUT7_BRALA tr|A0A8K0EUT7|A0A8K0EUT7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUU3_A0A8K0EUU3_BRALA tr|A0A8K0EUU3|A0A8K0EUU3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW2_A0A8J9ZTW2_BRALA tr|A0A8J9ZTW2|A0A8J9ZTW2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW9_A0A8J9ZTW9_BRALA tr|A0A8J9ZTW9|A0A8J9ZTW9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERE0_A0A8K0ERE0_BRALA tr|A0A8K0ERE0|A0A8K0ERE0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWY7_A0A8J9ZWY7_BRALA tr|A0A8J9ZWY7|A0A8J9ZWY7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL9_A0A8J9ZWL9_BRALA tr|A0A8J9ZWL9|A0A8J9ZWL9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWR3_A0A8J9ZWR3_BRALA tr|A0A8J9ZWR3|A0A8J9ZWR3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL1_A0A8J9ZWL1_BRALA tr|A0A8J9ZWL1|A0A8J9ZWL1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUD0_A0A8J9ZUD0_BRALA tr|A0A8J9ZUD0|A0A8J9ZUD0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERM7_A0A8K0ERM7_BRALA tr|A0A8K0ERM7|A0A8K0ERM7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU69_A0A8K0EU69_BRALA tr|A0A8K0EU69|A0A8K0EU69_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTY6_A0A8J9ZTY6_BRALA tr|A0A8J9ZTY6|A0A8J9ZTY6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold529.g8.t1 scaffold529.g8.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z3H8_A0A8J9Z3H8_BRALA tr|A0A8J9Z3H8|A0A8J9Z3H8_BRALA HMCN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN2 PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold425.g3.t1 scaffold425.g3.t1, Morbakka_virulenta_scaffold425.g3.t2 scaffold425.g3.t2	Branchiostoma_lanceolatum_tr_A0A8K0AF24_A0A8K0AF24_BRALA tr|A0A8K0AF24|A0A8K0AF24_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold13.g19.t2 scaffold13.g19.t2, Morbakka_virulenta_scaffold13.g19.t3 scaffold13.g19.t3, Morbakka_virulenta_scaffold13.g19.t1 scaffold13.g19.t1, Morbakka_virulenta_scaffold52.g35.t2 scaffold52.g35.t2, Morbakka_virulenta_scaffold52.g35.t1 scaffold52.g35.t1, Morbakka_virulenta_scaffold52.g28.t1 scaffold52.g28.t1, Morbakka_virulenta_scaffold2.g140.t1 scaffold2.g140.t1, Morbakka_virulenta_scaffold145.g1.t1 scaffold145.g1.t1, Morbakka_virulenta_scaffold192.g9.t1 scaffold192.g9.t1, Morbakka_virulenta_scaffold47.g97.t1 scaffold47.g97.t1	Branchiostoma_lanceolatum_tr_A0A8K0ECI6_A0A8K0ECI6_BRALA tr|A0A8K0ECI6|A0A8K0ECI6_BRALA DSCAM protein OS=Branchiostoma lanceolatum OX=7740 GN=DSCAM PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4H5_A0A8J9Z4H5_BRALA tr|A0A8J9Z4H5|A0A8J9Z4H5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z513_A0A8J9Z513_BRALA tr|A0A8J9Z513|A0A8J9Z513_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold535.g12.t1 scaffold535.g12.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z721_A0A8J9Z721_BRALA tr|A0A8J9Z721|A0A8J9Z721_BRALA EYS protein OS=Branchiostoma lanceolatum OX=7740 GN=EYS PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold467.g8.t1 scaffold467.g8.t1	Branchiostoma_lanceolatum_tr_A0A8J9W8K8_A0A8J9W8K8_BRALA tr|A0A8J9W8K8|A0A8J9W8K8_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W633_A0A8J9W633_BRALA tr|A0A8J9W633|A0A8J9W633_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNE0_A0A8J9YNE0_BRALA tr|A0A8J9YNE0|A0A8J9YNE0_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VHM4_A0A8J9VHM4_BRALA tr|A0A8J9VHM4|A0A8J9VHM4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VLW6_A0A8J9VLW6_BRALA tr|A0A8J9VLW6|A0A8J9VLW6_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W0C9_A0A8J9W0C9_BRALA tr|A0A8J9W0C9|A0A8J9W0C9_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRN7_A0A8J9YRN7_BRALA tr|A0A8J9YRN7|A0A8J9YRN7_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W8K1_A0A8J9W8K1_BRALA tr|A0A8J9W8K1|A0A8J9W8K1_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VTE9_A0A8J9VTE9_BRALA tr|A0A8J9VTE9|A0A8J9VTE9_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YND5_A0A8J9YND5_BRALA tr|A0A8J9YND5|A0A8J9YND5_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS91_A0A8J9YS91_BRALA tr|A0A8J9YS91|A0A8J9YS91_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5H4_A0A8J9W5H4_BRALA tr|A0A8J9W5H4|A0A8J9W5H4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPU0_A0A8J9YPU0_BRALA tr|A0A8J9YPU0|A0A8J9YPU0_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSP4_A0A8J9YSP4_BRALA tr|A0A8J9YSP4|A0A8J9YSP4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W623_A0A8J9W623_BRALA tr|A0A8J9W623|A0A8J9W623_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WHJ7_A0A8J9WHJ7_BRALA tr|A0A8J9WHJ7|A0A8J9WHJ7_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJE5_A0A8J9VJE5_BRALA tr|A0A8J9VJE5|A0A8J9VJE5_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold149.g12.t1 scaffold149.g12.t1, Morbakka_virulenta_scaffold149.g12.t2 scaffold149.g12.t2	Branchiostoma_lanceolatum_tr_A0A8J9YYQ9_A0A8J9YYQ9_BRALA tr|A0A8J9YYQ9|A0A8J9YYQ9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYU9_A0A8J9YYU9_BRALA tr|A0A8J9YYU9|A0A8J9YYU9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold60.g6.t2 scaffold60.g6.t2, Morbakka_virulenta_scaffold60.g6.t3 scaffold60.g6.t3, Morbakka_virulenta_scaffold60.g6.t1 scaffold60.g6.t1	Branchiostoma_lanceolatum_tr_A0A8J9WHV7_A0A8J9WHV7_BRALA tr|A0A8J9WHV7|A0A8J9WHV7_BRALA AGRN protein OS=Branchiostoma lanceolatum OX=7740 GN=AGRN PE=4 SV=1
OG0000010	Morbakka_virulenta_scaffold386.g12.t1 scaffold386.g12.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZKZ8_A0A8J9ZKZ8_BRALA tr|A0A8J9ZKZ8|A0A8J9ZKZ8_BRALA FST protein OS=Branchiostoma lanceolatum OX=7740 GN=FST PE=4 SV=1
OG0000012	Morbakka_virulenta_scaffold150.g44.t1 scaffold150.g44.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZUE9_A0A8J9ZUE9_BRALA tr|A0A8J9ZUE9|A0A8J9ZUE9_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQR3_A0A8J9YQR3_BRALA tr|A0A8J9YQR3|A0A8J9YQR3_BRALA OTOGL protein OS=Branchiostoma lanceolatum OX=7740 GN=OTOGL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W725_A0A8J9W725_BRALA tr|A0A8J9W725|A0A8J9W725_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1
OG0000012	Morbakka_virulenta_scaffold155.g40.t1 scaffold155.g40.t1, Morbakka_virulenta_scaffold155.g40.t2 scaffold155.g40.t2	Branchiostoma_lanceolatum_tr_A0A8K0EG51_A0A8K0EG51_BRALA tr|A0A8K0EG51|A0A8K0EG51_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EE77_A0A8K0EE77_BRALA tr|A0A8K0EE77|A0A8K0EE77_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EH44_A0A8K0EH44_BRALA tr|A0A8K0EH44|A0A8K0EH44_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EF69_A0A8K0EF69_BRALA tr|A0A8K0EF69|A0A8K0EF69_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ61_A0A8K0EJ61_BRALA tr|A0A8K0EJ61|A0A8K0EJ61_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZV31_A0A8J9ZV31_BRALA tr|A0A8J9ZV31|A0A8J9ZV31_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUL8_A0A8J9ZUL8_BRALA tr|A0A8J9ZUL8|A0A8J9ZUL8_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1
OG0000012	Morbakka_virulenta_scaffold150.g43.t1 scaffold150.g43.t1	Branchiostoma_lanceolatum_tr_A0A8J9VGK0_A0A8J9VGK0_BRALA tr|A0A8J9VGK0|A0A8J9VGK0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W447_A0A8J9W447_BRALA tr|A0A8J9W447|A0A8J9W447_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1
OG0000012	Morbakka_virulenta_scaffold307.g17.t1 scaffold307.g17.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z3H5_A0A8J9Z3H5_BRALA tr|A0A8J9Z3H5|A0A8J9Z3H5_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z321_A0A8J9Z321_BRALA tr|A0A8J9Z321|A0A8J9Z321_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1
OG0000012	Morbakka_virulenta_scaffold96.g15.t1 scaffold96.g15.t1	Branchiostoma_lanceolatum_tr_A0A8S4MMT0_A0A8S4MMT0_BRALA tr|A0A8S4MMT0|A0A8S4MMT0_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MN14_A0A8S4MN14_BRALA tr|A0A8S4MN14|A0A8S4MN14_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1
OG0000013	Morbakka_virulenta_scaffold120.g22.t1 scaffold120.g22.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z8N2_A0A8J9Z8N2_BRALA tr|A0A8J9Z8N2|A0A8J9Z8N2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT6 PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold120.g23.t2 scaffold120.g23.t2, Morbakka_virulenta_scaffold1708.g1.t1 scaffold1708.g1.t1, Morbakka_virulenta_scaffold120.g23.t1 scaffold120.g23.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z8I0_A0A8J9Z8I0_BRALA tr|A0A8J9Z8I0|A0A8J9Z8I0_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT1 PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold3.g1.t1 scaffold3.g1.t1	Branchiostoma_lanceolatum_tr_A0A8K0EFT5_A0A8K0EFT5_BRALA tr|A0A8K0EFT5|A0A8K0EFT5_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EF39_A0A8K0EF39_BRALA tr|A0A8K0EF39|A0A8K0EF39_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHR2_A0A8K0EHR2_BRALA tr|A0A8K0EHR2|A0A8K0EHR2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT3 PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold426.g7.t1 scaffold426.g7.t1	Branchiostoma_lanceolatum_tr_A0A8J9YPB1_A0A8J9YPB1_BRALA tr|A0A8J9YPB1|A0A8J9YPB1_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT4 PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold18.g46.t1 scaffold18.g46.t1, Morbakka_virulenta_scaffold18.g51.t1 scaffold18.g51.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z003_A0A8J9Z003_BRALA tr|A0A8J9Z003|A0A8J9Z003_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT11 PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold12.g86.t1 scaffold12.g86.t1	Branchiostoma_lanceolatum_tr_A0A8K0EX29_A0A8K0EX29_BRALA tr|A0A8K0EX29|A0A8K0EX29_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT2B PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold536.g7.t1 scaffold536.g7.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z3R8_A0A8J9Z3R8_BRALA tr|A0A8J9Z3R8|A0A8J9Z3R8_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT8A PE=3 SV=1
OG0000013	Morbakka_virulenta_scaffold86.g22.t1 scaffold86.g22.t1, Morbakka_virulenta_scaffold383.g9.t1 scaffold383.g9.t1	Branchiostoma_lanceolatum_tr_A0A8S4MN77_A0A8S4MN77_BRALA tr|A0A8S4MN77|A0A8S4MN77_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT7B PE=3 SV=1
OG0000014	Morbakka_virulenta_scaffold67.g21.t1 scaffold67.g21.t1	Branchiostoma_lanceolatum_tr_A0A8K0EXF9_A0A8K0EXF9_BRALA tr|A0A8K0EXF9|A0A8K0EXF9_BRALA ADAMTSL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTSL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F300_A0A8K0F300_BRALA tr|A0A8K0F300|A0A8K0F300_BRALA ADAMTSL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTSL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIS5_A0A8K0EIS5_BRALA tr|A0A8K0EIS5|A0A8K0EIS5_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL06_A0A8K0EL06_BRALA tr|A0A8K0EL06|A0A8K0EL06_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIG2_A0A8K0EIG2_BRALA tr|A0A8K0EIG2|A0A8K0EIG2_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFA2_A0A8J9ZFA2_BRALA tr|A0A8J9ZFA2|A0A8J9ZFA2_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELH0_A0A8K0ELH0_BRALA tr|A0A8K0ELH0|A0A8K0ELH0_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGT5_A0A8K0EGT5_BRALA tr|A0A8K0EGT5|A0A8K0EGT5_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1
OG0000014	Morbakka_virulenta_scaffold2.g203.t4 scaffold2.g203.t4, Morbakka_virulenta_scaffold2.g203.t2 scaffold2.g203.t2, Morbakka_virulenta_scaffold2.g203.t3 scaffold2.g203.t3, Morbakka_virulenta_scaffold2.g203.t1 scaffold2.g203.t1	Branchiostoma_lanceolatum_tr_A0A8S4MNF9_A0A8S4MNF9_BRALA tr|A0A8S4MNF9|A0A8S4MNF9_BRALA ADAMTS7 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS7 PE=4 SV=1
OG0000014	Morbakka_virulenta_scaffold105.g40.t1 scaffold105.g40.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZV65_A0A8J9ZV65_BRALA tr|A0A8J9ZV65|A0A8J9ZV65_BRALA PAPLN protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPLN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTH0_A0A8J9ZTH0_BRALA tr|A0A8J9ZTH0|A0A8J9ZTH0_BRALA PAPLN protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPLN PE=4 SV=1
OG0000014	Morbakka_virulenta_scaffold269.g24.t1 scaffold269.g24.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZYD7_A0A8J9ZYD7_BRALA tr|A0A8J9ZYD7|A0A8J9ZYD7_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A0L5_A0A8K0A0L5_BRALA tr|A0A8K0A0L5|A0A8K0A0L5_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX65_A0A8J9ZX65_BRALA tr|A0A8J9ZX65|A0A8J9ZX65_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYM3_A0A8J9ZYM3_BRALA tr|A0A8J9ZYM3|A0A8J9ZYM3_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVX1_A0A8J9ZVX1_BRALA tr|A0A8J9ZVX1|A0A8J9ZVX1_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1
OG0000014	Morbakka_virulenta_scaffold366.g6.t2 scaffold366.g6.t2, Morbakka_virulenta_scaffold366.g6.t3 scaffold366.g6.t3, Morbakka_virulenta_scaffold366.g6.t1 scaffold366.g6.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z3J2_A0A8J9Z3J2_BRALA tr|A0A8J9Z3J2|A0A8J9Z3J2_BRALA ADAMTS16 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS16 PE=4 SV=1
