OG0000088	Aurelia_aurita_Seg3345.1 Seg3345.1 transcript_id=Seg3345.1_GoldUCD_mRNA.D3Y31 product=Spondin-1 protein_id=Seg3345.1_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S3Q5_A0A369S3Q5_9METZ tr|A0A369S3Q5|A0A369S3Q5_9METZ Spondin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005556 PE=4 SV=1
OG0000089	Aurelia_aurita_Seg675.35 Seg675.35 transcript_id=Seg675.35_GoldUCD_mRNA.D3Y31 product="Chordin-like protein 1" protein_id=Seg675.35_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SKS5_A0A369SKS5_9METZ tr|A0A369SKS5|A0A369SKS5_9METZ Chordin-like protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000973 PE=4 SV=1
OG0000101	Aurelia_aurita_Seg2436.3 Seg2436.3 transcript_id=Seg2436.3_GoldUCD_mRNA.D3Y31 product=Hemicentin-2 protein_id=Seg2436.3_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S369_A0A369S369_9METZ tr|A0A369S369|A0A369S369_9METZ Hemicentin-2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007574 PE=4 SV=1
OG0000103	Aurelia_aurita_Seg2032.4 Seg2032.4 transcript_id=Seg2032.4_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 49" protein_id=Seg2032.4_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SHJ4_A0A369SHJ4_9METZ tr|A0A369SHJ4|A0A369SHJ4_9METZ Leucine-rich repeat-containing protein 49 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001347 PE=4 SV=1
OG0000119	Aurelia_aurita_Seg1452.3 Seg1452.3 transcript_id=Seg1452.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 40" protein_id=Seg1452.3_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S6X6_A0A369S6X6_9METZ tr|A0A369S6X6|A0A369S6X6_9METZ Leucine-rich repeat-containing protein 40 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005295 PE=4 SV=1
OG0000126	Aurelia_aurita_Seg1695.2 Seg1695.2 transcript_id=Seg1695.2_GoldUCD_mRNA.D3Y31 product=Vitellogenin protein_id=Seg1695.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg4031.1 Seg4031.1 transcript_id=Seg4031.1_GoldUCD_mRNA.D3Y31 product="Ceramide glucosyltransferase" protein_id=Seg4031.1_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SI23_A0A369SI23_9METZ tr|A0A369SI23|A0A369SI23_9METZ Vitellogenin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001424 PE=4 SV=1
OG0000128	Aurelia_aurita_Seg17828.1 Seg17828.1 transcript_id=Seg17828.1_GoldUCD_mRNA.D3Y31 product="putative protein YfbK" protein_id=Seg17828.1_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369RU94_A0A369RU94_9METZ tr|A0A369RU94|A0A369RU94_9METZ VWFA domain-containing protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009623 PE=4 SV=1
OG0000129	Aurelia_aurita_Seg2632.1 Seg2632.1 transcript_id=Seg2632.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2632.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2418.1 Seg2418.1 transcript_id=Seg2418.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2418.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2945.1 Seg2945.1 transcript_id=Seg2945.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2945.1_GoldUCD_D3Y31, Aurelia_aurita_Seg289.9 Seg289.9 transcript_id=Seg289.9_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg289.9_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S634_A0A369S634_9METZ tr|A0A369S634|A0A369S634_9METZ Apolipoprotein B-100 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005290 PE=4 SV=1
OG0000133	Aurelia_aurita_Seg1842.5 Seg1842.5 transcript_id=Seg1842.5_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 9" protein_id=Seg1842.5_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RUT8_A0A369RUT8_9METZ tr|A0A369RUT8|A0A369RUT8_9METZ Leucine-rich repeat-containing protein 9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009164 PE=4 SV=1
OG0000134	Aurelia_aurita_Seg453.13 Seg453.13 transcript_id=Seg453.13_GoldUCD_mRNA.D3Y31 product=Midasin protein_id=Seg453.13_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S5P2_A0A369S5P2_9METZ tr|A0A369S5P2|A0A369S5P2_9METZ Midasin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005306 PE=3 SV=1
OG0000142	Aurelia_aurita_Seg1996.10 Seg1996.10 transcript_id=Seg1996.10_GoldUCD_mRNA.D3Y31 product="Insulin-like growth factor-binding protein complex acid labile subunit" protein_id=Seg1996.10_GoldUCD_D3Y31, Aurelia_aurita_Seg2256.5 Seg2256.5 transcript_id=Seg2256.5_GoldUCD_mRNA.D3Y31 product="Slit 3 protein" protein_id=Seg2256.5_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg426.1 Seg426.1 transcript_id=Seg426.1_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 15" protein_id=Seg426.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1571.5 Seg1571.5 transcript_id=Seg1571.5_GoldUCD_mRNA.D3Y31 product="Insulin-like growth factor-binding protein complex acid labile subunit" protein_id=Seg1571.5_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg7492.2 Seg7492.2 transcript_id=Seg7492.2_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing G-protein coupled receptor 4" protein_id=Seg7492.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg12012.1 Seg12012.1 transcript_id=Seg12012.1_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 15" protein_id=Seg12012.1_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369RSL4_A0A369RSL4_9METZ tr|A0A369RSL4|A0A369RSL4_9METZ Slit-like protein 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010915 PE=4 SV=1
OG0000146	Aurelia_aurita_Seg2266.3 Seg2266.3 transcript_id=Seg2266.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat protein SHOC-2" protein_id=Seg2266.3_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RWD8_A0A369RWD8_9METZ tr|A0A369RWD8|A0A369RWD8_9METZ Volume-regulated anion channel subunit LRRC8A OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008603 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZY2_A0A369RZY2_9METZ tr|A0A369RZY2|A0A369RZY2_9METZ Leucine-rich repeat-containing protein 15 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007672 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S9L9_A0A369S9L9_9METZ tr|A0A369S9L9|A0A369S9L9_9METZ Leucine-rich repeat-containing protein 27 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006595 PE=4 SV=1
OG0000159	Aurelia_aurita_Seg1354.12 Seg1354.12 transcript_id=Seg1354.12_GoldUCD_mRNA.D3Y31 product="Fibronectin type 3 and ankyrin repeat domains protein 1" protein_id=Seg1354.12_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S617_A0A369S617_9METZ tr|A0A369S617|A0A369S617_9METZ Fibronectin type 3 and ankyrin repeat domains protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005137 PE=4 SV=1
OG0000165	Aurelia_aurita_Seg1081.15 Seg1081.15 transcript_id=Seg1081.15_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 58" protein_id=Seg1081.15_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S6V3_A0A369S6V3_9METZ tr|A0A369S6V3|A0A369S6V3_9METZ Leucine-rich repeat-containing protein 58 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007187 PE=4 SV=1
OG0000166	Aurelia_aurita_Seg1841.2 Seg1841.2 transcript_id=Seg1841.2_GoldUCD_mRNA.D3Y31 product=Frizzled-1 protein_id=Seg1841.2_GoldUCD_D3Y31, Aurelia_aurita_Seg4426.2 Seg4426.2 transcript_id=Seg4426.2_GoldUCD_mRNA.D3Y31 product=Frizzled-1 protein_id=Seg4426.2_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SCT1_A0A369SCT1_9METZ tr|A0A369SCT1|A0A369SCT1_9METZ Secreted frizzled-related protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003359 PE=4 SV=1
OG0000171	Aurelia_aurita_Seg1937.6 Seg1937.6 transcript_id=Seg1937.6_GoldUCD_mRNA.D3Y31 product=Peptide-N protein_id=Seg1937.6_GoldUCD_D3Y31, Aurelia_aurita_Seg5238.1 Seg5238.1 transcript_id=Seg5238.1_GoldUCD_mRNA.D3Y31 product=Peptide-N protein_id=Seg5238.1_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369SB05_A0A369SB05_9METZ tr|A0A369SB05|A0A369SB05_9METZ Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003946 PE=3 SV=1
OG0000176	Aurelia_aurita_Seg1613.8 Seg1613.8 transcript_id=Seg1613.8_GoldUCD_mRNA.D3Y31 product="Ankyrin repeat and fibronectin type-III domain-containing protein 1" protein_id=Seg1613.8_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369SFQ5_A0A369SFQ5_9METZ tr|A0A369SFQ5|A0A369SFQ5_9METZ Ankyrin repeat and fibronectin type-III domain-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002743 PE=4 SV=1
OG0000182	Aurelia_aurita_Seg3076.2 Seg3076.2 transcript_id=Seg3076.2_GoldUCD_mRNA.D3Y31 product="von Willebrand factor A domain-containing protein 3A" protein_id=Seg3076.2_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RQE4_A0A369RQE4_9METZ tr|A0A369RQE4|A0A369RQE4_9METZ von Willebrand factor A domain-containing protein 3A OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011375 PE=4 SV=1
OG0000187	Aurelia_aurita_Seg3528.1 Seg3528.1 transcript_id=Seg3528.1_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 69" protein_id=Seg3528.1_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SB83_A0A369SB83_9METZ tr|A0A369SB83|A0A369SB83_9METZ Leucine-rich repeat-containing protein 69 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003856 PE=4 SV=1
OG0000192	Aurelia_aurita_Seg1524.6 Seg1524.6 transcript_id=Seg1524.6_GoldUCD_mRNA.D3Y31 product="Protein flightless-1-like" protein_id=Seg1524.6_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S5A1_A0A369S5A1_9METZ tr|A0A369S5A1|A0A369S5A1_9METZ Protein flightless-1-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006167 PE=4 SV=1
OG0000194	Aurelia_aurita_Seg152.4 Seg152.4 transcript_id=Seg152.4_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 57" protein_id=Seg152.4_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SDN1_A0A369SDN1_9METZ tr|A0A369SDN1|A0A369SDN1_9METZ Leucine-rich repeat-containing protein 57 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003128 PE=4 SV=1
OG0000199	Aurelia_aurita_Seg1662.4 Seg1662.4 transcript_id=Seg1662.4_GoldUCD_mRNA.D3Y31 product="26S proteasome non-ATPase regulatory subunit 4" protein_id=Seg1662.4_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S9I3_A0A369S9I3_9METZ tr|A0A369S9I3|A0A369S9I3_9METZ 26S proteasome non-ATPase regulatory subunit 4 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005037 PE=3 SV=1
OG0000201	Aurelia_aurita_Seg1701.4 Seg1701.4 transcript_id=Seg1701.4_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeats and immunoglobulin-like domains protein 3" protein_id=Seg1701.4_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SK25_A0A369SK25_9METZ tr|A0A369SK25|A0A369SK25_9METZ Leucine-rich repeats and immunoglobulin-like domains protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000076 PE=4 SV=1
OG0000203	Aurelia_aurita_Seg3014.4 Seg3014.4 transcript_id=Seg3014.4_GoldUCD_mRNA.D3Y31 product="Delta and Notch-like epidermal growth factor-related receptor" protein_id=Seg3014.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2049.5 Seg2049.5 transcript_id=Seg2049.5_GoldUCD_mRNA.D3Y31 product="Delta and Notch-like epidermal growth factor-related receptor" protein_id=Seg2049.5_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RU06_A0A369RU06_9METZ tr|A0A369RU06|A0A369RU06_9METZ Delta and Notch-like epidermal growth factor-related receptor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009790 PE=4 SV=1
OG0000204	Aurelia_aurita_Seg2327.2 Seg2327.2 transcript_id=Seg2327.2_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 59" protein_id=Seg2327.2_GoldUCD_D3Y31, Aurelia_aurita_Seg573.1 Seg573.1 transcript_id=Seg573.1_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 59" protein_id=Seg573.1_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RR22_A0A369RR22_9METZ tr|A0A369RR22|A0A369RR22_9METZ Leucine-rich repeat-containing protein 59 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011004 PE=4 SV=1
OG0000210	Aurelia_aurita_Seg1703.3 Seg1703.3 transcript_id=Seg1703.3_GoldUCD_mRNA.D3Y31 product="X-ray radiation resistance-associated protein 1" protein_id=Seg1703.3_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SJG3_A0A369SJG3_9METZ tr|A0A369SJG3|A0A369SJG3_9METZ X-ray radiation resistance-associated protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000966 PE=4 SV=1
OG0000211	Aurelia_aurita_Seg2763.1 Seg2763.1 transcript_id=Seg2763.1_GoldUCD_mRNA.D3Y31 product=Centriolin protein_id=Seg2763.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg11460.1 Seg11460.1 transcript_id=Seg11460.1_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg11460.1_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S995_A0A369S995_9METZ tr|A0A369S995|A0A369S995_9METZ Centriolin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004094 PE=4 SV=1
OG0000213	Aurelia_aurita_Seg819.1_Seg819.2 Seg819.1_Seg819.2 transcript_id=Seg819.1_Seg819.2_GoldUCD_mRNA.D3Y31 product="Neurogenic locus Notch protein" protein_id=Seg819.1_Seg819.2_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SET5_A0A369SET5_9METZ tr|A0A369SET5|A0A369SET5_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002645 PE=3 SV=1
OG0000214	Aurelia_aurita_Seg298.30 Seg298.30 transcript_id=Seg298.30_GoldUCD_mRNA.D3Y31 product="Integrator complex subunit 14" protein_id=Seg298.30_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SIJ2_A0A369SIJ2_9METZ tr|A0A369SIJ2|A0A369SIJ2_9METZ Integrator complex subunit 14 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001307 PE=3 SV=1
OG0000229	Aurelia_aurita_Seg1551.1 Seg1551.1 transcript_id=Seg1551.1_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat protein 1" protein_id=Seg1551.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1436.5 Seg1436.5 transcript_id=Seg1436.5_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat protein 1" protein_id=Seg1436.5_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369RYG9_A0A369RYG9_9METZ tr|A0A369RYG9|A0A369RYG9_9METZ Leucine-rich repeat protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009033 PE=4 SV=1
OG0000239	Aurelia_aurita_Seg5727.1 Seg5727.1 transcript_id=Seg5727.1_GoldUCD_mRNA.D3Y31 product="von Willebrand factor A domain-containing protein 3A" protein_id=Seg5727.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1727.5 Seg1727.5 transcript_id=Seg1727.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor A domain-containing protein 3A" protein_id=Seg1727.5_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S1A9_A0A369S1A9_9METZ tr|A0A369S1A9|A0A369S1A9_9METZ von Willebrand factor A domain-containing protein 3B OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007298 PE=4 SV=1
OG0000241	Aurelia_aurita_Seg1519.5 Seg1519.5 transcript_id=Seg1519.5_GoldUCD_mRNA.D3Y31 product="Neurogenic locus Notch protein" protein_id=Seg1519.5_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SDA8_A0A369SDA8_9METZ tr|A0A369SDA8|A0A369SDA8_9METZ Laminin G domain-containing protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003109 PE=4 SV=1
OG0000253	Aurelia_aurita_Seg1823.9 Seg1823.9 transcript_id=Seg1823.9_GoldUCD_mRNA.D3Y31 product="General transcription factor IIH subunit 2" protein_id=Seg1823.9_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S9T7_A0A369S9T7_9METZ tr|A0A369S9T7|A0A369S9T7_9METZ General transcription factor IIH subunit OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005084 PE=3 SV=1
OG0000265	Aurelia_aurita_Seg2819.1 Seg2819.1 transcript_id=Seg2819.1_GoldUCD_mRNA.D3Y31 product="Protein turtle A" protein_id=Seg2819.1_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369S4B7_A0A369S4B7_9METZ tr|A0A369S4B7|A0A369S4B7_9METZ Protein turtle-like protein B OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007172 PE=4 SV=1
OG0000268	Aurelia_aurita_Seg1143.1 Seg1143.1 transcript_id=Seg1143.1_GoldUCD_mRNA.D3Y31 product="Ras-related C3 botulinum toxin substrate 1" protein_id=Seg1143.1_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369SFP1_A0A369SFP1_9METZ tr|A0A369SFP1|A0A369SFP1_9METZ Cytokine receptor-like factor 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002349 PE=4 SV=1
OG0000275	Aurelia_aurita_Seg4097.2 Seg4097.2 transcript_id=Seg4097.2_GoldUCD_mRNA.D3Y31 product="Thrombospondin type-1 domain-containing protein 7B" protein_id=Seg4097.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1000.6_Seg1000.7 Seg1000.6_Seg1000.7 transcript_id=Seg1000.6_Seg1000.7_GoldUCD_mRNA.D3Y31 product="Thrombospondin type-1 domain-containing protein 7A" protein_id=Seg1000.6_Seg1000.7_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RZ82_A0A369RZ82_9METZ tr|A0A369RZ82|A0A369RZ82_9METZ Thrombospondin type-1 domain-containing protein 7B OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009390 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RYK7_A0A369RYK7_9METZ tr|A0A369RYK7|A0A369RYK7_9METZ Thrombospondin type-1 domain-containing protein 7B OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009392 PE=4 SV=1
OG0000282	Aurelia_aurita_Seg557.11 Seg557.11 transcript_id=Seg557.11_GoldUCD_mRNA.D3Y31 product="Plant intracellular Ras-group-related LRR protein 7" protein_id=Seg557.11_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S3A7_A0A369S3A7_9METZ tr|A0A369S3A7|A0A369S3A7_9METZ Leucine-rich repeat-containing protein 47 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006046 PE=4 SV=1
OG0000299	Aurelia_aurita_Seg1800.6 Seg1800.6 transcript_id=Seg1800.6_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg1800.6_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2876.2 Seg2876.2 transcript_id=Seg2876.2_GoldUCD_mRNA.D3Y31 product="Integral membrane protein DGCR2_IDD" protein_id=Seg2876.2_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RTP5_A0A369RTP5_9METZ tr|A0A369RTP5|A0A369RTP5_9METZ Papilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009567 PE=4 SV=1
OG0000309	Aurelia_aurita_Seg1547.12 Seg1547.12 transcript_id=Seg1547.12_GoldUCD_mRNA.D3Y31 product="Plant intracellular Ras-group-related LRR protein 3" protein_id=Seg1547.12_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369SIC4_A0A369SIC4_9METZ tr|A0A369SIC4|A0A369SIC4_9METZ Malignant fibrous histiocytoma-amplified sequence 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001310 PE=4 SV=1
OG0000448	Aurelia_aurita_Seg852.3 Seg852.3 transcript_id=Seg852.3_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg852.3_GoldUCD_D3Y31, Aurelia_aurita_Seg5087.2 Seg5087.2 transcript_id=Seg5087.2_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg5087.2_GoldUCD_D3Y31 partial=true	Trichoplax_specH2_tr_A0A369S9Q9_A0A369S9Q9_9METZ tr|A0A369S9Q9|A0A369S9Q9_9METZ ATP-binding cassette sub-family A member 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003678 PE=4 SV=1
OG0000698	Aurelia_aurita_Seg940.8 Seg940.8 transcript_id=Seg940.8_GoldUCD_mRNA.D3Y31 product="Collagen alpha-1 chain" protein_id=Seg940.8_GoldUCD_D3Y31	Trichoplax_specH2_tr_A0A369RY66_A0A369RY66_9METZ tr|A0A369RY66|A0A369RY66_9METZ Arachidonate 5-lipoxygenase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008233 PE=4 SV=1
