OG0000193	Porites_asteroides_GCKDGN102D6QYD GCKDGN102D6QYD extracted_CDS GOMatch=B7P4D9 GOTerms=GO_0004535_GO_0016787 Gene=Glucose-repressible_alcohol_dehydrogenase__putative__Fragment__ Match_Acc=B7P4D9 length=220 region=2 run=R_2010_02_19_08_49_25_ xy=1599_3939	Pleurobrachia_bachei_sb_2667957_ sb_2667957_
OG0000195	Porites_asteroides_isotig07810 isotig07810 extracted_CDS GOMatch=B7P3B9 GOTerms=GO_0004721_GO_0016787 Gene=Rsu1_protein__Fragment__ Match_Acc=Q5U3F0 gene=isogroup06078 length=789 numContigs=1	Pleurobrachia_bachei_sb_2646890_ sb_2646890_, Pleurobrachia_bachei_sb_2645395_ sb_2645395_
OG0000199	Porites_asteroides_isotig04160 isotig04160 extracted_CDS GOMatch=A7SYY2 GOTerms=GO_0006281_GO_0008270 Gene=26S_proteasome_non-ATPase_regulatory_subunit_4_ Match_Acc=Q58DA0 gene=isogroup02428 length=1358 numContigs=1	Pleurobrachia_bachei_sb_2661537_ sb_2661537_
OG0000204	Porites_asteroides_GCKDGN103HI8NS GCKDGN103HI8NS extracted_CDS GOMatch=B5G021 GOTerms=GO_0042645 Gene=Putative_leucine_rich_repeat_containing_59_variant_1_ Match_Acc=B5G021 length=404 region=3 run=R_2010_02_19_08_49_25_ xy=2972_1798	Pleurobrachia_bachei_sb_2656197_ sb_2656197_
OG0000209	Porites_asteroides_GCKDGN103GEHWU GCKDGN103GEHWU extracted_CDS GOMatch=Q5U4W6 GOTerms=GO_0005634 Gene=Integrator_complex_subunit_6-B_ Match_Acc=Q5U4W6 length=279 region=3 run=R_2010_02_19_08_49_25_ xy=2508_1436	Pleurobrachia_bachei_sb_2649904_ sb_2649904_
OG0000210	Porites_asteroides_isotig05322 isotig05322 extracted_CDS GOMatch=D2H1D9 GOTerms=GO_0005634_GO_0005737_GO_0010165 Gene=X-ray_radiation_resistance-associated_protein_1_ Match_Acc=Q3U3V8 gene=isogroup03590 length=1082 numContigs=1	Pleurobrachia_bachei_sb_2664616_ sb_2664616_
OG0000212	Porites_asteroides_isotig07626 isotig07626 extracted_CDS GOMatch=A7RYU6 GOTerms=GO_0008270_GO_0046872 Gene=E3_ubiquitin-protein_ligase_LRSAM1_ Match_Acc=Q6UWE0 gene=isogroup05894 length=801 numContigs=1	Pleurobrachia_bachei_sb_2659924_ sb_2659924_, Pleurobrachia_bachei_sb_2659926_ sb_2659926_
OG0000213	Porites_asteroides_isotig11724 isotig11724 extracted_CDS GOMatch=C5NS64 GOTerms=GO_0005509_GO_0007219_GO_0007275_GO_0016020_GO_0016021_GO_0030154_GO_0050793 Gene=Notch_ Match_Acc=C5NS64 gene=isogroup09992 length=587 numContigs=1	Pleurobrachia_bachei_sb_2638609_ sb_2638609_
OG0000263	Porites_asteroides_GCKDGN101AWPV1 GCKDGN101AWPV1 extracted_CDS GOMatch=A7S9X8 GOTerms=GO_0004871_GO_0007165_GO_0016021 Gene=Laminin_related._see_also_lmb-protein_1__putative_ Match_Acc=A8NES8 length=378 region=1 run=R_2010_02_19_08_49_25_ xy=0255_2175	Pleurobrachia_bachei_sb_2669303_ sb_2669303_, Pleurobrachia_bachei_sb_2667207_ sb_2667207_, Pleurobrachia_bachei_sb_2643415_ sb_2643415_, Pleurobrachia_bachei_sb_2639229_ sb_2639229_, Pleurobrachia_bachei_sb_2637964_ sb_2637964_
OG0000274	Porites_asteroides_isotig04820 isotig04820 extracted_CDS Gene=Axonemal_leucine-rich_repeat_protein_ Match_Acc=Q8T896 gene=isogroup03088 length=1182 numContigs=1	Pleurobrachia_bachei_sb_2643436_ sb_2643436_
OG0000439	Porites_asteroides_isotig02130 isotig02130 extracted_CDS GOMatch=Q25253 GOTerms=GO_0005509_GO_0007219_GO_0007275_GO_0016020_GO_0016021_GO_0030154_GO_0050793 Gene=Notch_homolog_Scalloped_wings_ Match_Acc=Q25253 gene=isogroup00898 length=689 numContigs=2, Porites_asteroides_isotig02131 isotig02131 extracted_CDS GOMatch=A7SSU4 GOTerms=GO_0005509 Gene=EGF-like_protein__Fragment__ Match_Acc=Q962W9 gene=isogroup00898 length=654 numContigs=2	Pleurobrachia_bachei_sb_2648210_ sb_2648210_
OG0000489	Porites_asteroides_GCKDGN102D9T8P GCKDGN102D9T8P extracted_CDS GOMatch=B3S235 GOTerms=GO_0007155_GO_0031012 Gene=Laminin_gamma_1__Fragment__ Match_Acc=Q90ZN3 length=432 region=2 run=R_2010_02_19_08_49_25_ xy=1635_0711	Pleurobrachia_bachei_sb_2652297_ sb_2652297_, Pleurobrachia_bachei_sb_2652299_ sb_2652299_
OG0000602	Porites_asteroides_isotig14583 isotig14583 extracted_CDS GOMatch=A7S4I5 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Zinc_metalloproteinase_nas-14_ Match_Acc=Q19269 gene=isogroup12851 length=493 numContigs=1	Pleurobrachia_bachei_sb_2651870_ sb_2651870_
OG0001180	Porites_asteroides_GCKDGN103GRFWM GCKDGN103GRFWM extracted_CDS GOMatch=D6WE01 GOTerms=GO_0007155_GO_0031012 Gene=LamC1_protein_ Match_Acc=A0JGZ8 length=420 region=3 run=R_2010_02_19_08_49_25_ xy=2655_3252	Pleurobrachia_bachei_sb_2645262_ sb_2645262_
OG0001587	Porites_asteroides_isotig21028 isotig21028 extracted_CDS GOMatch=D6WZQ5 GOTerms=GO_0005509_GO_0005544 Gene=Annexin_A7_ Match_Acc=P20072 gene=isogroup19296 length=384 numContigs=1	Pleurobrachia_bachei_sb_2654079_ sb_2654079_, Pleurobrachia_bachei_sb_2654833_ sb_2654833_
