OG0000165	Porites_asteroides_isotig04010 isotig04010 extracted_CDS Gene=Leucine-rich_repeat-containing_protein_58_ Match_Acc=Q32NT4 gene=isogroup02278 length=1414 numContigs=1	Tricoplax_adhaerens_tr_B3RIT5_B3RIT5_TRIAD tr_B3RIT5_B3RIT5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_15826 PE=4 SV=1
OG0000187	Porites_asteroides_isotig17751 isotig17751 extracted_CDS GOMatch=B2IUT6 GOTerms=GO_0004888_GO_0005525_GO_0005622_GO_0007165_GO_0007264_GO_0031224_GO_0045087 Gene=Leucine-rich_repeat-containing_protein_69_ Match_Acc=Q3KQF4 gene=isogroup16019 length=428 numContigs=1	Tricoplax_adhaerens_tr_B3RVB7_B3RVB7_TRIAD tr_B3RVB7_B3RVB7_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55597 PE=4 SV=1
OG0000193	Porites_asteroides_GCKDGN102D6QYD GCKDGN102D6QYD extracted_CDS GOMatch=B7P4D9 GOTerms=GO_0004535_GO_0016787 Gene=Glucose-repressible_alcohol_dehydrogenase__putative__Fragment__ Match_Acc=B7P4D9 length=220 region=2 run=R_2010_02_19_08_49_25_ xy=1599_3939	Tricoplax_adhaerens_tr_B3S637_B3S637_TRIAD tr_B3S637_B3S637_TRIAD Poly_A_-specific ribonuclease OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_30062 PE=3 SV=1
OG0000195	Porites_asteroides_isotig07810 isotig07810 extracted_CDS GOMatch=B7P3B9 GOTerms=GO_0004721_GO_0016787 Gene=Rsu1_protein__Fragment__ Match_Acc=Q5U3F0 gene=isogroup06078 length=789 numContigs=1	Tricoplax_adhaerens_tr_B3RPL2_B3RPL2_TRIAD tr_B3RPL2_B3RPL2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53580 PE=4 SV=1
OG0000199	Porites_asteroides_isotig04160 isotig04160 extracted_CDS GOMatch=A7SYY2 GOTerms=GO_0006281_GO_0008270 Gene=26S_proteasome_non-ATPase_regulatory_subunit_4_ Match_Acc=Q58DA0 gene=isogroup02428 length=1358 numContigs=1	Tricoplax_adhaerens_tr_B3S8Y1_B3S8Y1_TRIAD tr_B3S8Y1_B3S8Y1_TRIAD 26S proteasome non-ATPase regulatory subunit 4 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_36585 PE=3 SV=1
OG0000201	Porites_asteroides_isotig01166 isotig01166 extracted_CDS Gene=Leucine-rich_repeats_and_immunoglobulin-like_domains_protein_1_ Match_Acc=P70193 gene=isogroup00416 length=1962 numContigs=2	Tricoplax_adhaerens_tr_B3RIC1_B3RIC1_TRIAD tr_B3RIC1_B3RIC1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63545 PE=4 SV=1
OG0000203	Porites_asteroides_isotig15076 isotig15076 extracted_CDS GOMatch=A7SZN2 GOTerms=GO_0005509 Gene=cDNA_FLJ76207__highly_similar_to_Homo_sapiens_delta-notch-like_EGF_repeat-containing_transmembrane__DNER___mRNA_ Match_Acc=A8K0I8 gene=isogroup13344 length=480 numContigs=1	Tricoplax_adhaerens_tr_B3SD19_B3SD19_TRIAD tr_B3SD19_B3SD19_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62176 PE=4 SV=1
OG0000204	Porites_asteroides_GCKDGN103HI8NS GCKDGN103HI8NS extracted_CDS GOMatch=B5G021 GOTerms=GO_0042645 Gene=Putative_leucine_rich_repeat_containing_59_variant_1_ Match_Acc=B5G021 length=404 region=3 run=R_2010_02_19_08_49_25_ xy=2972_1798	Tricoplax_adhaerens_tr_B3SBR6_B3SBR6_TRIAD tr_B3SBR6_B3SBR6_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_16904 PE=4 SV=1
OG0000206	Porites_asteroides_isotig03683 isotig03683 extracted_CDS GOMatch=D4QD85 GOTerms=GO_0005102_GO_0007165 Gene=Lectin_ Match_Acc=D4QD85 gene=isogroup01951 length=1605 numContigs=1	Tricoplax_adhaerens_tr_B3SC77_B3SC77_TRIAD tr_B3SC77_B3SC77_TRIAD Translocon-associated protein subunit delta OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_64387 PE=3 SV=1
OG0000209	Porites_asteroides_GCKDGN103GEHWU GCKDGN103GEHWU extracted_CDS GOMatch=Q5U4W6 GOTerms=GO_0005634 Gene=Integrator_complex_subunit_6-B_ Match_Acc=Q5U4W6 length=279 region=3 run=R_2010_02_19_08_49_25_ xy=2508_1436	Tricoplax_adhaerens_tr_B3S5H0_B3S5H0_TRIAD tr_B3S5H0_B3S5H0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59612 PE=4 SV=1
OG0000210	Porites_asteroides_isotig05322 isotig05322 extracted_CDS GOMatch=D2H1D9 GOTerms=GO_0005634_GO_0005737_GO_0010165 Gene=X-ray_radiation_resistance-associated_protein_1_ Match_Acc=Q3U3V8 gene=isogroup03590 length=1082 numContigs=1	Tricoplax_adhaerens_tr_B3RM08_B3RM08_TRIAD tr_B3RM08_B3RM08_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52191 PE=4 SV=1
OG0000212	Porites_asteroides_isotig07626 isotig07626 extracted_CDS GOMatch=A7RYU6 GOTerms=GO_0008270_GO_0046872 Gene=E3_ubiquitin-protein_ligase_LRSAM1_ Match_Acc=Q6UWE0 gene=isogroup05894 length=801 numContigs=1	Tricoplax_adhaerens_tr_B3RP37_B3RP37_TRIAD tr_B3RP37_B3RP37_TRIAD RING-type domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53391 PE=4 SV=1
OG0000253	Porites_asteroides_isotig04411 isotig04411 extracted_CDS GOMatch=A7S1M7 GOTerms=GO_0005622_GO_0005634_GO_0006281_GO_0008270 Gene=General_transcription_factor_II_H__polypeptide_2__isoform_CRA_a_ Match_Acc=Q91YN8 gene=isogroup02679 length=1286 numContigs=1	Tricoplax_adhaerens_tr_B3RZ73_B3RZ73_TRIAD tr_B3RZ73_B3RZ73_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57351 PE=4 SV=1
OG0000267	Porites_asteroides_isotig10564 isotig10564 extracted_CDS GOMatch=Q2VGG9 GOTerms=GO_0004872 Gene=Variable_lymphocyte_receptor_diversity_region__Fragment__ Match_Acc=Q2VGG9 gene=isogroup08832 length=643 numContigs=1	Tricoplax_adhaerens_tr_B3SB93_B3SB93_TRIAD tr_B3SB93_B3SB93_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61534 PE=4 SV=1
OG0000274	Porites_asteroides_isotig04820 isotig04820 extracted_CDS Gene=Axonemal_leucine-rich_repeat_protein_ Match_Acc=Q8T896 gene=isogroup03088 length=1182 numContigs=1	Tricoplax_adhaerens_tr_B3S062_B3S062_TRIAD tr_B3S062_B3S062_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57697 PE=4 SV=1
OG0000314	Porites_asteroides_isotig23443 isotig23443 extracted_CDS GOMatch=C3Z7V4 GOTerms=GO_0005488 Gene=Rab_family_protein_ Match_Acc=Q8KC98 gene=isogroup21711 length=351 numContigs=1	Tricoplax_adhaerens_tr_B3RMY1_B3RMY1_TRIAD tr_B3RMY1_B3RMY1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52967 PE=4 SV=1
OG0000382	Porites_asteroides_isotig13343 isotig13343 extracted_CDS GOMatch=C3XPQ2 GOTerms=GO_0005509 Gene=EGF_repeat_molecule__putative__Fragment__ Match_Acc=Q16ZG2 gene=isogroup11611 length=527 numContigs=1, Porites_asteroides_GCKDGN103GR7MM GCKDGN103GR7MM extracted_CDS GOMatch=Q4RX38 GOTerms=GO_0005509 Gene=EGF_repeat_molecule__putative__Fragment__ Match_Acc=Q16ZG2 length=325 region=3 run=R_2010_02_19_08_49_25_ xy=2664_2316	Tricoplax_adhaerens_tr_B3SC85_B3SC85_TRIAD tr_B3SC85_B3SC85_TRIAD EGF-like domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_13460 PE=4 SV=1
OG0001586	Porites_asteroides_isotig15609 isotig15609 extracted_CDS GOMatch=Q7PPF9 GOTerms=GO_0005102_GO_0005604_GO_0005606_GO_0007155_GO_0030155_GO_0030334_GO_0031012_GO_0045995 Gene=Laminin_alpha-4_chain__putative_ Match_Acc=B7Q7X5 gene=isogroup13877 length=465 numContigs=1	Tricoplax_adhaerens_tr_B3S6Y8_B3S6Y8_TRIAD tr_B3S6Y8_B3S6Y8_TRIAD LAM_G_DOMAIN domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59976 PE=4 SV=1
