OG0000393	Pleurobrachia_bachei_sb_2666968_ sb_2666968_, Pleurobrachia_bachei_sb_2662634_ sb_2662634_, Pleurobrachia_bachei_sb_2647432_ sb_2647432_, Pleurobrachia_bachei_sb_2643574_ sb_2643574_	Beroe_ovata_Bova1_4.0167.g5.t1 Bova1_4.0167.g5.t1, Beroe_ovata_Bova1_4.0167.g4.t1 Bova1_4.0167.g4.t1
OG0000400	Pleurobrachia_bachei_sb_2641701_ sb_2641701_, Pleurobrachia_bachei_sb_2640497_ sb_2640497_	Beroe_ovata_Bova1_4.0004.g104.t1 Bova1_4.0004.g104.t1, Beroe_ovata_Bova1_4.0004.g103.t1 Bova1_4.0004.g103.t1
OG0000428	Pleurobrachia_bachei_sb_2649275_ sb_2649275_, Pleurobrachia_bachei_sb_2646285_ sb_2646285_	Beroe_ovata_Bova1_4.0973.g1.t1 Bova1_4.0973.g1.t1, Beroe_ovata_Bova1_4.0181.g7.t2 Bova1_4.0181.g7.t2, Beroe_ovata_Bova1_4.0181.g7.t1 Bova1_4.0181.g7.t1
OG0000489	Pleurobrachia_bachei_sb_2652297_ sb_2652297_, Pleurobrachia_bachei_sb_2652299_ sb_2652299_	Beroe_ovata_Bova1_4.0469.g3.t4 Bova1_4.0469.g3.t4, Beroe_ovata_Bova1_4.0469.g3.t2 Bova1_4.0469.g3.t2, Beroe_ovata_Bova1_4.0469.g3.t1 Bova1_4.0469.g3.t1, Beroe_ovata_Bova1_4.0469.g3.t3 Bova1_4.0469.g3.t3
OG0000500	Pleurobrachia_bachei_sb_2662941_ sb_2662941_	Beroe_ovata_Bova1_4.0087.g43.t1 Bova1_4.0087.g43.t1
OG0000546	Pleurobrachia_bachei_sb_2655990_ sb_2655990_	Beroe_ovata_Bova1_4.0187.g36.t1 Bova1_4.0187.g36.t1, Beroe_ovata_Bova1_4.0187.g36.t2 Bova1_4.0187.g36.t2, Beroe_ovata_Bova1_4.0187.g37.t1 Bova1_4.0187.g37.t1
OG0000546	Pleurobrachia_bachei_sb_2664125_ sb_2664125_, Pleurobrachia_bachei_sb_2664128_ sb_2664128_	Beroe_ovata_Bova1_4.0022.g1.t1 Bova1_4.0022.g1.t1
OG0000547	Pleurobrachia_bachei_sb_2664889_ sb_2664889_	Beroe_ovata_Bova1_4.0267.g5.t3 Bova1_4.0267.g5.t3, Beroe_ovata_Bova1_4.0267.g5.t5 Bova1_4.0267.g5.t5, Beroe_ovata_Bova1_4.0267.g5.t1 Bova1_4.0267.g5.t1, Beroe_ovata_Bova1_4.0267.g5.t2 Bova1_4.0267.g5.t2, Beroe_ovata_Bova1_4.0267.g5.t6 Bova1_4.0267.g5.t6, Beroe_ovata_Bova1_4.0267.g5.t4 Bova1_4.0267.g5.t4
OG0000548	Pleurobrachia_bachei_sb_2646098_ sb_2646098_	Beroe_ovata_Bova1_4.0621.g1.t1 Bova1_4.0621.g1.t1
OG0000548	Pleurobrachia_bachei_sb_2663781_ sb_2663781_, Pleurobrachia_bachei_sb_2666180_ sb_2666180_	Beroe_ovata_Bova1_4.0300.g4.t1 Bova1_4.0300.g4.t1
OG0000598	Pleurobrachia_bachei_sb_2658183_ sb_2658183_, Pleurobrachia_bachei_sb_2660412_ sb_2660412_	Beroe_ovata_Bova1_4.0061.g27.t2 Bova1_4.0061.g27.t2, Beroe_ovata_Bova1_4.0061.g27.t1 Bova1_4.0061.g27.t1
OG0000606	Pleurobrachia_bachei_sb_2646534_ sb_2646534_	Beroe_ovata_Bova1_4.0072.g23.t1 Bova1_4.0072.g23.t1, Beroe_ovata_Bova1_4.0008.g61.t1 Bova1_4.0008.g61.t1
OG0000625	Pleurobrachia_bachei_sb_2665657_ sb_2665657_, Pleurobrachia_bachei_sb_2660599_ sb_2660599_	Beroe_ovata_Bova1_4.0494.g3.t1 Bova1_4.0494.g3.t1
OG0000676	Pleurobrachia_bachei_sb_2643814_ sb_2643814_	Beroe_ovata_Bova1_4.0080.g9.t2 Bova1_4.0080.g9.t2, Beroe_ovata_Bova1_4.0080.g9.t1 Bova1_4.0080.g9.t1, Beroe_ovata_Bova1_4.0080.g10.t1 Bova1_4.0080.g10.t1
OG0000708	Pleurobrachia_bachei_sb_2659160_ sb_2659160_	Beroe_ovata_Bova1_4.0075.g18.t2 Bova1_4.0075.g18.t2, Beroe_ovata_Bova1_4.0075.g18.t1 Bova1_4.0075.g18.t1
OG0000740	Pleurobrachia_bachei_sb_2662519_ sb_2662519_	Beroe_ovata_Bova1_4.0091.g56.t1 Bova1_4.0091.g56.t1, Beroe_ovata_Bova1_4.0091.g56.t2 Bova1_4.0091.g56.t2, Beroe_ovata_Bova1_4.0043.g18.t1 Bova1_4.0043.g18.t1
OG0000741	Pleurobrachia_bachei_sb_2667082_ sb_2667082_, Pleurobrachia_bachei_sb_2660192_ sb_2660192_, Pleurobrachia_bachei_sb_2665161_ sb_2665161_	Beroe_ovata_Bova1_4.0083.g54.t1 Bova1_4.0083.g54.t1, Beroe_ovata_Bova1_4.0083.g53.t1 Bova1_4.0083.g53.t1
OG0000742	Pleurobrachia_bachei_sb_2639935_ sb_2639935_, Pleurobrachia_bachei_sb_2642702_ sb_2642702_	Beroe_ovata_Bova1_4.0110.g47.t1 Bova1_4.0110.g47.t1, Beroe_ovata_Bova1_4.0110.g47.t3 Bova1_4.0110.g47.t3, Beroe_ovata_Bova1_4.0110.g47.t2 Bova1_4.0110.g47.t2
OG0000743	Pleurobrachia_bachei_sb_2659228_ sb_2659228_, Pleurobrachia_bachei_sb_2664918_ sb_2664918_	Beroe_ovata_Bova1_4.0116.g7.t1 Bova1_4.0116.g7.t1, Beroe_ovata_Bova1_4.0116.g8.t2 Bova1_4.0116.g8.t2, Beroe_ovata_Bova1_4.0116.g8.t1 Bova1_4.0116.g8.t1
OG0000744	Pleurobrachia_bachei_sb_2649448_ sb_2649448_, Pleurobrachia_bachei_sb_2666195_ sb_2666195_, Pleurobrachia_bachei_sb_2658608_ sb_2658608_	Beroe_ovata_Bova1_4.0951.g1.t1 Bova1_4.0951.g1.t1, Beroe_ovata_Bova1_4.0187.g34.t1 Bova1_4.0187.g34.t1
OG0000838	Pleurobrachia_bachei_sb_2652090_ sb_2652090_	Beroe_ovata_Bova1_4.0186.g12.t1 Bova1_4.0186.g12.t1
OG0000864	Pleurobrachia_bachei_sb_2668689_ sb_2668689_	Beroe_ovata_Bova1_4.0262.g14.t2 Bova1_4.0262.g14.t2, Beroe_ovata_Bova1_4.0262.g14.t1 Bova1_4.0262.g14.t1
OG0000884	Pleurobrachia_bachei_sb_2648054_ sb_2648054_	Beroe_ovata_Bova1_4.0023.g81.t1 Bova1_4.0023.g81.t1, Beroe_ovata_Bova1_4.1032.g1.t1 Bova1_4.1032.g1.t1
OG0000922	Pleurobrachia_bachei_sb_2646854_ sb_2646854_	Beroe_ovata_Bova1_4.0164.g10.t1 Bova1_4.0164.g10.t1
OG0000927	Pleurobrachia_bachei_sb_2641012_ sb_2641012_	Beroe_ovata_Bova1_4.0019.g87.t1 Bova1_4.0019.g87.t1
OG0000927	Pleurobrachia_bachei_sb_2641014_ sb_2641014_	Beroe_ovata_Bova1_4.0019.g89.t1 Bova1_4.0019.g89.t1
OG0000928	Pleurobrachia_bachei_sb_2645233_ sb_2645233_, Pleurobrachia_bachei_sb_2645232_ sb_2645232_	Beroe_ovata_Bova1_4.0024.g82.t1 Bova1_4.0024.g82.t1, Beroe_ovata_Bova1_4.0024.g81.t1 Bova1_4.0024.g81.t1
OG0000929	Pleurobrachia_bachei_sb_2644712_ sb_2644712_, Pleurobrachia_bachei_sb_2648278_ sb_2648278_	Beroe_ovata_Bova1_4.0053.g31.t1 Bova1_4.0053.g31.t1, Beroe_ovata_Bova1_4.0053.g32.t1 Bova1_4.0053.g32.t1
OG0000930	Pleurobrachia_bachei_sb_2648990_ sb_2648990_	Beroe_ovata_Bova1_4.0129.g36.t1 Bova1_4.0129.g36.t1, Beroe_ovata_Bova1_4.0129.g35.t1 Bova1_4.0129.g35.t1
OG0000933	Pleurobrachia_bachei_sb_2657034_ sb_2657034_, Pleurobrachia_bachei_sb_2664326_ sb_2664326_	Beroe_ovata_Bova1_4.0344.g4.t1 Bova1_4.0344.g4.t1
OG0001029	Pleurobrachia_bachei_sb_2661595_ sb_2661595_	Beroe_ovata_Bova1_4.0090.g26.t1 Bova1_4.0090.g26.t1, Beroe_ovata_Bova1_4.0090.g25.t1 Bova1_4.0090.g25.t1
OG0001032	Pleurobrachia_bachei_sb_2666540_ sb_2666540_, Pleurobrachia_bachei_sb_2656026_ sb_2656026_	Beroe_ovata_Bova1_4.0306.g1.t1 Bova1_4.0306.g1.t1
OG0001122	Pleurobrachia_bachei_sb_2656004_ sb_2656004_	Beroe_ovata_Bova1_4.0155.g19.t1 Bova1_4.0155.g19.t1
OG0001216	Pleurobrachia_bachei_sb_2650153_ sb_2650153_	Beroe_ovata_Bova1_4.0027.g6.t1 Bova1_4.0027.g6.t1
OG0001224	Pleurobrachia_bachei_sb_2654346_ sb_2654346_	Beroe_ovata_Bova1_4.0007.g54.t1 Bova1_4.0007.g54.t1, Beroe_ovata_Bova1_4.0007.g53.t1 Bova1_4.0007.g53.t1
OG0001225	Pleurobrachia_bachei_sb_2639869_ sb_2639869_, Pleurobrachia_bachei_sb_2662853_ sb_2662853_	Beroe_ovata_Bova1_4.0008.g107.t1 Bova1_4.0008.g107.t1
OG0001226	Pleurobrachia_bachei_sb_2669264_ sb_2669264_, Pleurobrachia_bachei_sb_2649610_ sb_2649610_	Beroe_ovata_Bova1_4.0014.g123.t1 Bova1_4.0014.g123.t1
OG0001227	Pleurobrachia_bachei_sb_2638091_ sb_2638091_	Beroe_ovata_Bova1_4.0022.g76.t1 Bova1_4.0022.g76.t1, Beroe_ovata_Bova1_4.0022.g75.t1 Bova1_4.0022.g75.t1
OG0001228	Pleurobrachia_bachei_sb_2666531_ sb_2666531_	Beroe_ovata_Bova1_4.0042.g78.t1 Bova1_4.0042.g78.t1, Beroe_ovata_Bova1_4.0042.g79.t1 Bova1_4.0042.g79.t1
OG0001229	Pleurobrachia_bachei_sb_2668732_ sb_2668732_, Pleurobrachia_bachei_sb_2668734_ sb_2668734_	Beroe_ovata_Bova1_4.0053.g62.t2 Bova1_4.0053.g62.t2, Beroe_ovata_Bova1_4.0053.g62.t1 Bova1_4.0053.g62.t1
OG0001230	Pleurobrachia_bachei_sb_2668026_ sb_2668026_	Beroe_ovata_Bova1_4.0054.g18.t1 Bova1_4.0054.g18.t1, Beroe_ovata_Bova1_4.0054.g19.t1 Bova1_4.0054.g19.t1
OG0001231	Pleurobrachia_bachei_sb_2639892_ sb_2639892_	Beroe_ovata_Bova1_4.0063.g24.t2 Bova1_4.0063.g24.t2, Beroe_ovata_Bova1_4.0063.g24.t1 Bova1_4.0063.g24.t1
OG0001233	Pleurobrachia_bachei_sb_2664559_ sb_2664559_, Pleurobrachia_bachei_sb_2664561_ sb_2664561_	Beroe_ovata_Bova1_4.0110.g17.t1 Bova1_4.0110.g17.t1
OG0001235	Pleurobrachia_bachei_sb_2643842_ sb_2643842_, Pleurobrachia_bachei_sb_2637592_ sb_2637592_	Beroe_ovata_Bova1_4.0220.g23.t1 Bova1_4.0220.g23.t1
OG0001236	Pleurobrachia_bachei_sb_2650878_ sb_2650878_	Beroe_ovata_Bova1_4.0328.g10.t1 Bova1_4.0328.g10.t1
OG0001237	Pleurobrachia_bachei_sb_2665910_ sb_2665910_, Pleurobrachia_bachei_sb_2665911_ sb_2665911_	Beroe_ovata_Bova1_4.0341.g16.t1 Bova1_4.0341.g16.t1
OG0001238	Pleurobrachia_bachei_sb_2653441_ sb_2653441_	Beroe_ovata_Bova1_4.0384.g7.t1 Bova1_4.0384.g7.t1, Beroe_ovata_Bova1_4.0384.g8.t1 Bova1_4.0384.g8.t1
OG0001652	Pleurobrachia_bachei_sb_2644142_ sb_2644142_	Beroe_ovata_Bova1_4.0003.g97.t1 Bova1_4.0003.g97.t1
OG0001654	Pleurobrachia_bachei_sb_2646747_ sb_2646747_	Beroe_ovata_Bova1_4.0011.g105.t1 Bova1_4.0011.g105.t1
OG0001658	Pleurobrachia_bachei_sb_2657908_ sb_2657908_	Beroe_ovata_Bova1_4.0054.g79.t1 Bova1_4.0054.g79.t1
OG0001659	Pleurobrachia_bachei_sb_2649058_ sb_2649058_	Beroe_ovata_Bova1_4.0060.g31.t1 Bova1_4.0060.g31.t1
OG0001660	Pleurobrachia_bachei_sb_2664137_ sb_2664137_	Beroe_ovata_Bova1_4.0063.g13.t1 Bova1_4.0063.g13.t1
OG0001661	Pleurobrachia_bachei_sb_2653998_ sb_2653998_	Beroe_ovata_Bova1_4.0065.g23.t1 Bova1_4.0065.g23.t1
OG0001662	Pleurobrachia_bachei_sb_2668898_ sb_2668898_	Beroe_ovata_Bova1_4.0081.g13.t1 Bova1_4.0081.g13.t1
OG0001663	Pleurobrachia_bachei_sb_2654507_ sb_2654507_	Beroe_ovata_Bova1_4.0083.g55.t2 Bova1_4.0083.g55.t2
OG0001667	Pleurobrachia_bachei_sb_2646902_ sb_2646902_	Beroe_ovata_Bova1_4.0129.g11.t1 Bova1_4.0129.g11.t1
OG0001668	Pleurobrachia_bachei_sb_2656381_ sb_2656381_	Beroe_ovata_Bova1_4.0208.g18.t1 Bova1_4.0208.g18.t1
OG0001670	Pleurobrachia_bachei_sb_2655491_ sb_2655491_	Beroe_ovata_Bova1_4.0330.g11.t1 Bova1_4.0330.g11.t1
OG0001671	Pleurobrachia_bachei_sb_2657111_ sb_2657111_	Beroe_ovata_Bova1_4.0375.g12.t1 Bova1_4.0375.g12.t1
OG0001672	Pleurobrachia_bachei_sb_2665077_ sb_2665077_	Beroe_ovata_Bova1_4.0556.g2.t1 Bova1_4.0556.g2.t1
OG0002156	Pleurobrachia_bachei_sb_2662713_ sb_2662713_	Beroe_ovata_Bova1_4.0046.g38.t1 Bova1_4.0046.g38.t1
OG0002159	Pleurobrachia_bachei_sb_2657494_ sb_2657494_	Beroe_ovata_Bova1_4.0105.g4.t1 Bova1_4.0105.g4.t1
OG0002162	Pleurobrachia_bachei_sb_2662739_ sb_2662739_	Beroe_ovata_Bova1_4.0170.g11.t1 Bova1_4.0170.g11.t1
