OG0000034	Clytia_hemispherica_TCONS_00051590-protein TCONS_00051590-protein	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00025513-protein TCONS_00025513-protein	Branchiostoma_floridae_tr_A0A9J7LPR3_A0A9J7LPR3_BRAFL tr|A0A9J7LPR3|A0A9J7LPR3_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423076 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00055927-protein TCONS_00055927-protein	Branchiostoma_floridae_tr_A0A9J7MK52_A0A9J7MK52_BRAFL tr|A0A9J7MK52|A0A9J7MK52_BRAFL Multiple epidermal growth factor-like domains protein 11 OS=Branchiostoma floridae OX=7739 GN=LOC118411697 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KT24_A0A9J7KT24_BRAFL tr|A0A9J7KT24|A0A9J7KT24_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS02_A0A9J7KS02_BRAFL tr|A0A9J7KS02|A0A9J7KS02_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS64_A0A9J7KS64_BRAFL tr|A0A9J7KS64|A0A9J7KS64_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRD6_A0A9J7KRD6_BRAFL tr|A0A9J7KRD6|A0A9J7KRD6_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00048912-protein TCONS_00048912-protein, Clytia_hemispherica_TCONS_00057683-protein TCONS_00057683-protein	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1
OG0000036	Clytia_hemispherica_TCONS_00019271-protein TCONS_00019271-protein	Branchiostoma_floridae_tr_A0A9J7N830_A0A9J7N830_BRAFL tr|A0A9J7N830|A0A9J7N830_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118430076 PE=4 SV=1
OG0000036	Clytia_hemispherica_TCONS_00001698-protein TCONS_00001698-protein	Branchiostoma_floridae_tr_A0A9J7LL14_A0A9J7LL14_BRAFL tr|A0A9J7LL14|A0A9J7LL14_BRAFL Epidermal growth factor-like protein 7 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJJ4_A0A9J7LJJ4_BRAFL tr|A0A9J7LJJ4|A0A9J7LJJ4_BRAFL Epidermal growth factor-like protein 7 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXF2_A0A9J7MXF2_BRAFL tr|A0A9J7MXF2|A0A9J7MXF2_BRAFL Uncharacterized protein LOC118419728 OS=Branchiostoma floridae OX=7739 GN=LOC118419728 PE=3 SV=1
OG0000036	Clytia_hemispherica_TCONS_00048163-protein TCONS_00048163-protein	Branchiostoma_floridae_tr_A0A9J7M5D6_A0A9J7M5D6_BRAFL tr|A0A9J7M5D6|A0A9J7M5D6_BRAFL Uncharacterized protein LOC118428591 OS=Branchiostoma floridae OX=7739 GN=LOC118428591 PE=4 SV=1
OG0000039	Clytia_hemispherica_TCONS_00014774-protein TCONS_00014774-protein	Branchiostoma_floridae_tr_A0A9J7HL44_A0A9J7HL44_BRAFL tr|A0A9J7HL44|A0A9J7HL44_BRAFL Uncharacterized protein LOC118405866 OS=Branchiostoma floridae OX=7739 GN=LOC118405866 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HRT0_A0A9J7HRT0_BRAFL tr|A0A9J7HRT0|A0A9J7HRT0_BRAFL Uncharacterized protein LOC118406387 OS=Branchiostoma floridae OX=7739 GN=LOC118406387 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPR7_A0A9J7MPR7_BRAFL tr|A0A9J7MPR7|A0A9J7MPR7_BRAFL Uncharacterized protein LOC118415485 OS=Branchiostoma floridae OX=7739 GN=LOC118415485 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L518_A0A9J7L518_BRAFL tr|A0A9J7L518|A0A9J7L518_BRAFL Uncharacterized protein LOC118415516 OS=Branchiostoma floridae OX=7739 GN=LOC118415516 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPA9_A0A9J7HPA9_BRAFL tr|A0A9J7HPA9|A0A9J7HPA9_BRAFL Uncharacterized protein LOC118407020 OS=Branchiostoma floridae OX=7739 GN=LOC118407020 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KYZ7_A0A9J7KYZ7_BRAFL tr|A0A9J7KYZ7|A0A9J7KYZ7_BRAFL LOW QUALITY PROTEIN_ uncharacterized protein LOC118413673 OS=Branchiostoma floridae OX=7739 GN=LOC118413673 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ66_A0A9J7HQ66_BRAFL tr|A0A9J7HQ66|A0A9J7HQ66_BRAFL Uncharacterized protein LOC118407508 OS=Branchiostoma floridae OX=7739 GN=LOC118407508 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8Q2_A0A9J7M8Q2_BRAFL tr|A0A9J7M8Q2|A0A9J7M8Q2_BRAFL Uncharacterized protein LOC118430248 OS=Branchiostoma floridae OX=7739 GN=LOC118430248 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMI9_A0A9J7LMI9_BRAFL tr|A0A9J7LMI9|A0A9J7LMI9_BRAFL LOW QUALITY PROTEIN_ uncharacterized protein LOC118422217 OS=Branchiostoma floridae OX=7739 GN=LOC118422217 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M949_A0A9J7M949_BRAFL tr|A0A9J7M949|A0A9J7M949_BRAFL Uncharacterized protein LOC118430249 OS=Branchiostoma floridae OX=7739 GN=LOC118430249 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ND81_A0A9J7ND81_BRAFL tr|A0A9J7ND81|A0A9J7ND81_BRAFL Uncharacterized protein LOC118431582 OS=Branchiostoma floridae OX=7739 GN=LOC118431582 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HKY1_A0A9J7HKY1_BRAFL tr|A0A9J7HKY1|A0A9J7HKY1_BRAFL Uncharacterized protein LOC118404968 OS=Branchiostoma floridae OX=7739 GN=LOC118404968 PE=4 SV=1
OG0000040	Clytia_hemispherica_TCONS_00011389-protein TCONS_00011389-protein	Branchiostoma_floridae_tr_A0A9J7KTY0_A0A9J7KTY0_BRAFL tr|A0A9J7KTY0|A0A9J7KTY0_BRAFL Venom protein 302-like OS=Branchiostoma floridae OX=7739 GN=LOC118411501 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2G2_A0A9J7M2G2_BRAFL tr|A0A9J7M2G2|A0A9J7M2G2_BRAFL Venom protein 302-like OS=Branchiostoma floridae OX=7739 GN=LOC118427415 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUW7_A0A9J7KUW7_BRAFL tr|A0A9J7KUW7|A0A9J7KUW7_BRAFL Thyroglobulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118412022 PE=4 SV=1
OG0000040	Clytia_hemispherica_TCONS_00015477-protein TCONS_00015477-protein	Branchiostoma_floridae_tr_A0A9J7L1E1_A0A9J7L1E1_BRAFL tr|A0A9J7L1E1|A0A9J7L1E1_BRAFL Kazal-type serine protease inhibitor domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414154 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L057_A0A9J7L057_BRAFL tr|A0A9J7L057|A0A9J7L057_BRAFL Uncharacterized protein LOC118413580 OS=Branchiostoma floridae OX=7739 GN=LOC118413580 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2C5_A0A9J7L2C5_BRAFL tr|A0A9J7L2C5|A0A9J7L2C5_BRAFL Insulin-like growth factor-binding protein-like 1 OS=Branchiostoma floridae OX=7739 GN=LOC118414160 PE=4 SV=1
OG0000041	Clytia_hemispherica_TCONS_00059541-protein TCONS_00059541-protein	Branchiostoma_floridae_tr_A0A9J7KGX4_A0A9J7KGX4_BRAFL tr|A0A9J7KGX4|A0A9J7KGX4_BRAFL Poly [ADP-ribose] polymerase OS=Branchiostoma floridae OX=7739 GN=LOC118404511 PE=3 SV=1
OG0000044	Clytia_hemispherica_TCONS_00053572-protein TCONS_00053572-protein, Clytia_hemispherica_TCONS_00062853-protein TCONS_00062853-protein, Clytia_hemispherica_TCONS_00033083-protein TCONS_00033083-protein	Branchiostoma_floridae_tr_A0A9J7L9G5_A0A9J7L9G5_BRAFL tr|A0A9J7L9G5|A0A9J7L9G5_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417251 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MRY4_A0A9J7MRY4_BRAFL tr|A0A9J7MRY4|A0A9J7MRY4_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417254 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTK8_A0A9J7MTK8_BRAFL tr|A0A9J7MTK8|A0A9J7MTK8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTX8_A0A9J7MTX8_BRAFL tr|A0A9J7MTX8|A0A9J7MTX8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9E0_A0A9J7L9E0_BRAFL tr|A0A9J7L9E0|A0A9J7L9E0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MSV2_A0A9J7MSV2_BRAFL tr|A0A9J7MSV2|A0A9J7MSV2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9B2_A0A9J7L9B2_BRAFL tr|A0A9J7L9B2|A0A9J7L9B2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAM6_A0A9J7LAM6_BRAFL tr|A0A9J7LAM6|A0A9J7LAM6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LBQ6_A0A9J7LBQ6_BRAFL tr|A0A9J7LBQ6|A0A9J7LBQ6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M282_A0A9J7M282_BRAFL tr|A0A9J7M282|A0A9J7M282_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118426465 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAF0_A0A9J7LAF0_BRAFL tr|A0A9J7LAF0|A0A9J7LAF0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417498 PE=3 SV=1, Branchiostoma_floridae_tr_C3ZMK7_C3ZMK7_BRAFL tr|C3ZMK7|C3ZMK7_BRAFL Coagulation factor XIII A chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118414239 PE=3 SV=1
OG0000045	Clytia_hemispherica_TCONS_00036447-protein TCONS_00036447-protein, Clytia_hemispherica_TCONS_00064868-protein TCONS_00064868-protein, Clytia_hemispherica_TCONS_00064836-protein TCONS_00064836-protein, Clytia_hemispherica_TCONS_00043175-protein TCONS_00043175-protein	Branchiostoma_floridae_tr_A0A9J7KM93_A0A9J7KM93_BRAFL tr|A0A9J7KM93|A0A9J7KM93_BRAFL Laminin subunit alpha-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA0_A0A9J7KMA0_BRAFL tr|A0A9J7KMA0|A0A9J7KMA0_BRAFL Laminin subunit alpha-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFP8_A0A9J7MFP8_BRAFL tr|A0A9J7MFP8|A0A9J7MFP8_BRAFL Laminin subunit alpha-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KM83_A0A9J7KM83_BRAFL tr|A0A9J7KM83|A0A9J7KM83_BRAFL Laminin subunit alpha-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFV3_A0A9J7MFV3_BRAFL tr|A0A9J7MFV3|A0A9J7MFV3_BRAFL Laminin subunit alpha-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGJ2_A0A9J7MGJ2_BRAFL tr|A0A9J7MGJ2|A0A9J7MGJ2_BRAFL Laminin subunit alpha-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU9_A0A9J7MFU9_BRAFL tr|A0A9J7MFU9|A0A9J7MFU9_BRAFL Laminin subunit alpha-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMB5_A0A9J7KMB5_BRAFL tr|A0A9J7KMB5|A0A9J7KMB5_BRAFL Laminin subunit alpha-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1
OG0000046	Clytia_hemispherica_TCONS_00050883-protein TCONS_00050883-protein, Clytia_hemispherica_TCONS_00065761-protein TCONS_00065761-protein, Clytia_hemispherica_TCONS_00072914-protein TCONS_00072914-protein, Clytia_hemispherica_TCONS_00003192-protein TCONS_00003192-protein, Clytia_hemispherica_TCONS_00000570-protein TCONS_00000570-protein, Clytia_hemispherica_TCONS_00043112-protein TCONS_00043112-protein, Clytia_hemispherica_TCONS_00043709-protein TCONS_00043709-protein	Branchiostoma_floridae_tr_A0A9J7MIY1_A0A9J7MIY1_BRAFL tr|A0A9J7MIY1|A0A9J7MIY1_BRAFL Angiopoietin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118411130 PE=4 SV=1
OG0000048	Clytia_hemispherica_TCONS_00004490-protein TCONS_00004490-protein, Clytia_hemispherica_TCONS_00070298-protein TCONS_00070298-protein, Clytia_hemispherica_TCONS_00034864-protein TCONS_00034864-protein	Branchiostoma_floridae_tr_A0A9J7MT30_A0A9J7MT30_BRAFL tr|A0A9J7MT30|A0A9J7MT30_BRAFL Leucine-rich repeat-containing protein 15-like OS=Branchiostoma floridae OX=7739 GN=LOC118418204 PE=4 SV=1
OG0000049	Clytia_hemispherica_TCONS_00064915-protein TCONS_00064915-protein	Branchiostoma_floridae_tr_A0A9J7L9M9_A0A9J7L9M9_BRAFL tr|A0A9J7L9M9|A0A9J7L9M9_BRAFL Plexin-A4-like OS=Branchiostoma floridae OX=7739 GN=LOC118416498 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQ74_A0A9J7MQ74_BRAFL tr|A0A9J7MQ74|A0A9J7MQ74_BRAFL Plexin-A1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415111 PE=3 SV=1
OG0000051	Clytia_hemispherica_TCONS_00024466-protein TCONS_00024466-protein, Clytia_hemispherica_TCONS_00037794-protein TCONS_00037794-protein	Branchiostoma_floridae_tr_A0A9J7MCV7_A0A9J7MCV7_BRAFL tr|A0A9J7MCV7|A0A9J7MCV7_BRAFL VWFA and cache domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118431459 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7NBR8_A0A9J7NBR8_BRAFL tr|A0A9J7NBR8|A0A9J7NBR8_BRAFL VWFA and cache domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118431459 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7NCV3_A0A9J7NCV3_BRAFL tr|A0A9J7NCV3|A0A9J7NCV3_BRAFL VWFA and cache domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118431459 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MCW9_A0A9J7MCW9_BRAFL tr|A0A9J7MCW9|A0A9J7MCW9_BRAFL VWFA and cache domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431459 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7NCB3_A0A9J7NCB3_BRAFL tr|A0A9J7NCB3|A0A9J7NCB3_BRAFL VWFA and cache domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431459 PE=3 SV=1
OG0000053	Clytia_hemispherica_TCONS_00069010-protein TCONS_00069010-protein	Branchiostoma_floridae_tr_A0A9J7HQ36_A0A9J7HQ36_BRAFL tr|A0A9J7HQ36|A0A9J7HQ36_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118407449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2L7_A0A9J7M2L7_BRAFL tr|A0A9J7M2L7|A0A9J7M2L7_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118427762 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4F8_A0A9J7M4F8_BRAFL tr|A0A9J7M4F8|A0A9J7M4F8_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118428159 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LLQ3_A0A9J7LLQ3_BRAFL tr|A0A9J7LLQ3|A0A9J7LLQ3_BRAFL Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421768 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBJ4_A0A9J7LBJ4_BRAFL tr|A0A9J7LBJ4|A0A9J7LBJ4_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118417629 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L128_A0A9J7L128_BRAFL tr|A0A9J7L128|A0A9J7L128_BRAFL Uncharacterized protein LOC118414282 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414282 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MNU7_A0A9J7MNU7_BRAFL tr|A0A9J7MNU7|A0A9J7MNU7_BRAFL Uncharacterized protein LOC118414282 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414282 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYB4_A0A9J7MYB4_BRAFL tr|A0A9J7MYB4|A0A9J7MYB4_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118420433 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LAG2_A0A9J7LAG2_BRAFL tr|A0A9J7LAG2|A0A9J7LAG2_BRAFL non-specific serine/threonine protein kinase OS=Branchiostoma floridae OX=7739 GN=LOC118417576 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNT7_A0A9J7LNT7_BRAFL tr|A0A9J7LNT7|A0A9J7LNT7_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118421828 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBG3_A0A9J7MBG3_BRAFL tr|A0A9J7MBG3|A0A9J7MBG3_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118430858 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7NCG1_A0A9J7NCG1_BRAFL tr|A0A9J7NCG1|A0A9J7NCG1_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118430859 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MAR7_A0A9J7MAR7_BRAFL tr|A0A9J7MAR7|A0A9J7MAR7_BRAFL ubiquitinyl hydrolase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118430856 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEN6_A0A9J7MEN6_BRAFL tr|A0A9J7MEN6|A0A9J7MEN6_BRAFL ubiquitinyl hydrolase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118430883 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD24_A0A9J7MD24_BRAFL tr|A0A9J7MD24|A0A9J7MD24_BRAFL Uncharacterized protein LOC118430857 OS=Branchiostoma floridae OX=7739 GN=LOC118430857 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCE3_A0A9J7MCE3_BRAFL tr|A0A9J7MCE3|A0A9J7MCE3_BRAFL Uncharacterized protein LOC118431062 OS=Branchiostoma floridae OX=7739 GN=LOC118431062 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAH0_A0A9J7MAH0_BRAFL tr|A0A9J7MAH0|A0A9J7MAH0_BRAFL Malignant fibrous histiocytoma-amplified sequence 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430734 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWW3_A0A9J7KWW3_BRAFL tr|A0A9J7KWW3|A0A9J7KWW3_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118412496 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7L6_A0A9J7M7L6_BRAFL tr|A0A9J7M7L6|A0A9J7M7L6_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118429117 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0A9_A0A9J7N0A9_BRAFL tr|A0A9J7N0A9|A0A9J7N0A9_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118422034 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LCY0_A0A9J7LCY0_BRAFL tr|A0A9J7LCY0|A0A9J7LCY0_BRAFL Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118418143 PE=4 SV=1
OG0000054	Clytia_hemispherica_TCONS_00029751-protein TCONS_00029751-protein	Branchiostoma_floridae_tr_A0A9J7MDC4_A0A9J7MDC4_BRAFL tr|A0A9J7MDC4|A0A9J7MDC4_BRAFL Leucine-rich repeat-containing protein 7-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431806 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGW3_A0A9J7MGW3_BRAFL tr|A0A9J7MGW3|A0A9J7MGW3_BRAFL Uncharacterized protein LOC118431806 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431806 PE=4 SV=1
