OG0000068	Caenorhabditis_elegans_Y41C4A.5 Y41C4A.5, Caenorhabditis_elegans_Y55B1AR.1 Y55B1AR.1	Branchiostoma_lanceolatum_tr_A0A8J9W522_A0A8J9W522_BRALA tr|A0A8J9W522|A0A8J9W522_BRALA LGALS7 protein OS=Branchiostoma lanceolatum OX=7740 GN=LGALS7 PE=4 SV=1
OG0000070	Caenorhabditis_elegans_K09C8.5 K09C8.5, Caenorhabditis_elegans_ZK994.3 ZK994.3	Branchiostoma_lanceolatum_tr_A0A8K0AAP5_A0A8K0AAP5_BRALA tr|A0A8K0AAP5|A0A8K0AAP5_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL98_A0A8J9ZL98_BRALA tr|A0A8J9ZL98|A0A8J9ZL98_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENC4_A0A8K0ENC4_BRALA tr|A0A8K0ENC4|A0A8K0ENC4_BRALA Thyroid peroxidase OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG71_A0A8J9ZG71_BRALA tr|A0A8J9ZG71|A0A8J9ZG71_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGH6_A0A8J9ZGH6_BRALA tr|A0A8J9ZGH6|A0A8J9ZGH6_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZE25_A0A8J9ZE25_BRALA tr|A0A8J9ZE25|A0A8J9ZE25_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1
OG0000074	Caenorhabditis_elegans_F40E10.4 F40E10.4	Branchiostoma_lanceolatum_tr_A0A8J9ZQS5_A0A8J9ZQS5_BRALA tr|A0A8J9ZQS5|A0A8J9ZQS5_BRALA SLIT2 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSE6_A0A8J9ZSE6_BRALA tr|A0A8J9ZSE6|A0A8J9ZSE6_BRALA SLIT2 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERA1_A0A8K0ERA1_BRALA tr|A0A8K0ERA1|A0A8K0ERA1_BRALA SLIT2 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENP1_A0A8K0ENP1_BRALA tr|A0A8K0ENP1|A0A8K0ENP1_BRALA SLIT2 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQR1_A0A8J9ZQR1_BRALA tr|A0A8J9ZQR1|A0A8J9ZQR1_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSD7_A0A8J9ZSD7_BRALA tr|A0A8J9ZSD7|A0A8J9ZSD7_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR99_A0A8J9ZR99_BRALA tr|A0A8J9ZR99|A0A8J9ZR99_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNE7_A0A8J9ZNE7_BRALA tr|A0A8J9ZNE7|A0A8J9ZNE7_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELJ9_A0A8K0ELJ9_BRALA tr|A0A8K0ELJ9|A0A8K0ELJ9_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERU2_A0A8K0ERU2_BRALA tr|A0A8K0ERU2|A0A8K0ERU2_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQW4_A0A8J9ZQW4_BRALA tr|A0A8J9ZQW4|A0A8J9ZQW4_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRB0_A0A8J9ZRB0_BRALA tr|A0A8J9ZRB0|A0A8J9ZRB0_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ER96_A0A8K0ER96_BRALA tr|A0A8K0ER96|A0A8K0ER96_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNE0_A0A8J9ZNE0_BRALA tr|A0A8J9ZNE0|A0A8J9ZNE0_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNJ6_A0A8J9ZNJ6_BRALA tr|A0A8J9ZNJ6|A0A8J9ZNJ6_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPU9_A0A8J9ZPU9_BRALA tr|A0A8J9ZPU9|A0A8J9ZPU9_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR0_A0A8K0ENR0_BRALA tr|A0A8K0ENR0|A0A8K0ENR0_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENN6_A0A8K0ENN6_BRALA tr|A0A8K0ENN6|A0A8K0ENN6_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNC7_A0A8J9ZNC7_BRALA tr|A0A8J9ZNC7|A0A8J9ZNC7_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPW0_A0A8J9ZPW0_BRALA tr|A0A8J9ZPW0|A0A8J9ZPW0_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQX6_A0A8J9ZQX6_BRALA tr|A0A8J9ZQX6|A0A8J9ZQX6_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZND2_A0A8J9ZND2_BRALA tr|A0A8J9ZND2|A0A8J9ZND2_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1
OG0000078	Caenorhabditis_elegans_F26E4.3 F26E4.3	Branchiostoma_lanceolatum_tr_A0A8J9ZKH7_A0A8J9ZKH7_BRALA tr|A0A8J9ZKH7|A0A8J9ZKH7_BRALA TINAGL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TINAGL1 PE=3 SV=1
OG0000081	Caenorhabditis_elegans_F56H11.1e F56H11.1e	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1
OG0000083	Caenorhabditis_elegans_T22C8.2 T22C8.2	Branchiostoma_lanceolatum_tr_A0A8J9ZWJ9_A0A8J9ZWJ9_BRALA tr|A0A8J9ZWJ9|A0A8J9ZWJ9_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VL30_A0A8J9VL30_BRALA tr|A0A8J9VL30|A0A8J9VL30_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZL8_A0A8J9VZL8_BRALA tr|A0A8J9VZL8|A0A8J9VZL8_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4T9_A0A8J9W4T9_BRALA tr|A0A8J9W4T9|A0A8J9W4T9_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSN3_A0A8J9YSN3_BRALA tr|A0A8J9YSN3|A0A8J9YSN3_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1
OG0000084	Caenorhabditis_elegans_C36B1.1d C36B1.1d	Branchiostoma_lanceolatum_tr_A0A8K0EHX7_A0A8K0EHX7_BRALA tr|A0A8K0EHX7|A0A8K0EHX7_BRALA COL15A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL15A1 PE=4 SV=1
OG0000088	Caenorhabditis_elegans_F10E7.4 F10E7.4	Branchiostoma_lanceolatum_tr_A0A8J9Z9T9_A0A8J9Z9T9_BRALA tr|A0A8J9Z9T9|A0A8J9Z9T9_BRALA Spondin-1 OS=Branchiostoma lanceolatum OX=7740 GN=SPON1 PE=4 SV=1
OG0000095	Caenorhabditis_elegans_T04F3.2 T04F3.2	Branchiostoma_lanceolatum_tr_A0A8J9ZVK4_A0A8J9ZVK4_BRALA tr|A0A8J9ZVK4|A0A8J9ZVK4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVT1_A0A8J9ZVT1_BRALA tr|A0A8J9ZVT1|A0A8J9ZVT1_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZT32_A0A8J9ZT32_BRALA tr|A0A8J9ZT32|A0A8J9ZT32_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVS0_A0A8J9ZVS0_BRALA tr|A0A8J9ZVS0|A0A8J9ZVS0_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU79_A0A8K0EU79_BRALA tr|A0A8K0EU79|A0A8K0EU79_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENQ5_A0A8K0ENQ5_BRALA tr|A0A8K0ENQ5|A0A8K0ENQ5_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSS3_A0A8J9ZSS3_BRALA tr|A0A8J9ZSS3|A0A8J9ZSS3_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXD9_A0A8J9ZXD9_BRALA tr|A0A8J9ZXD9|A0A8J9ZXD9_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVJ4_A0A8J9ZVJ4_BRALA tr|A0A8J9ZVJ4|A0A8J9ZVJ4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETL0_A0A8K0ETL0_BRALA tr|A0A8K0ETL0|A0A8K0ETL0_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZST4_A0A8J9ZST4_BRALA tr|A0A8J9ZST4|A0A8J9ZST4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU95_A0A8J9ZU95_BRALA tr|A0A8J9ZU95|A0A8J9ZU95_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVH5_A0A8J9ZVH5_BRALA tr|A0A8J9ZVH5|A0A8J9ZVH5_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSS6_A0A8J9ZSS6_BRALA tr|A0A8J9ZSS6|A0A8J9ZSS6_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQU8_A0A8K0EQU8_BRALA tr|A0A8K0EQU8|A0A8K0EQU8_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ER23_A0A8K0ER23_BRALA tr|A0A8K0ER23|A0A8K0ER23_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1
OG0000114	Caenorhabditis_elegans_C46A5.9 C46A5.9	Branchiostoma_lanceolatum_tr_A0A8K0EVT4_A0A8K0EVT4_BRALA tr|A0A8K0EVT4|A0A8K0EVT4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET55_A0A8K0ET55_BRALA tr|A0A8K0ET55|A0A8K0ET55_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW5_A0A8K0ESW5_BRALA tr|A0A8K0ESW5|A0A8K0ESW5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYA8_A0A8J9ZYA8_BRALA tr|A0A8J9ZYA8|A0A8J9ZYA8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQQ2_A0A8K0EQQ2_BRALA tr|A0A8K0EQQ2|A0A8K0EQQ2_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZS5_A0A8J9ZZS5_BRALA tr|A0A8J9ZZS5|A0A8J9ZZS5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZG4_A0A8J9ZZG4_BRALA tr|A0A8J9ZZG4|A0A8J9ZZG4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1U8_A0A8K0A1U8_BRALA tr|A0A8K0A1U8|A0A8K0A1U8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX22_A0A8J9ZX22_BRALA tr|A0A8J9ZX22|A0A8J9ZX22_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1
OG0000120	Caenorhabditis_elegans_F57C7.3b F57C7.3b	Branchiostoma_lanceolatum_tr_A0A8J9Z549_A0A8J9Z549_BRALA tr|A0A8J9Z549|A0A8J9Z549_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z597_A0A8J9Z597_BRALA tr|A0A8J9Z597|A0A8J9Z597_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5W6_A0A8J9Z5W6_BRALA tr|A0A8J9Z5W6|A0A8J9Z5W6_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z560_A0A8J9Z560_BRALA tr|A0A8J9Z560|A0A8J9Z560_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1
OG0000156	Caenorhabditis_elegans_F43G9.10 F43G9.10	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1
OG0000166	Caenorhabditis_elegans_Y73B6BL.21d Y73B6BL.21d	Branchiostoma_lanceolatum_tr_A0A8K0A305_A0A8K0A305_BRALA tr|A0A8K0A305|A0A8K0A305_BRALA SFRP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SFRP2 PE=3 SV=1
OG0000202	Caenorhabditis_elegans_B0024.14d B0024.14d	Branchiostoma_lanceolatum_tr_A0A8J9ZTE0_A0A8J9ZTE0_BRALA tr|A0A8J9ZTE0|A0A8J9ZTE0_BRALA CRIM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRIM1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET02_A0A8K0ET02_BRALA tr|A0A8K0ET02|A0A8K0ET02_BRALA CRIM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRIM1 PE=4 SV=1
OG0000248	Caenorhabditis_elegans_K03D10.1 K03D10.1	Branchiostoma_lanceolatum_tr_A0A8J9Z132_A0A8J9Z132_BRALA tr|A0A8J9Z132|A0A8J9Z132_BRALA ANOS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANOS1 PE=4 SV=1
OG0000256	Caenorhabditis_elegans_Y71F9B.8e Y71F9B.8e	Branchiostoma_lanceolatum_tr_A0A8J9ZBV3_A0A8J9ZBV3_BRALA tr|A0A8J9ZBV3|A0A8J9ZBV3_BRALA SLIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8J8_A0A8J9Z8J8_BRALA tr|A0A8J9Z8J8|A0A8J9Z8J8_BRALA SLIT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT1 PE=4 SV=1
OG0000269	Caenorhabditis_elegans_F11C3.2 F11C3.2, Caenorhabditis_elegans_C48E7.5 C48E7.5	Branchiostoma_lanceolatum_tr_A0A8K0EGW1_A0A8K0EGW1_BRALA tr|A0A8K0EGW1|A0A8K0EGW1_BRALA GLDN protein OS=Branchiostoma lanceolatum OX=7740 GN=GLDN PE=4 SV=1
OG0000292	Caenorhabditis_elegans_Y69H2.12 Y69H2.12	Branchiostoma_lanceolatum_tr_A0A8K0E3N9_A0A8K0E3N9_BRALA tr|A0A8K0E3N9|A0A8K0E3N9_BRALA ASIC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ASIC2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRY6_A0A8J9YRY6_BRALA tr|A0A8J9YRY6|A0A8J9YRY6_BRALA EDIL3 protein OS=Branchiostoma lanceolatum OX=7740 GN=EDIL3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT85_A0A8J9YT85_BRALA tr|A0A8J9YT85|A0A8J9YT85_BRALA ASIC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ASIC2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8M4_A0A8K0E8M4_BRALA tr|A0A8K0E8M4|A0A8K0E8M4_BRALA ASIC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ASIC2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E5F1_A0A8K0E5F1_BRALA tr|A0A8K0E5F1|A0A8K0E5F1_BRALA SCNN1D protein OS=Branchiostoma lanceolatum OX=7740 GN=SCNN1D PE=3 SV=1
OG0000351	Caenorhabditis_elegans_K08B4.6 K08B4.6, Caenorhabditis_elegans_R01B10.1a R01B10.1a	Branchiostoma_lanceolatum_tr_A0A8J9ZSH6_A0A8J9ZSH6_BRALA tr|A0A8J9ZSH6|A0A8J9ZSH6_BRALA KNG1 protein OS=Branchiostoma lanceolatum OX=7740 GN=KNG1 PE=4 SV=1
OG0000565	Caenorhabditis_elegans_VC5.2 VC5.2	Branchiostoma_lanceolatum_tr_A0A8J9ZHX9_A0A8J9ZHX9_BRALA tr|A0A8J9ZHX9|A0A8J9ZHX9_BRALA LAMA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG19_A0A8J9ZG19_BRALA tr|A0A8J9ZG19|A0A8J9ZG19_BRALA LAMA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA1 PE=4 SV=1
OG0000573	Caenorhabditis_elegans_T09F5.9 T09F5.9, Caenorhabditis_elegans_F07C4.2 F07C4.2, Caenorhabditis_elegans_B0365.5b B0365.5b	Branchiostoma_lanceolatum_tr_A0A8J9YLG0_A0A8J9YLG0_BRALA tr|A0A8J9YLG0|A0A8J9YLG0_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1
OG0001038	Caenorhabditis_elegans_T22E7.1b T22E7.1b	Branchiostoma_lanceolatum_tr_A0A8K0A1V6_A0A8K0A1V6_BRALA tr|A0A8K0A1V6|A0A8K0A1V6_BRALA LRRN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRN2 PE=4 SV=1
