OG0000125	Monosiga_brevicollisXP_001749322.1 XP_001749322.1 uncharacterized protein MONBRDRAFT_38683 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZXH5_A0A8J9ZXH5_BRALA tr|A0A8J9ZXH5|A0A8J9ZXH5_BRALA ITIH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZX3_A0A8J9ZZX3_BRALA tr|A0A8J9ZZX3|A0A8J9ZZX3_BRALA ITIH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2C6_A0A8K0A2C6_BRALA tr|A0A8K0A2C6|A0A8K0A2C6_BRALA ITIH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFD6_A0A8K0AFD6_BRALA tr|A0A8K0AFD6|A0A8K0AFD6_BRALA ITIH4 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC7_A0A8K0AEC7_BRALA tr|A0A8K0AEC7|A0A8K0AEC7_BRALA ITIH4 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFL5_A0A8K0AFL5_BRALA tr|A0A8K0AFL5|A0A8K0AFL5_BRALA ITIH4 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITIH4 PE=4 SV=1
OG0000133	Monosiga_brevicollisXP_001748425.1 XP_001748425.1 uncharacterized protein MONBRDRAFT_27938 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZTW7_A0A8J9ZTW7_BRALA tr|A0A8J9ZTW7|A0A8J9ZTW7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR44_A0A8J9ZR44_BRALA tr|A0A8J9ZR44|A0A8J9ZR44_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY4_A0A8J9ZQY4_BRALA tr|A0A8J9ZQY4|A0A8J9ZQY4_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY7_A0A8J9ZQY7_BRALA tr|A0A8J9ZQY7|A0A8J9ZQY7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1
OG0000134	Monosiga_brevicollisXP_001745585.1 XP_001745585.1 uncharacterized protein MONBRDRAFT_32359 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9W2Q4_A0A8J9W2Q4_BRALA tr|A0A8J9W2Q4|A0A8J9W2Q4_BRALA Midasin OS=Branchiostoma lanceolatum OX=7740 GN=MDN1 PE=3 SV=1
OG0000139	Monosiga_brevicollisXP_001748132.1 XP_001748132.1 uncharacterized protein MONBRDRAFT_33535 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZJD9_A0A8J9ZJD9_BRALA tr|A0A8J9ZJD9|A0A8J9ZJD9_BRALA BCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=BCAN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELL3_A0A8K0ELL3_BRALA tr|A0A8K0ELL3|A0A8K0ELL3_BRALA VCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=VCAN PE=4 SV=1
OG0000146	Monosiga_brevicollisXP_001746954.1 XP_001746954.1 uncharacterized protein MONBRDRAFT_26448 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZGT5_A0A8J9ZGT5_BRALA tr|A0A8J9ZGT5|A0A8J9ZGT5_BRALA LRRIQ4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRIQ4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A024_A0A8K0A024_BRALA tr|A0A8K0A024|A0A8K0A024_BRALA LRRTM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRTM2 PE=4 SV=1
OG0000156	Monosiga_brevicollisXP_001746092.1 XP_001746092.1 uncharacterized protein MONBRDRAFT_25760 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1
OG0000164	Monosiga_brevicollisXP_001749414.1 XP_001749414.1 uncharacterized protein MONBRDRAFT_28954 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8S4MPS5_A0A8S4MPS5_BRALA tr|A0A8S4MPS5|A0A8S4MPS5_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPB7_A0A8S4MPB7_BRALA tr|A0A8S4MPB7|A0A8S4MPB7_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPA3_A0A8S4MPA3_BRALA tr|A0A8S4MPA3|A0A8S4MPA3_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPT3_A0A8S4MPT3_BRALA tr|A0A8S4MPT3|A0A8S4MPT3_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MP51_A0A8S4MP51_BRALA tr|A0A8S4MP51|A0A8S4MP51_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPZ0_A0A8S4MPZ0_BRALA tr|A0A8S4MPZ0|A0A8S4MPZ0_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPE4_A0A8S4MPE4_BRALA tr|A0A8S4MPE4|A0A8S4MPE4_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPV4_A0A8S4MPV4_BRALA tr|A0A8S4MPV4|A0A8S4MPV4_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MQG0_A0A8S4MQG0_BRALA tr|A0A8S4MQG0|A0A8S4MQG0_BRALA TENM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TENM3 PE=3 SV=1
OG0000165	Monosiga_brevicollisXP_001746780.1 XP_001746780.1 uncharacterized protein MONBRDRAFT_32857 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0A237_A0A8K0A237_BRALA tr|A0A8K0A237|A0A8K0A237_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A116_A0A8K0A116_BRALA tr|A0A8K0A116|A0A8K0A116_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5V6_A0A8K0A5V6_BRALA tr|A0A8K0A5V6|A0A8K0A5V6_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1
OG0000171	Monosiga_brevicollisXP_001746368.1 XP_001746368.1 uncharacterized protein MONBRDRAFT_8805_ partial [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0EG09_A0A8K0EG09_BRALA tr|A0A8K0EG09|A0A8K0EG09_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFC2_A0A8K0EFC2_BRALA tr|A0A8K0EFC2|A0A8K0EFC2_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHZ1_A0A8K0EHZ1_BRALA tr|A0A8K0EHZ1|A0A8K0EHZ1_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1
OG0000176	Monosiga_brevicollisXP_001746650.1 XP_001746650.1 uncharacterized protein MONBRDRAFT_8870 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0F0S0_A0A8K0F0S0_BRALA tr|A0A8K0F0S0|A0A8K0F0S0_BRALA ANKFN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3B7_A0A8K0F3B7_BRALA tr|A0A8K0F3B7|A0A8K0F3B7_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1C4_A0A8K0F1C4_BRALA tr|A0A8K0F1C4|A0A8K0F1C4_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1
OG0000177	Monosiga_brevicollisXP_001742927.1 XP_001742927.1 uncharacterized protein MONBRDRAFT_14396_ partial [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9W5K1_A0A8J9W5K1_BRALA tr|A0A8J9W5K1|A0A8J9W5K1_BRALA PPP1R7 protein OS=Branchiostoma lanceolatum OX=7740 GN=PPP1R7 PE=4 SV=1
OG0000187	Monosiga_brevicollisXP_001748759.1 XP_001748759.1 uncharacterized protein MONBRDRAFT_10986 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0A8D6_A0A8K0A8D6_BRALA tr|A0A8K0A8D6|A0A8K0A8D6_BRALA LRRC69 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC69 PE=4 SV=1
OG0000192	Monosiga_brevicollisXP_001746820.1 XP_001746820.1 uncharacterized protein MONBRDRAFT_26415 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0ABH3_A0A8K0ABH3_BRALA tr|A0A8K0ABH3|A0A8K0ABH3_BRALA FLII protein OS=Branchiostoma lanceolatum OX=7740 GN=FLII PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFC8_A0A8K0AFC8_BRALA tr|A0A8K0AFC8|A0A8K0AFC8_BRALA FLII protein OS=Branchiostoma lanceolatum OX=7740 GN=FLII PE=4 SV=1
OG0000193	Monosiga_brevicollisXP_001745853.1 XP_001745853.1 uncharacterized protein MONBRDRAFT_32477 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0ECG3_A0A8K0ECG3_BRALA tr|A0A8K0ECG3|A0A8K0ECG3_BRALA poly_A_-specific ribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=CNOT6 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFE1_A0A8K0EFE1_BRALA tr|A0A8K0EFE1|A0A8K0EFE1_BRALA poly_A_-specific ribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=CNOT6 PE=3 SV=1
OG0000199	Monosiga_brevicollisXP_001749585.1 XP_001749585.1 uncharacterized protein MONBRDRAFT_38755 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZLF6_A0A8J9ZLF6_BRALA tr|A0A8J9ZLF6|A0A8J9ZLF6_BRALA 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma lanceolatum OX=7740 GN=PSMD4 PE=3 SV=1
OG0000209	Monosiga_brevicollisXP_001750361.1 XP_001750361.1 uncharacterized protein MONBRDRAFT_34519 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9Z0Z6_A0A8J9Z0Z6_BRALA tr|A0A8J9Z0Z6|A0A8J9Z0Z6_BRALA INTS6 protein OS=Branchiostoma lanceolatum OX=7740 GN=INTS6 PE=4 SV=1
OG0000210	Monosiga_brevicollisXP_001750151.1 XP_001750151.1 uncharacterized protein MONBRDRAFT_29661 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9Z248_A0A8J9Z248_BRALA tr|A0A8J9Z248|A0A8J9Z248_BRALA XRRA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=XRRA1 PE=4 SV=1
OG0000211	Monosiga_brevicollisXP_001749206.1 XP_001749206.1 uncharacterized protein MONBRDRAFT_11289 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9YT95_A0A8J9YT95_BRALA tr|A0A8J9YT95|A0A8J9YT95_BRALA CNTRL protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTRL PE=4 SV=1
OG0000219	Monosiga_brevicollisXP_001742665.1 XP_001742665.1 uncharacterized protein MONBRDRAFT_14058 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9Z0D2_A0A8J9Z0D2_BRALA tr|A0A8J9Z0D2|A0A8J9Z0D2_BRALA VWA8 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA8 PE=4 SV=1
OG0000229	Monosiga_brevicollisXP_001750312.1 XP_001750312.1 uncharacterized protein MONBRDRAFT_29815 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0ETJ7_A0A8K0ETJ7_BRALA tr|A0A8K0ETJ7|A0A8K0ETJ7_BRALA LRR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRR1 PE=4 SV=1
OG0000230	Monosiga_brevicollisXP_001749674.1 XP_001749674.1 uncharacterized protein MONBRDRAFT_38840 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9YKH1_A0A8J9YKH1_BRALA tr|A0A8J9YKH1|A0A8J9YKH1_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJT0_A0A8J9VJT0_BRALA tr|A0A8J9VJT0|A0A8J9VJT0_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VI19_A0A8J9VI19_BRALA tr|A0A8J9VI19|A0A8J9VI19_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6B6_A0A8J9W6B6_BRALA tr|A0A8J9W6B6|A0A8J9W6B6_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1
OG0000252	Monosiga_brevicollisXP_001747777.1 XP_001747777.1 uncharacterized protein MONBRDRAFT_9985 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZBU6_A0A8J9ZBU6_BRALA tr|A0A8J9ZBU6|A0A8J9ZBU6_BRALA NELL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NELL2 PE=4 SV=1
OG0000274	Monosiga_brevicollisXP_001747849.1 XP_001747849.1 uncharacterized protein MONBRDRAFT_10113 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZCL4_A0A8J9ZCL4_BRALA tr|A0A8J9ZCL4|A0A8J9ZCL4_BRALA LRRC23 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC23 PE=4 SV=1
OG0000321	Monosiga_brevicollisXP_001742108.1 XP_001742108.1 uncharacterized protein MONBRDRAFT_17036 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0ABA1_A0A8K0ABA1_BRALA tr|A0A8K0ABA1|A0A8K0ABA1_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1F9_A0A8K0F1F9_BRALA tr|A0A8K0F1F9|A0A8K0F1F9_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYA6_A0A8K0EYA6_BRALA tr|A0A8K0EYA6|A0A8K0EYA6_BRALA SELP protein OS=Branchiostoma lanceolatum OX=7740 GN=SELP PE=4 SV=1
OG0000338	Monosiga_brevicollisXP_001747127.1 XP_001747127.1 uncharacterized protein MONBRDRAFT_26807 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZE36_A0A8J9ZE36_BRALA tr|A0A8J9ZE36|A0A8J9ZE36_BRALA Uridylate-specific endoribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=ENDOU PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFB9_A0A8J9ZFB9_BRALA tr|A0A8J9ZFB9|A0A8J9ZFB9_BRALA Uridylate-specific endoribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=ENDOU PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXV3_A0A8J9ZXV3_BRALA tr|A0A8J9ZXV3|A0A8J9ZXV3_BRALA Uridylate-specific endoribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=ENDOU PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXB7_A0A8J9ZXB7_BRALA tr|A0A8J9ZXB7|A0A8J9ZXB7_BRALA Uridylate-specific endoribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=ENDOU PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXE0_A0A8J9ZXE0_BRALA tr|A0A8J9ZXE0|A0A8J9ZXE0_BRALA Uridylate-specific endoribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=ENDOU PE=3 SV=1
OG0000498	Monosiga_brevicollisXP_001745321.1 XP_001745321.1 uncharacterized protein MONBRDRAFT_32123 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0A3C5_A0A8K0A3C5_BRALA tr|A0A8K0A3C5|A0A8K0A3C5_BRALA GALE protein OS=Branchiostoma lanceolatum OX=7740 GN=GALE PE=4 SV=1
OG0000499	Monosiga_brevicollisXP_001742056.1 XP_001742056.1 uncharacterized protein MONBRDRAFT_30718 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9VQT5_A0A8J9VQT5_BRALA tr|A0A8J9VQT5|A0A8J9VQT5_BRALA Hypp5621 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5621 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VF69_A0A8J9VF69_BRALA tr|A0A8J9VF69|A0A8J9VF69_BRALA Hypp5621 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5621 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS82_A0A8J9YS82_BRALA tr|A0A8J9YS82|A0A8J9YS82_BRALA Hypp5621 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5621 PE=4 SV=1
