OG0000087	Branchiostoma_floridae_tr_A0A9J7L1X6_A0A9J7L1X6_BRAFL tr|A0A9J7L1X6|A0A9J7L1X6_BRAFL Centrosome-associated protein CEP250-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L1Y2_A0A9J7L1Y2_BRAFL tr|A0A9J7L1Y2|A0A9J7L1Y2_BRAFL Golgin subfamily A member 4-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L2X8_A0A9J7L2X8_BRAFL tr|A0A9J7L2X8|A0A9J7L2X8_BRAFL Golgin subfamily A member 4-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L1I5_A0A9J7L1I5_BRAFL tr|A0A9J7L1I5|A0A9J7L1I5_BRAFL Golgin subfamily A member 4-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MP36_A0A9J7MP36_BRAFL tr|A0A9J7MP36|A0A9J7MP36_BRAFL Golgin subfamily A member 4-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MNB2_A0A9J7MNB2_BRAFL tr|A0A9J7MNB2|A0A9J7MNB2_BRAFL Golgin subfamily A member 4-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MPI4_A0A9J7MPI4_BRAFL tr|A0A9J7MPI4|A0A9J7MPI4_BRAFL Golgin subfamily A member 4-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L1E4_A0A9J7L1E4_BRAFL tr|A0A9J7L1E4|A0A9J7L1E4_BRAFL Golgin subfamily A member 4-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L3D5_A0A9J7L3D5_BRAFL tr|A0A9J7L3D5|A0A9J7L3D5_BRAFL Golgin subfamily B member 1-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L1I4_A0A9J7L1I4_BRAFL tr|A0A9J7L1I4|A0A9J7L1I4_BRAFL Golgin subfamily A member 4-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L1U8_A0A9J7L1U8_BRAFL tr|A0A9J7L1U8|A0A9J7L1U8_BRAFL Golgin subfamily B member 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L2E7_A0A9J7L2E7_BRAFL tr|A0A9J7L2E7|A0A9J7L2E7_BRAFL Golgin subfamily A member 4-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118414457 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.46936 Ccrux.Trinity.46936, Calvadosia_cruxmelitensis_Ccrux.Trinity.46943 Ccrux.Trinity.46943, Calvadosia_cruxmelitensis_Ccrux.Trinity.46957 Ccrux.Trinity.46957, Calvadosia_cruxmelitensis_Ccrux.Trinity.46948 Ccrux.Trinity.46948
OG0000087	Branchiostoma_floridae_tr_A0A9J7LVW7_A0A9J7LVW7_BRAFL tr|A0A9J7LVW7|A0A9J7LVW7_BRAFL Peripheral-type benzodiazepine receptor-associated protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118425387 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.24305 Ccrux.Trinity.24305
OG0000088	Branchiostoma_floridae_tr_A0A9J7L4B9_A0A9J7L4B9_BRAFL tr|A0A9J7L4B9|A0A9J7L4B9_BRAFL Spondin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414975 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPW0_A0A9J7MPW0_BRAFL tr|A0A9J7MPW0|A0A9J7MPW0_BRAFL Spondin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414975 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LAE0_A0A9J7LAE0_BRAFL tr|A0A9J7LAE0|A0A9J7LAE0_BRAFL Uncharacterized protein LOC118416763 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118416763 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L817_A0A9J7L817_BRAFL tr|A0A9J7L817|A0A9J7L817_BRAFL Uncharacterized protein LOC118416763 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118416763 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTD2_A0A9J7HTD2_BRAFL tr|A0A9J7HTD2|A0A9J7HTD2_BRAFL Spondin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118406830 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.51932 Ccrux.Trinity.51932
OG0000089	Branchiostoma_floridae_tr_A0A9J7N4N0_A0A9J7N4N0_BRAFL tr|A0A9J7N4N0|A0A9J7N4N0_BRAFL Chordin-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118427402 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.31544 Ccrux.Trinity.31544, Calvadosia_cruxmelitensis_Ccrux.Trinity.31553 Ccrux.Trinity.31553, Calvadosia_cruxmelitensis_Ccrux.Trinity.31550 Ccrux.Trinity.31550, Calvadosia_cruxmelitensis_Ccrux.Trinity.31548 Ccrux.Trinity.31548, Calvadosia_cruxmelitensis_Ccrux.Trinity.31555 Ccrux.Trinity.31555
OG0000093	Branchiostoma_floridae_tr_C3ZM26_C3ZM26_BRAFL tr|C3ZM26|C3ZM26_BRAFL Cystatin-B-like OS=Branchiostoma floridae OX=7739 GN=LOC118422806 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.53582 Ccrux.Trinity.53582
OG0000094	Branchiostoma_floridae_tr_A0A9J7M114_A0A9J7M114_BRAFL tr|A0A9J7M114|A0A9J7M114_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2D0_A0A9J7M2D0_BRAFL tr|A0A9J7M2D0|A0A9J7M2D0_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3V6_A0A9J7M3V6_BRAFL tr|A0A9J7M3V6|A0A9J7M3V6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1D4_A0A9J7M1D4_BRAFL tr|A0A9J7M1D4|A0A9J7M1D4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7E9_A0A9J7N7E9_BRAFL tr|A0A9J7N7E9|A0A9J7N7E9_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4E4_A0A9J7N4E4_BRAFL tr|A0A9J7N4E4|A0A9J7N4E4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N616_A0A9J7N616_BRAFL tr|A0A9J7N616|A0A9J7N616_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1V7_A0A9J7M1V7_BRAFL tr|A0A9J7M1V7|A0A9J7M1V7_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7S6_A0A9J7N7S6_BRAFL tr|A0A9J7N7S6|A0A9J7N7S6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7M4_A0A9J7N7M4_BRAFL tr|A0A9J7N7M4|A0A9J7N7M4_BRAFL DISP complex protein LRCH3-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.28928 Ccrux.Trinity.28928, Calvadosia_cruxmelitensis_Ccrux.Trinity.28927 Ccrux.Trinity.28927
OG0000099	Branchiostoma_floridae_tr_A0A9J7KZL9_A0A9J7KZL9_BRAFL tr|A0A9J7KZL9|A0A9J7KZL9_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413715 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.28703 Ccrux.Trinity.28703, Calvadosia_cruxmelitensis_Ccrux.Trinity.28705 Ccrux.Trinity.28705, Calvadosia_cruxmelitensis_Ccrux.Trinity.28704 Ccrux.Trinity.28704, Calvadosia_cruxmelitensis_Ccrux.Trinity.55637 Ccrux.Trinity.55637
OG0000099	Branchiostoma_floridae_tr_A0A9J7LGP5_A0A9J7LGP5_BRAFL tr|A0A9J7LGP5|A0A9J7LGP5_BRAFL Uncharacterized protein LOC118419990 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHJ9_A0A9J7LHJ9_BRAFL tr|A0A9J7LHJ9|A0A9J7LHJ9_BRAFL Uncharacterized protein LOC118419990 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.53521 Ccrux.Trinity.53521
OG0000101	Branchiostoma_floridae_tr_A0A9J7LIB1_A0A9J7LIB1_BRAFL tr|A0A9J7LIB1|A0A9J7LIB1_BRAFL Nephrin-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUZ2_A0A9J7MUZ2_BRAFL tr|A0A9J7MUZ2|A0A9J7MUZ2_BRAFL Nephrin-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LI58_A0A9J7LI58_BRAFL tr|A0A9J7LI58|A0A9J7LI58_BRAFL Nephrin-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHB4_A0A9J7LHB4_BRAFL tr|A0A9J7LHB4|A0A9J7LHB4_BRAFL Nephrin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUW3_A0A9J7MUW3_BRAFL tr|A0A9J7MUW3|A0A9J7MUW3_BRAFL Nephrin-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX57_A0A9J7MX57_BRAFL tr|A0A9J7MX57|A0A9J7MX57_BRAFL Nephrin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG30_A0A9J7LG30_BRAFL tr|A0A9J7LG30|A0A9J7LG30_BRAFL Nephrin-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHG4_A0A9J7LHG4_BRAFL tr|A0A9J7LHG4|A0A9J7LHG4_BRAFL Nephrin-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX72_A0A9J7MX72_BRAFL tr|A0A9J7MX72|A0A9J7MX72_BRAFL Nephrin-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG19_A0A9J7LG19_BRAFL tr|A0A9J7LG19|A0A9J7LG19_BRAFL Nephrin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LFS9_A0A9J7LFS9_BRAFL tr|A0A9J7LFS9|A0A9J7LFS9_BRAFL Nephrin-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.38805 Ccrux.Trinity.38805, Calvadosia_cruxmelitensis_Ccrux.Trinity.38803 Ccrux.Trinity.38803
OG0000103	Branchiostoma_floridae_tr_A0A9J7KNQ6_A0A9J7KNQ6_BRAFL tr|A0A9J7KNQ6|A0A9J7KNQ6_BRAFL Leucine-rich repeat-containing protein 49-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MH60_A0A9J7MH60_BRAFL tr|A0A9J7MH60|A0A9J7MH60_BRAFL Leucine-rich repeat-containing protein 49-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KP24_A0A9J7KP24_BRAFL tr|A0A9J7KP24|A0A9J7KP24_BRAFL Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNT8_A0A9J7KNT8_BRAFL tr|A0A9J7KNT8|A0A9J7KNT8_BRAFL Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGZ5_A0A9J7MGZ5_BRAFL tr|A0A9J7MGZ5|A0A9J7MGZ5_BRAFL Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.37402 Ccrux.Trinity.37402, Calvadosia_cruxmelitensis_Ccrux.Trinity.37397 Ccrux.Trinity.37397, Calvadosia_cruxmelitensis_Ccrux.Trinity.37401 Ccrux.Trinity.37401, Calvadosia_cruxmelitensis_Ccrux.Trinity.37399 Ccrux.Trinity.37399, Calvadosia_cruxmelitensis_Ccrux.Trinity.37394 Ccrux.Trinity.37394, Calvadosia_cruxmelitensis_Ccrux.Trinity.37396 Ccrux.Trinity.37396, Calvadosia_cruxmelitensis_Ccrux.Trinity.37400 Ccrux.Trinity.37400, Calvadosia_cruxmelitensis_Ccrux.Trinity.37395 Ccrux.Trinity.37395
OG0000111	Branchiostoma_floridae_tr_A0A9J7M730_A0A9J7M730_BRAFL tr|A0A9J7M730|A0A9J7M730_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9V5_A0A9J7N9V5_BRAFL tr|A0A9J7N9V5|A0A9J7N9V5_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4Q8_A0A9J7M4Q8_BRAFL tr|A0A9J7M4Q8|A0A9J7M4Q8_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M501_A0A9J7M501_BRAFL tr|A0A9J7M501|A0A9J7M501_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5T9_A0A9J7M5T9_BRAFL tr|A0A9J7M5T9|A0A9J7M5T9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N643_A0A9J7N643_BRAFL tr|A0A9J7N643|A0A9J7N643_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5H9_A0A9J7M5H9_BRAFL tr|A0A9J7M5H9|A0A9J7M5H9_BRAFL Mucin-5AC-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8N9_A0A9J7N8N9_BRAFL tr|A0A9J7N8N9|A0A9J7N8N9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N824_A0A9J7N824_BRAFL tr|A0A9J7N824|A0A9J7N824_BRAFL Flocculation protein FLO11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9G1_A0A9J7N9G1_BRAFL tr|A0A9J7N9G1|A0A9J7N9G1_BRAFL Flocculation protein FLO11-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.19361 Ccrux.Trinity.19361
OG0000112	Branchiostoma_floridae_tr_A0A9J7L0B5_A0A9J7L0B5_BRAFL tr|A0A9J7L0B5|A0A9J7L0B5_BRAFL Heparanase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L175_A0A9J7L175_BRAFL tr|A0A9J7L175|A0A9J7L175_BRAFL Heparanase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.11290 Ccrux.Trinity.11290
OG0000113	Branchiostoma_floridae_tr_A0A9J7N5I6_A0A9J7N5I6_BRAFL tr|A0A9J7N5I6|A0A9J7N5I6_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0I1_A0A9J7M0I1_BRAFL tr|A0A9J7M0I1|A0A9J7M0I1_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1M0_A0A9J7M1M0_BRAFL tr|A0A9J7M1M0|A0A9J7M1M0_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B4_A0A9J7M1B4_BRAFL tr|A0A9J7M1B4|A0A9J7M1B4_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.47143 Ccrux.Trinity.47143, Calvadosia_cruxmelitensis_Ccrux.Trinity.47144 Ccrux.Trinity.47144, Calvadosia_cruxmelitensis_Ccrux.Trinity.47147 Ccrux.Trinity.47147, Calvadosia_cruxmelitensis_Ccrux.Trinity.47146 Ccrux.Trinity.47146, Calvadosia_cruxmelitensis_Ccrux.Trinity.47141 Ccrux.Trinity.47141
OG0000114	Branchiostoma_floridae_tr_A0A9J7MRQ7_A0A9J7MRQ7_BRAFL tr|A0A9J7MRQ7|A0A9J7MRQ7_BRAFL Host cell factor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415779 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.12049 Ccrux.Trinity.12049, Calvadosia_cruxmelitensis_Ccrux.Trinity.12051 Ccrux.Trinity.12051
OG0000116	Branchiostoma_floridae_tr_A0A9J7LPZ5_A0A9J7LPZ5_BRAFL tr|A0A9J7LPZ5|A0A9J7LPZ5_BRAFL Neural cell adhesion molecule 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0R1_A0A9J7N0R1_BRAFL tr|A0A9J7N0R1|A0A9J7N0R1_BRAFL Neural cell adhesion molecule 2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0W9_A0A9J7N0W9_BRAFL tr|A0A9J7N0W9|A0A9J7N0W9_BRAFL Neural cell adhesion molecule 2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN30_A0A9J7LN30_BRAFL tr|A0A9J7LN30|A0A9J7LN30_BRAFL Neural cell adhesion molecule 2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNR1_A0A9J7LNR1_BRAFL tr|A0A9J7LNR1|A0A9J7LNR1_BRAFL Neural cell adhesion molecule 2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.23713 Ccrux.Trinity.23713
OG0000119	Branchiostoma_floridae_tr_A0A9J7KUK6_A0A9J7KUK6_BRAFL tr|A0A9J7KUK6|A0A9J7KUK6_BRAFL Leucine-rich repeat-containing protein 69-like OS=Branchiostoma floridae OX=7739 GN=LOC118411757 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.19667 Ccrux.Trinity.19667
OG0000119	Branchiostoma_floridae_tr_A0A9J7MH87_A0A9J7MH87_BRAFL tr|A0A9J7MH87|A0A9J7MH87_BRAFL Leucine-rich repeat-containing protein 40-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDQ2_A0A9J7MDQ2_BRAFL tr|A0A9J7MDQ2|A0A9J7MDQ2_BRAFL Leucine-rich repeat-containing protein 40-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.19669 Ccrux.Trinity.19669
OG0000120	Branchiostoma_floridae_tr_A0A9J7HNG3_A0A9J7HNG3_BRAFL tr|A0A9J7HNG3|A0A9J7HNG3_BRAFL Syndecan OS=Branchiostoma floridae OX=7739 GN=LOC118405168 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJA4_A0A9J7HJA4_BRAFL tr|A0A9J7HJA4|A0A9J7HJA4_BRAFL Syndecan OS=Branchiostoma floridae OX=7739 GN=LOC118405168 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.62450 Ccrux.Trinity.62450
OG0000121	Branchiostoma_floridae_tr_A0A9J7M126_A0A9J7M126_BRAFL tr|A0A9J7M126|A0A9J7M126_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427103 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMR7_A0A9J7KMR7_BRAFL tr|A0A9J7KMR7|A0A9J7KMR7_BRAFL Uncharacterized protein LOC118409712 OS=Branchiostoma floridae OX=7739 GN=LOC118409712 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.32374 Ccrux.Trinity.32374, Calvadosia_cruxmelitensis_Ccrux.Trinity.32373 Ccrux.Trinity.32373
OG0000121	Branchiostoma_floridae_tr_A0A9J7M5U5_A0A9J7M5U5_BRAFL tr|A0A9J7M5U5|A0A9J7M5U5_BRAFL Uncharacterized protein LOC118429108 OS=Branchiostoma floridae OX=7739 GN=LOC118429108 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDU9_A0A9J7MDU9_BRAFL tr|A0A9J7MDU9|A0A9J7MDU9_BRAFL Uncharacterized protein LOC118431996 OS=Branchiostoma floridae OX=7739 GN=LOC118431996 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.14951 Ccrux.Trinity.14951, Calvadosia_cruxmelitensis_Ccrux.Trinity.14963 Ccrux.Trinity.14963, Calvadosia_cruxmelitensis_Ccrux.Trinity.14949 Ccrux.Trinity.14949, Calvadosia_cruxmelitensis_Ccrux.Trinity.14953 Ccrux.Trinity.14953, Calvadosia_cruxmelitensis_Ccrux.Trinity.14955 Ccrux.Trinity.14955
OG0000126	Branchiostoma_floridae_tr_A0A9J7L7T0_A0A9J7L7T0_BRAFL tr|A0A9J7L7T0|A0A9J7L7T0_BRAFL Vitellogenin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118416140 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHY7_A0A9J7HHY7_BRAFL tr|A0A9J7HHY7|A0A9J7HHY7_BRAFL Vitellogenin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403712 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCV6_A0A9J7MCV6_BRAFL tr|A0A9J7MCV6|A0A9J7MCV6_BRAFL Vitellogenin-6-like OS=Branchiostoma floridae OX=7739 GN=LOC118431651 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MET5_A0A9J7MET5_BRAFL tr|A0A9J7MET5|A0A9J7MET5_BRAFL Vitellogenin-6-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEP1_A0A9J7MEP1_BRAFL tr|A0A9J7MEP1|A0A9J7MEP1_BRAFL Vitellogenin-6-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.24329 Ccrux.Trinity.24329, Calvadosia_cruxmelitensis_Ccrux.Trinity.62422 Ccrux.Trinity.62422
OG0000129	Branchiostoma_floridae_tr_A0A9J7MDE0_A0A9J7MDE0_BRAFL tr|A0A9J7MDE0|A0A9J7MDE0_BRAFL Uncharacterized protein LOC118431640 OS=Branchiostoma floridae OX=7739 GN=LOC118431640 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.49989 Ccrux.Trinity.49989, Calvadosia_cruxmelitensis_Ccrux.Trinity.4205 Ccrux.Trinity.4205
