OG0000093	Stylophora_pistillata_Spis1325 Spis1325 SpisGene1325, Stylophora_pistillata_Spis1324 Spis1324 SpisGene1324	Branchiostoma_floridae_tr_C3ZM26_C3ZM26_BRAFL tr|C3ZM26|C3ZM26_BRAFL Cystatin-B-like OS=Branchiostoma floridae OX=7739 GN=LOC118422806 PE=3 SV=1
OG0000094	Stylophora_pistillata_Spis10117 Spis10117 SpisGene10117	Branchiostoma_floridae_tr_A0A9J7M114_A0A9J7M114_BRAFL tr|A0A9J7M114|A0A9J7M114_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2D0_A0A9J7M2D0_BRAFL tr|A0A9J7M2D0|A0A9J7M2D0_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3V6_A0A9J7M3V6_BRAFL tr|A0A9J7M3V6|A0A9J7M3V6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1D4_A0A9J7M1D4_BRAFL tr|A0A9J7M1D4|A0A9J7M1D4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7E9_A0A9J7N7E9_BRAFL tr|A0A9J7N7E9|A0A9J7N7E9_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4E4_A0A9J7N4E4_BRAFL tr|A0A9J7N4E4|A0A9J7N4E4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N616_A0A9J7N616_BRAFL tr|A0A9J7N616|A0A9J7N616_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1V7_A0A9J7M1V7_BRAFL tr|A0A9J7M1V7|A0A9J7M1V7_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7S6_A0A9J7N7S6_BRAFL tr|A0A9J7N7S6|A0A9J7N7S6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7M4_A0A9J7N7M4_BRAFL tr|A0A9J7N7M4|A0A9J7N7M4_BRAFL DISP complex protein LRCH3-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1
OG0000095	Stylophora_pistillata_Spis6340 Spis6340 SpisGene6340	Branchiostoma_floridae_tr_A0A9J7KUW2_A0A9J7KUW2_BRAFL tr|A0A9J7KUW2|A0A9J7KUW2_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWJ5_A0A9J7KWJ5_BRAFL tr|A0A9J7KWJ5|A0A9J7KWJ5_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWA8_A0A9J7KWA8_BRAFL tr|A0A9J7KWA8|A0A9J7KWA8_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV71_A0A9J7KV71_BRAFL tr|A0A9J7KV71|A0A9J7KV71_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKI0_A0A9J7MKI0_BRAFL tr|A0A9J7MKI0|A0A9J7MKI0_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWA4_A0A9J7KWA4_BRAFL tr|A0A9J7KWA4|A0A9J7KWA4_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVK8_A0A9J7KVK8_BRAFL tr|A0A9J7KVK8|A0A9J7KVK8_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1
OG0000099	Stylophora_pistillata_Spis9375 Spis9375 SpisGene9375	Branchiostoma_floridae_tr_A0A9J7KZL9_A0A9J7KZL9_BRAFL tr|A0A9J7KZL9|A0A9J7KZL9_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413715 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LGP5_A0A9J7LGP5_BRAFL tr|A0A9J7LGP5|A0A9J7LGP5_BRAFL Uncharacterized protein LOC118419990 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHJ9_A0A9J7LHJ9_BRAFL tr|A0A9J7LHJ9|A0A9J7LHJ9_BRAFL Uncharacterized protein LOC118419990 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1
OG0000103	Stylophora_pistillata_Spis345 Spis345 SpisGene345	Branchiostoma_floridae_tr_A0A9J7KNQ6_A0A9J7KNQ6_BRAFL tr|A0A9J7KNQ6|A0A9J7KNQ6_BRAFL Leucine-rich repeat-containing protein 49-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MH60_A0A9J7MH60_BRAFL tr|A0A9J7MH60|A0A9J7MH60_BRAFL Leucine-rich repeat-containing protein 49-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KP24_A0A9J7KP24_BRAFL tr|A0A9J7KP24|A0A9J7KP24_BRAFL Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNT8_A0A9J7KNT8_BRAFL tr|A0A9J7KNT8|A0A9J7KNT8_BRAFL Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGZ5_A0A9J7MGZ5_BRAFL tr|A0A9J7MGZ5|A0A9J7MGZ5_BRAFL Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1
OG0000107	Stylophora_pistillata_Spis22278 Spis22278 SpisGene22278, Stylophora_pistillata_Spis19299 Spis19299 SpisGene19299, Stylophora_pistillata_Spis19296 Spis19296 SpisGene19296, Stylophora_pistillata_Spis16933 Spis16933 SpisGene16933, Stylophora_pistillata_Spis19297 Spis19297 SpisGene19297, Stylophora_pistillata_Spis9545 Spis9545 SpisGene9545, Stylophora_pistillata_Spis17361 Spis17361 SpisGene17361	Branchiostoma_floridae_tr_A0A9J7MM77_A0A9J7MM77_BRAFL tr|A0A9J7MM77|A0A9J7MM77_BRAFL Protein eyes shut-like OS=Branchiostoma floridae OX=7739 GN=LOC118413167 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWW2_A0A9J7LWW2_BRAFL tr|A0A9J7LWW2|A0A9J7LWW2_BRAFL Tenascin-like OS=Branchiostoma floridae OX=7739 GN=LOC118425347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8J2_A0A9J7N8J2_BRAFL tr|A0A9J7N8J2|A0A9J7N8J2_BRAFL Uncharacterized protein LOC118428496 OS=Branchiostoma floridae OX=7739 GN=LOC118428496 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8D3_A0A9J7M8D3_BRAFL tr|A0A9J7M8D3|A0A9J7M8D3_BRAFL Uncharacterized protein LOC118429111 OS=Branchiostoma floridae OX=7739 GN=LOC118429111 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M683_A0A9J7M683_BRAFL tr|A0A9J7M683|A0A9J7M683_BRAFL Uncharacterized protein LOC118429110 OS=Branchiostoma floridae OX=7739 GN=LOC118429110 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N533_A0A9J7N533_BRAFL tr|A0A9J7N533|A0A9J7N533_BRAFL Cadherin EGF LAG seven-pass G-type receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118425348 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N486_A0A9J7N486_BRAFL tr|A0A9J7N486|A0A9J7N486_BRAFL Protocadherin Fat 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118426128 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3L9_A0A9J7N3L9_BRAFL tr|A0A9J7N3L9|A0A9J7N3L9_BRAFL Uncharacterized protein LOC118425665 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5B5_A0A9J7N5B5_BRAFL tr|A0A9J7N5B5|A0A9J7N5B5_BRAFL Uncharacterized protein LOC118425665 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5I2_A0A9J7N5I2_BRAFL tr|A0A9J7N5I2|A0A9J7N5I2_BRAFL Uncharacterized protein LOC118425664 OS=Branchiostoma floridae OX=7739 GN=LOC118425664 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYF5_A0A9J7LYF5_BRAFL tr|A0A9J7LYF5|A0A9J7LYF5_BRAFL BMP-binding endothelial regulator protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118426129 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MSQ0_A0A9J7MSQ0_BRAFL tr|A0A9J7MSQ0|A0A9J7MSQ0_BRAFL Uncharacterized protein LOC118416682 OS=Branchiostoma floridae OX=7739 GN=LOC118416682 PE=4 SV=1
OG0000108	Stylophora_pistillata_Spis19217 Spis19217 SpisGene19217, Stylophora_pistillata_Spis24113 Spis24113 SpisGene24113, Stylophora_pistillata_Spis9090 Spis9090 SpisGene9090, Stylophora_pistillata_Spis2597 Spis2597 SpisGene2597, Stylophora_pistillata_Spis20288 Spis20288 SpisGene20288, Stylophora_pistillata_Spis16854 Spis16854 SpisGene16854, Stylophora_pistillata_Spis20289 Spis20289 SpisGene20289	Branchiostoma_floridae_tr_A0A9J7MY61_A0A9J7MY61_BRAFL tr|A0A9J7MY61|A0A9J7MY61_BRAFL Matrilin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421278 PE=4 SV=1, Branchiostoma_floridae_tr_C3Y507_C3Y507_BRAFL tr|C3Y507|C3Y507_BRAFL Collagen alpha-1_XXII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413957 PE=4 SV=1
OG0000111	Stylophora_pistillata_Spis10022 Spis10022 SpisGene10022, Stylophora_pistillata_Spis17894 Spis17894 SpisGene17894, Stylophora_pistillata_Spis4201 Spis4201 SpisGene4201, Stylophora_pistillata_Spis4199.t1 Spis4199.t1 SpisGene4199	Branchiostoma_floridae_tr_A0A9J7M730_A0A9J7M730_BRAFL tr|A0A9J7M730|A0A9J7M730_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9V5_A0A9J7N9V5_BRAFL tr|A0A9J7N9V5|A0A9J7N9V5_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4Q8_A0A9J7M4Q8_BRAFL tr|A0A9J7M4Q8|A0A9J7M4Q8_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M501_A0A9J7M501_BRAFL tr|A0A9J7M501|A0A9J7M501_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5T9_A0A9J7M5T9_BRAFL tr|A0A9J7M5T9|A0A9J7M5T9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N643_A0A9J7N643_BRAFL tr|A0A9J7N643|A0A9J7N643_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5H9_A0A9J7M5H9_BRAFL tr|A0A9J7M5H9|A0A9J7M5H9_BRAFL Mucin-5AC-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8N9_A0A9J7N8N9_BRAFL tr|A0A9J7N8N9|A0A9J7N8N9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N824_A0A9J7N824_BRAFL tr|A0A9J7N824|A0A9J7N824_BRAFL Flocculation protein FLO11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9G1_A0A9J7N9G1_BRAFL tr|A0A9J7N9G1|A0A9J7N9G1_BRAFL Flocculation protein FLO11-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1
OG0000112	Stylophora_pistillata_Spis17656 Spis17656 SpisGene17656, Stylophora_pistillata_Spis8942 Spis8942 SpisGene8942	Branchiostoma_floridae_tr_A0A9J7L0B5_A0A9J7L0B5_BRAFL tr|A0A9J7L0B5|A0A9J7L0B5_BRAFL Heparanase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L175_A0A9J7L175_BRAFL tr|A0A9J7L175|A0A9J7L175_BRAFL Heparanase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1
OG0000113	Stylophora_pistillata_Spis9374 Spis9374 SpisGene9374	Branchiostoma_floridae_tr_A0A9J7N5U9_A0A9J7N5U9_BRAFL tr|A0A9J7N5U9|A0A9J7N5U9_BRAFL Titin-like OS=Branchiostoma floridae OX=7739 GN=LOC118425904 PE=4 SV=1
OG0000113	Stylophora_pistillata_Spis1485 Spis1485 SpisGene1485	Branchiostoma_floridae_tr_A0A9J7N5I6_A0A9J7N5I6_BRAFL tr|A0A9J7N5I6|A0A9J7N5I6_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0I1_A0A9J7M0I1_BRAFL tr|A0A9J7M0I1|A0A9J7M0I1_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1M0_A0A9J7M1M0_BRAFL tr|A0A9J7M1M0|A0A9J7M1M0_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B4_A0A9J7M1B4_BRAFL tr|A0A9J7M1B4|A0A9J7M1B4_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1
OG0000114	Stylophora_pistillata_Spis1676 Spis1676 SpisGene1676	Branchiostoma_floridae_tr_A0A9J7MRQ7_A0A9J7MRQ7_BRAFL tr|A0A9J7MRQ7|A0A9J7MRQ7_BRAFL Host cell factor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415779 PE=4 SV=1
OG0000116	Stylophora_pistillata_Spis11354.t1 Spis11354.t1 SpisGene11354, Stylophora_pistillata_Spis11352 Spis11352 SpisGene11352	Branchiostoma_floridae_tr_A0A9J7LPZ5_A0A9J7LPZ5_BRAFL tr|A0A9J7LPZ5|A0A9J7LPZ5_BRAFL Neural cell adhesion molecule 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0R1_A0A9J7N0R1_BRAFL tr|A0A9J7N0R1|A0A9J7N0R1_BRAFL Neural cell adhesion molecule 2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0W9_A0A9J7N0W9_BRAFL tr|A0A9J7N0W9|A0A9J7N0W9_BRAFL Neural cell adhesion molecule 2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN30_A0A9J7LN30_BRAFL tr|A0A9J7LN30|A0A9J7LN30_BRAFL Neural cell adhesion molecule 2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNR1_A0A9J7LNR1_BRAFL tr|A0A9J7LNR1|A0A9J7LNR1_BRAFL Neural cell adhesion molecule 2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1
OG0000119	Stylophora_pistillata_Spis5011 Spis5011 SpisGene5011	Branchiostoma_floridae_tr_A0A9J7MH87_A0A9J7MH87_BRAFL tr|A0A9J7MH87|A0A9J7MH87_BRAFL Leucine-rich repeat-containing protein 40-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDQ2_A0A9J7MDQ2_BRAFL tr|A0A9J7MDQ2|A0A9J7MDQ2_BRAFL Leucine-rich repeat-containing protein 40-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1
OG0000121	Stylophora_pistillata_Spis16744 Spis16744 SpisGene16744, Stylophora_pistillata_Spis20265 Spis20265 SpisGene20265	Branchiostoma_floridae_tr_A0A9J7M126_A0A9J7M126_BRAFL tr|A0A9J7M126|A0A9J7M126_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427103 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMR7_A0A9J7KMR7_BRAFL tr|A0A9J7KMR7|A0A9J7KMR7_BRAFL Uncharacterized protein LOC118409712 OS=Branchiostoma floridae OX=7739 GN=LOC118409712 PE=4 SV=1
OG0000121	Stylophora_pistillata_Spis1520 Spis1520 SpisGene1520	Branchiostoma_floridae_tr_A0A9J7M5U5_A0A9J7M5U5_BRAFL tr|A0A9J7M5U5|A0A9J7M5U5_BRAFL Uncharacterized protein LOC118429108 OS=Branchiostoma floridae OX=7739 GN=LOC118429108 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDU9_A0A9J7MDU9_BRAFL tr|A0A9J7MDU9|A0A9J7MDU9_BRAFL Uncharacterized protein LOC118431996 OS=Branchiostoma floridae OX=7739 GN=LOC118431996 PE=4 SV=1
OG0000122	Stylophora_pistillata_Spis21332 Spis21332 SpisGene21332	Branchiostoma_floridae_tr_A0A9J7KQC2_A0A9J7KQC2_BRAFL tr|A0A9J7KQC2|A0A9J7KQC2_BRAFL Uncharacterized protein LOC118410597 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410597 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQD2_A0A9J7KQD2_BRAFL tr|A0A9J7KQD2|A0A9J7KQD2_BRAFL Uncharacterized protein LOC118410597 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410597 PE=4 SV=1
OG0000125	Stylophora_pistillata_Spis7316 Spis7316 SpisGene7316	Branchiostoma_floridae_tr_A0A9J7L3D2_A0A9J7L3D2_BRAFL tr|A0A9J7L3D2|A0A9J7L3D2_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L3J2_A0A9J7L3J2_BRAFL tr|A0A9J7L3J2|A0A9J7L3J2_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L3V6_A0A9J7L3V6_BRAFL tr|A0A9J7L3V6|A0A9J7L3V6_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5R4_A0A9J7M5R4_BRAFL tr|A0A9J7M5R4|A0A9J7M5R4_BRAFL Inter-alpha-trypsin inhibitor heavy chain H4-like OS=Branchiostoma floridae OX=7739 GN=LOC118429061 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M9V4_A0A9J7M9V4_BRAFL tr|A0A9J7M9V4|A0A9J7M9V4_BRAFL Inter-alpha-trypsin inhibitor heavy chain H4-like OS=Branchiostoma floridae OX=7739 GN=LOC118429060 PE=4 SV=1
OG0000126	Stylophora_pistillata_Spis15117 Spis15117 SpisGene15117, Stylophora_pistillata_Spis2954.t1 Spis2954.t1 SpisGene2954	Branchiostoma_floridae_tr_A0A9J7L7T0_A0A9J7L7T0_BRAFL tr|A0A9J7L7T0|A0A9J7L7T0_BRAFL Vitellogenin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118416140 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHY7_A0A9J7HHY7_BRAFL tr|A0A9J7HHY7|A0A9J7HHY7_BRAFL Vitellogenin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403712 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCV6_A0A9J7MCV6_BRAFL tr|A0A9J7MCV6|A0A9J7MCV6_BRAFL Vitellogenin-6-like OS=Branchiostoma floridae OX=7739 GN=LOC118431651 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MET5_A0A9J7MET5_BRAFL tr|A0A9J7MET5|A0A9J7MET5_BRAFL Vitellogenin-6-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEP1_A0A9J7MEP1_BRAFL tr|A0A9J7MEP1|A0A9J7MEP1_BRAFL Vitellogenin-6-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1
OG0000129	Stylophora_pistillata_Spis6380 Spis6380 SpisGene6380, Stylophora_pistillata_Spis6381 Spis6381 SpisGene6381	Branchiostoma_floridae_tr_A0A9J7MBR9_A0A9J7MBR9_BRAFL tr|A0A9J7MBR9|A0A9J7MBR9_BRAFL Uncharacterized protein LOC118431312 OS=Branchiostoma floridae OX=7739 GN=LOC118431312 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGG4_A0A9J7MGG4_BRAFL tr|A0A9J7MGG4|A0A9J7MGG4_BRAFL Uncharacterized protein LOC118431650 OS=Branchiostoma floridae OX=7739 GN=LOC118431650 PE=4 SV=1
OG0000129	Stylophora_pistillata_Spis15601 Spis15601 SpisGene15601	Branchiostoma_floridae_tr_A0A9J7MDE0_A0A9J7MDE0_BRAFL tr|A0A9J7MDE0|A0A9J7MDE0_BRAFL Uncharacterized protein LOC118431640 OS=Branchiostoma floridae OX=7739 GN=LOC118431640 PE=4 SV=1
OG0000130	Stylophora_pistillata_Spis18130 Spis18130 SpisGene18130, Stylophora_pistillata_Spis24779 Spis24779 SpisGene24779, Stylophora_pistillata_Spis24988 Spis24988 SpisGene24988, Stylophora_pistillata_Spis22915 Spis22915 SpisGene22915, Stylophora_pistillata_Spis6597 Spis6597 SpisGene6597, Stylophora_pistillata_Spis23184 Spis23184 SpisGene23184, Stylophora_pistillata_Spis24160 Spis24160 SpisGene24160, Stylophora_pistillata_Spis24871 Spis24871 SpisGene24871, Stylophora_pistillata_Spis13761 Spis13761 SpisGene13761, Stylophora_pistillata_Spis18545 Spis18545 SpisGene18545, Stylophora_pistillata_Spis753 Spis753 SpisGene753, Stylophora_pistillata_Spis24142 Spis24142 SpisGene24142, Stylophora_pistillata_Spis19152 Spis19152 SpisGene19152	Branchiostoma_floridae_tr_A0A9J7MZ50_A0A9J7MZ50_BRAFL tr|A0A9J7MZ50|A0A9J7MZ50_BRAFL Uncharacterized protein LOC118421132 OS=Branchiostoma floridae OX=7739 GN=LOC118421132 PE=4 SV=1
OG0000133	Stylophora_pistillata_Spis7100 Spis7100 SpisGene7100	Branchiostoma_floridae_tr_A0A9J7LIP6_A0A9J7LIP6_BRAFL tr|A0A9J7LIP6|A0A9J7LIP6_BRAFL Leucine-rich repeat-containing protein 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118420193 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2S7_A0A9J7L2S7_BRAFL tr|A0A9J7L2S7|A0A9J7L2S7_BRAFL Leucine-rich repeat-containing protein 9-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414886 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2R6_A0A9J7L2R6_BRAFL tr|A0A9J7L2R6|A0A9J7L2R6_BRAFL Leucine-rich repeat-containing protein 9-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414886 PE=4 SV=1
OG0000134	Stylophora_pistillata_Spis19516 Spis19516 SpisGene19516	Branchiostoma_floridae_tr_A0A9J7HUK3_A0A9J7HUK3_BRAFL tr|A0A9J7HUK3|A0A9J7HUK3_BRAFL Midasin OS=Branchiostoma floridae OX=7739 GN=LOC118407320 PE=3 SV=1
