OG0000032	Stylophora_pistillata_Spis20530 Spis20530 SpisGene20530	Calvadosia_cruxmelitensis_Ccrux.Trinity.57700 Ccrux.Trinity.57700
OG0000034	Stylophora_pistillata_Spis8934.t1 Spis8934.t1 SpisGene8934, Stylophora_pistillata_Spis9650 Spis9650 SpisGene9650	Calvadosia_cruxmelitensis_Ccrux.Trinity.35334 Ccrux.Trinity.35334, Calvadosia_cruxmelitensis_Ccrux.Trinity.35336 Ccrux.Trinity.35336
OG0000034	Stylophora_pistillata_Spis13853 Spis13853 SpisGene13853	Calvadosia_cruxmelitensis_Ccrux.Trinity.23942 Ccrux.Trinity.23942
OG0000034	Stylophora_pistillata_Spis1480 Spis1480 SpisGene1480	Calvadosia_cruxmelitensis_Ccrux.Trinity.49497 Ccrux.Trinity.49497, Calvadosia_cruxmelitensis_Ccrux.Trinity.47132 Ccrux.Trinity.47132, Calvadosia_cruxmelitensis_Ccrux.Trinity.47134 Ccrux.Trinity.47134, Calvadosia_cruxmelitensis_Ccrux.Trinity.47135 Ccrux.Trinity.47135, Calvadosia_cruxmelitensis_Ccrux.Trinity.47131 Ccrux.Trinity.47131, Calvadosia_cruxmelitensis_Ccrux.Trinity.5240 Ccrux.Trinity.5240, Calvadosia_cruxmelitensis_Ccrux.Trinity.5241 Ccrux.Trinity.5241, Calvadosia_cruxmelitensis_Ccrux.Trinity.5239 Ccrux.Trinity.5239
OG0000035	Stylophora_pistillata_Spis3601 Spis3601 SpisGene3601	Calvadosia_cruxmelitensis_Ccrux.Trinity.23678 Ccrux.Trinity.23678
OG0000036	Stylophora_pistillata_Spis6171 Spis6171 SpisGene6171	Calvadosia_cruxmelitensis_Ccrux.Trinity.539 Ccrux.Trinity.539, Calvadosia_cruxmelitensis_Ccrux.Trinity.355 Ccrux.Trinity.355
OG0000037	Stylophora_pistillata_Spis13601 Spis13601 SpisGene13601	Calvadosia_cruxmelitensis_Ccrux.Trinity.8137 Ccrux.Trinity.8137, Calvadosia_cruxmelitensis_Ccrux.Trinity.9835 Ccrux.Trinity.9835, Calvadosia_cruxmelitensis_Ccrux.Trinity.9838 Ccrux.Trinity.9838, Calvadosia_cruxmelitensis_Ccrux.Trinity.9837 Ccrux.Trinity.9837, Calvadosia_cruxmelitensis_Ccrux.Trinity.9839 Ccrux.Trinity.9839, Calvadosia_cruxmelitensis_Ccrux.Trinity.9836 Ccrux.Trinity.9836, Calvadosia_cruxmelitensis_Ccrux.Trinity.9834 Ccrux.Trinity.9834
OG0000038	Stylophora_pistillata_Spis14083 Spis14083 SpisGene14083, Stylophora_pistillata_Spis9907 Spis9907 SpisGene9907, Stylophora_pistillata_Spis9906 Spis9906 SpisGene9906, Stylophora_pistillata_Spis9905 Spis9905 SpisGene9905, Stylophora_pistillata_Spis15286 Spis15286 SpisGene15286	Calvadosia_cruxmelitensis_Ccrux.Trinity.66762 Ccrux.Trinity.66762, Calvadosia_cruxmelitensis_Ccrux.Trinity.6647 Ccrux.Trinity.6647
OG0000038	Stylophora_pistillata_Spis16667 Spis16667 SpisGene16667	Calvadosia_cruxmelitensis_Ccrux.Trinity.62395 Ccrux.Trinity.62395
OG0000040	Stylophora_pistillata_Spis3141 Spis3141 SpisGene3141, Stylophora_pistillata_Spis21214 Spis21214 SpisGene21214	Calvadosia_cruxmelitensis_Ccrux.Trinity.51979 Ccrux.Trinity.51979
OG0000041	Stylophora_pistillata_Spis15631 Spis15631 SpisGene15631	Calvadosia_cruxmelitensis_Ccrux.Trinity.59000 Ccrux.Trinity.59000
OG0000041	Stylophora_pistillata_Spis1360 Spis1360 SpisGene1360	Calvadosia_cruxmelitensis_Ccrux.Trinity.32466 Ccrux.Trinity.32466, Calvadosia_cruxmelitensis_Ccrux.Trinity.32467 Ccrux.Trinity.32467
OG0000042	Stylophora_pistillata_Spis2347 Spis2347 SpisGene2347	Calvadosia_cruxmelitensis_Ccrux.Trinity.55631 Ccrux.Trinity.55631, Calvadosia_cruxmelitensis_Ccrux.Trinity.72827 Ccrux.Trinity.72827
OG0000042	Stylophora_pistillata_Spis15181 Spis15181 SpisGene15181, Stylophora_pistillata_Spis15182 Spis15182 SpisGene15182	Calvadosia_cruxmelitensis_Ccrux.Trinity.42236 Ccrux.Trinity.42236, Calvadosia_cruxmelitensis_Ccrux.Trinity.1218 Ccrux.Trinity.1218, Calvadosia_cruxmelitensis_Ccrux.Trinity.1219 Ccrux.Trinity.1219, Calvadosia_cruxmelitensis_Ccrux.Trinity.69012 Ccrux.Trinity.69012, Calvadosia_cruxmelitensis_Ccrux.Trinity.8037 Ccrux.Trinity.8037
OG0000044	Stylophora_pistillata_Spis4982 Spis4982 SpisGene4982, Stylophora_pistillata_Spis20352 Spis20352 SpisGene20352, Stylophora_pistillata_Spis4987 Spis4987 SpisGene4987	Calvadosia_cruxmelitensis_Ccrux.Trinity.11028 Ccrux.Trinity.11028, Calvadosia_cruxmelitensis_Ccrux.Trinity.11029 Ccrux.Trinity.11029, Calvadosia_cruxmelitensis_Ccrux.Trinity.31172 Ccrux.Trinity.31172, Calvadosia_cruxmelitensis_Ccrux.Trinity.31175 Ccrux.Trinity.31175, Calvadosia_cruxmelitensis_Ccrux.Trinity.31178 Ccrux.Trinity.31178, Calvadosia_cruxmelitensis_Ccrux.Trinity.31183 Ccrux.Trinity.31183
OG0000045	Stylophora_pistillata_Spis7390 Spis7390 SpisGene7390	Calvadosia_cruxmelitensis_Ccrux.Trinity.3251 Ccrux.Trinity.3251
OG0000046	Stylophora_pistillata_Spis18662 Spis18662 SpisGene18662, Stylophora_pistillata_Spis3592 Spis3592 SpisGene3592	Calvadosia_cruxmelitensis_Ccrux.Trinity.36365 Ccrux.Trinity.36365, Calvadosia_cruxmelitensis_Ccrux.Trinity.36357 Ccrux.Trinity.36357, Calvadosia_cruxmelitensis_Ccrux.Trinity.36369 Ccrux.Trinity.36369, Calvadosia_cruxmelitensis_Ccrux.Trinity.36362 Ccrux.Trinity.36362, Calvadosia_cruxmelitensis_Ccrux.Trinity.36368 Ccrux.Trinity.36368
OG0000049	Stylophora_pistillata_Spis6729 Spis6729 SpisGene6729	Calvadosia_cruxmelitensis_Ccrux.Trinity.36955 Ccrux.Trinity.36955, Calvadosia_cruxmelitensis_Ccrux.Trinity.36954 Ccrux.Trinity.36954
OG0000052	Stylophora_pistillata_Spis25640 Spis25640 SpisGene25640, Stylophora_pistillata_Spis23416 Spis23416 SpisGene23416, Stylophora_pistillata_Spis24353 Spis24353 SpisGene24353, Stylophora_pistillata_Spis21448 Spis21448 SpisGene21448, Stylophora_pistillata_Spis21450 Spis21450 SpisGene21450, Stylophora_pistillata_Spis21447 Spis21447 SpisGene21447, Stylophora_pistillata_Spis24364 Spis24364 SpisGene24364, Stylophora_pistillata_Spis24770 Spis24770 SpisGene24770	Calvadosia_cruxmelitensis_Ccrux.Trinity.21180 Ccrux.Trinity.21180, Calvadosia_cruxmelitensis_Ccrux.Trinity.20610 Ccrux.Trinity.20610
OG0000053	Stylophora_pistillata_Spis13170 Spis13170 SpisGene13170, Stylophora_pistillata_Spis17904 Spis17904 SpisGene17904, Stylophora_pistillata_Spis16422 Spis16422 SpisGene16422	Calvadosia_cruxmelitensis_Ccrux.Trinity.8876 Ccrux.Trinity.8876, Calvadosia_cruxmelitensis_Ccrux.Trinity.8874 Ccrux.Trinity.8874
OG0000054	Stylophora_pistillata_Spis4424.t3 Spis4424.t3 SpisGene4424	Calvadosia_cruxmelitensis_Ccrux.Trinity.18828 Ccrux.Trinity.18828
OG0000054	Stylophora_pistillata_Spis725 Spis725 SpisGene725	Calvadosia_cruxmelitensis_Ccrux.Trinity.44030 Ccrux.Trinity.44030
OG0000056	Stylophora_pistillata_Spis17017 Spis17017 SpisGene17017	Calvadosia_cruxmelitensis_Ccrux.Trinity.8879 Ccrux.Trinity.8879, Calvadosia_cruxmelitensis_Ccrux.Trinity.8881 Ccrux.Trinity.8881, Calvadosia_cruxmelitensis_Ccrux.Trinity.8877 Ccrux.Trinity.8877
OG0000058	Stylophora_pistillata_Spis23576 Spis23576 SpisGene23576, Stylophora_pistillata_Spis21562 Spis21562 SpisGene21562	Calvadosia_cruxmelitensis_Ccrux.Trinity.49285 Ccrux.Trinity.49285, Calvadosia_cruxmelitensis_Ccrux.Trinity.49278 Ccrux.Trinity.49278
OG0000058	Stylophora_pistillata_Spis12423 Spis12423 SpisGene12423	Calvadosia_cruxmelitensis_Ccrux.Trinity.29253 Ccrux.Trinity.29253, Calvadosia_cruxmelitensis_Ccrux.Trinity.29254 Ccrux.Trinity.29254
OG0000061	Stylophora_pistillata_Spis2932 Spis2932 SpisGene2932, Stylophora_pistillata_Spis17364 Spis17364 SpisGene17364	Calvadosia_cruxmelitensis_Ccrux.Trinity.13062 Ccrux.Trinity.13062
OG0000061	Stylophora_pistillata_Spis5917.t1 Spis5917.t1 SpisGene5917	Calvadosia_cruxmelitensis_Ccrux.Trinity.45943 Ccrux.Trinity.45943
OG0000062	Stylophora_pistillata_Spis8967.t1 Spis8967.t1 SpisGene8967	Calvadosia_cruxmelitensis_Ccrux.Trinity.31247 Ccrux.Trinity.31247, Calvadosia_cruxmelitensis_Ccrux.Trinity.31254 Ccrux.Trinity.31254
OG0000062	Stylophora_pistillata_Spis10067 Spis10067 SpisGene10067	Calvadosia_cruxmelitensis_Ccrux.Trinity.11108 Ccrux.Trinity.11108, Calvadosia_cruxmelitensis_Ccrux.Trinity.59633 Ccrux.Trinity.59633
OG0000064	Stylophora_pistillata_Spis3364 Spis3364 SpisGene3364	Calvadosia_cruxmelitensis_Ccrux.Trinity.62793 Ccrux.Trinity.62793
OG0000065	Stylophora_pistillata_Spis8479 Spis8479 SpisGene8479, Stylophora_pistillata_Spis8480 Spis8480 SpisGene8480	Calvadosia_cruxmelitensis_Ccrux.Trinity.465 Ccrux.Trinity.465
OG0000067	Stylophora_pistillata_Spis5030 Spis5030 SpisGene5030	Calvadosia_cruxmelitensis_Ccrux.Trinity.69817 Ccrux.Trinity.69817, Calvadosia_cruxmelitensis_Ccrux.Trinity.48980 Ccrux.Trinity.48980, Calvadosia_cruxmelitensis_Ccrux.Trinity.48978 Ccrux.Trinity.48978, Calvadosia_cruxmelitensis_Ccrux.Trinity.48976 Ccrux.Trinity.48976, Calvadosia_cruxmelitensis_Ccrux.Trinity.21098 Ccrux.Trinity.21098, Calvadosia_cruxmelitensis_Ccrux.Trinity.21101 Ccrux.Trinity.21101, Calvadosia_cruxmelitensis_Ccrux.Trinity.69529 Ccrux.Trinity.69529
OG0000070	Stylophora_pistillata_Spis16314 Spis16314 SpisGene16314, Stylophora_pistillata_Spis6123 Spis6123 SpisGene6123	Calvadosia_cruxmelitensis_Ccrux.Trinity.7303 Ccrux.Trinity.7303, Calvadosia_cruxmelitensis_Ccrux.Trinity.7302 Ccrux.Trinity.7302
OG0000070	Stylophora_pistillata_Spis14637 Spis14637 SpisGene14637	Calvadosia_cruxmelitensis_Ccrux.Trinity.11503 Ccrux.Trinity.11503, Calvadosia_cruxmelitensis_Ccrux.Trinity.11506 Ccrux.Trinity.11506, Calvadosia_cruxmelitensis_Ccrux.Trinity.11509 Ccrux.Trinity.11509
OG0000075	Stylophora_pistillata_Spis21246 Spis21246 SpisGene21246	Calvadosia_cruxmelitensis_Ccrux.Trinity.44444 Ccrux.Trinity.44444, Calvadosia_cruxmelitensis_Ccrux.Trinity.25831 Ccrux.Trinity.25831, Calvadosia_cruxmelitensis_Ccrux.Trinity.19178 Ccrux.Trinity.19178
OG0000075	Stylophora_pistillata_Spis25413 Spis25413 SpisGene25413	Calvadosia_cruxmelitensis_Ccrux.Trinity.39620 Ccrux.Trinity.39620, Calvadosia_cruxmelitensis_Ccrux.Trinity.39617 Ccrux.Trinity.39617, Calvadosia_cruxmelitensis_Ccrux.Trinity.39619 Ccrux.Trinity.39619, Calvadosia_cruxmelitensis_Ccrux.Trinity.20222 Ccrux.Trinity.20222
OG0000079	Stylophora_pistillata_Spis16441 Spis16441 SpisGene16441	Calvadosia_cruxmelitensis_Ccrux.Trinity.46226 Ccrux.Trinity.46226
OG0000080	Stylophora_pistillata_Spis6044 Spis6044 SpisGene6044	Calvadosia_cruxmelitensis_Ccrux.Trinity.5691 Ccrux.Trinity.5691
OG0000081	Stylophora_pistillata_Spis17434 Spis17434 SpisGene17434	Calvadosia_cruxmelitensis_Ccrux.Trinity.39810 Ccrux.Trinity.39810, Calvadosia_cruxmelitensis_Ccrux.Trinity.39813 Ccrux.Trinity.39813, Calvadosia_cruxmelitensis_Ccrux.Trinity.39808 Ccrux.Trinity.39808
OG0000082	Stylophora_pistillata_Spis15657.t1 Spis15657.t1 SpisGene15657, Stylophora_pistillata_Spis14850 Spis14850 SpisGene14850, Stylophora_pistillata_Spis10840 Spis10840 SpisGene10840, Stylophora_pistillata_Spis3953 Spis3953 SpisGene3953, Stylophora_pistillata_Spis25422 Spis25422 SpisGene25422, Stylophora_pistillata_Spis1961 Spis1961 SpisGene1961	Calvadosia_cruxmelitensis_Ccrux.Trinity.39763 Ccrux.Trinity.39763, Calvadosia_cruxmelitensis_Ccrux.Trinity.39765 Ccrux.Trinity.39765
OG0000083	Stylophora_pistillata_Spis9213 Spis9213 SpisGene9213	Calvadosia_cruxmelitensis_Ccrux.Trinity.17144 Ccrux.Trinity.17144
OG0000084	Stylophora_pistillata_Spis20307 Spis20307 SpisGene20307	Calvadosia_cruxmelitensis_Ccrux.Trinity.35548 Ccrux.Trinity.35548, Calvadosia_cruxmelitensis_Ccrux.Trinity.35549 Ccrux.Trinity.35549, Calvadosia_cruxmelitensis_Ccrux.Trinity.35546 Ccrux.Trinity.35546
OG0000086	Stylophora_pistillata_Spis3540 Spis3540 SpisGene3540, Stylophora_pistillata_Spis20332 Spis20332 SpisGene20332, Stylophora_pistillata_Spis20333 Spis20333 SpisGene20333, Stylophora_pistillata_Spis20336 Spis20336 SpisGene20336, Stylophora_pistillata_Spis20335 Spis20335 SpisGene20335, Stylophora_pistillata_Spis21512 Spis21512 SpisGene21512, Stylophora_pistillata_Spis19765 Spis19765 SpisGene19765, Stylophora_pistillata_Spis19763 Spis19763 SpisGene19763, Stylophora_pistillata_Spis3852 Spis3852 SpisGene3852	Calvadosia_cruxmelitensis_Ccrux.Trinity.41676 Ccrux.Trinity.41676
OG0000087	Stylophora_pistillata_Spis4884 Spis4884 SpisGene4884	Calvadosia_cruxmelitensis_Ccrux.Trinity.46936 Ccrux.Trinity.46936, Calvadosia_cruxmelitensis_Ccrux.Trinity.46943 Ccrux.Trinity.46943, Calvadosia_cruxmelitensis_Ccrux.Trinity.46957 Ccrux.Trinity.46957, Calvadosia_cruxmelitensis_Ccrux.Trinity.46948 Ccrux.Trinity.46948
OG0000087	Stylophora_pistillata_Spis3470 Spis3470 SpisGene3470	Calvadosia_cruxmelitensis_Ccrux.Trinity.24305 Ccrux.Trinity.24305
OG0000088	Stylophora_pistillata_Spis17637 Spis17637 SpisGene17637	Calvadosia_cruxmelitensis_Ccrux.Trinity.51932 Ccrux.Trinity.51932
OG0000089	Stylophora_pistillata_Spis6266 Spis6266 SpisGene6266	Calvadosia_cruxmelitensis_Ccrux.Trinity.31544 Ccrux.Trinity.31544, Calvadosia_cruxmelitensis_Ccrux.Trinity.31553 Ccrux.Trinity.31553, Calvadosia_cruxmelitensis_Ccrux.Trinity.31550 Ccrux.Trinity.31550, Calvadosia_cruxmelitensis_Ccrux.Trinity.31548 Ccrux.Trinity.31548, Calvadosia_cruxmelitensis_Ccrux.Trinity.31555 Ccrux.Trinity.31555
OG0000092	Stylophora_pistillata_Spis18097 Spis18097 SpisGene18097, Stylophora_pistillata_Spis3844 Spis3844 SpisGene3844	Calvadosia_cruxmelitensis_Ccrux.Trinity.54241 Ccrux.Trinity.54241, Calvadosia_cruxmelitensis_Ccrux.Trinity.54240 Ccrux.Trinity.54240, Calvadosia_cruxmelitensis_Ccrux.Trinity.68522 Ccrux.Trinity.68522, Calvadosia_cruxmelitensis_Ccrux.Trinity.23384 Ccrux.Trinity.23384
OG0000093	Stylophora_pistillata_Spis1325 Spis1325 SpisGene1325, Stylophora_pistillata_Spis1324 Spis1324 SpisGene1324	Calvadosia_cruxmelitensis_Ccrux.Trinity.53582 Ccrux.Trinity.53582
OG0000094	Stylophora_pistillata_Spis10117 Spis10117 SpisGene10117	Calvadosia_cruxmelitensis_Ccrux.Trinity.28928 Ccrux.Trinity.28928, Calvadosia_cruxmelitensis_Ccrux.Trinity.28927 Ccrux.Trinity.28927
OG0000099	Stylophora_pistillata_Spis9375 Spis9375 SpisGene9375	Calvadosia_cruxmelitensis_Ccrux.Trinity.43632 Ccrux.Trinity.43632, Calvadosia_cruxmelitensis_Ccrux.Trinity.43631 Ccrux.Trinity.43631, Calvadosia_cruxmelitensis_Ccrux.Trinity.70000 Ccrux.Trinity.70000, Calvadosia_cruxmelitensis_Ccrux.Trinity.60197 Ccrux.Trinity.60197, Calvadosia_cruxmelitensis_Ccrux.Trinity.28703 Ccrux.Trinity.28703, Calvadosia_cruxmelitensis_Ccrux.Trinity.28705 Ccrux.Trinity.28705, Calvadosia_cruxmelitensis_Ccrux.Trinity.28704 Ccrux.Trinity.28704, Calvadosia_cruxmelitensis_Ccrux.Trinity.55637 Ccrux.Trinity.55637, Calvadosia_cruxmelitensis_Ccrux.Trinity.53521 Ccrux.Trinity.53521
OG0000100	Stylophora_pistillata_Spis20501.t1 Spis20501.t1 SpisGene20501	Calvadosia_cruxmelitensis_Ccrux.Trinity.50179 Ccrux.Trinity.50179, Calvadosia_cruxmelitensis_Ccrux.Trinity.50182 Ccrux.Trinity.50182
OG0000100	Stylophora_pistillata_Spis20502.t1 Spis20502.t1 SpisGene20502	Calvadosia_cruxmelitensis_Ccrux.Trinity.14857 Ccrux.Trinity.14857, Calvadosia_cruxmelitensis_Ccrux.Trinity.14854 Ccrux.Trinity.14854, Calvadosia_cruxmelitensis_Ccrux.Trinity.14847 Ccrux.Trinity.14847
OG0000100	Stylophora_pistillata_Spis20499 Spis20499 SpisGene20499	Calvadosia_cruxmelitensis_Ccrux.Trinity.712 Ccrux.Trinity.712, Calvadosia_cruxmelitensis_Ccrux.Trinity.705 Ccrux.Trinity.705
OG0000103	Stylophora_pistillata_Spis345 Spis345 SpisGene345	Calvadosia_cruxmelitensis_Ccrux.Trinity.37402 Ccrux.Trinity.37402, Calvadosia_cruxmelitensis_Ccrux.Trinity.37397 Ccrux.Trinity.37397, Calvadosia_cruxmelitensis_Ccrux.Trinity.37401 Ccrux.Trinity.37401, Calvadosia_cruxmelitensis_Ccrux.Trinity.37399 Ccrux.Trinity.37399, Calvadosia_cruxmelitensis_Ccrux.Trinity.37394 Ccrux.Trinity.37394, Calvadosia_cruxmelitensis_Ccrux.Trinity.37396 Ccrux.Trinity.37396, Calvadosia_cruxmelitensis_Ccrux.Trinity.37400 Ccrux.Trinity.37400, Calvadosia_cruxmelitensis_Ccrux.Trinity.37395 Ccrux.Trinity.37395
OG0000111	Stylophora_pistillata_Spis10022 Spis10022 SpisGene10022, Stylophora_pistillata_Spis17894 Spis17894 SpisGene17894, Stylophora_pistillata_Spis4201 Spis4201 SpisGene4201, Stylophora_pistillata_Spis4199.t1 Spis4199.t1 SpisGene4199	Calvadosia_cruxmelitensis_Ccrux.Trinity.19361 Ccrux.Trinity.19361
OG0000112	Stylophora_pistillata_Spis17656 Spis17656 SpisGene17656, Stylophora_pistillata_Spis8942 Spis8942 SpisGene8942	Calvadosia_cruxmelitensis_Ccrux.Trinity.11290 Ccrux.Trinity.11290
OG0000113	Stylophora_pistillata_Spis1485 Spis1485 SpisGene1485	Calvadosia_cruxmelitensis_Ccrux.Trinity.47143 Ccrux.Trinity.47143, Calvadosia_cruxmelitensis_Ccrux.Trinity.47144 Ccrux.Trinity.47144, Calvadosia_cruxmelitensis_Ccrux.Trinity.47147 Ccrux.Trinity.47147, Calvadosia_cruxmelitensis_Ccrux.Trinity.47146 Ccrux.Trinity.47146, Calvadosia_cruxmelitensis_Ccrux.Trinity.47141 Ccrux.Trinity.47141
OG0000116	Stylophora_pistillata_Spis11354.t1 Spis11354.t1 SpisGene11354, Stylophora_pistillata_Spis11352 Spis11352 SpisGene11352	Calvadosia_cruxmelitensis_Ccrux.Trinity.23713 Ccrux.Trinity.23713
OG0000119	Stylophora_pistillata_Spis5011 Spis5011 SpisGene5011	Calvadosia_cruxmelitensis_Ccrux.Trinity.19669 Ccrux.Trinity.19669
OG0000121	Stylophora_pistillata_Spis16744 Spis16744 SpisGene16744	Calvadosia_cruxmelitensis_Ccrux.Trinity.32374 Ccrux.Trinity.32374, Calvadosia_cruxmelitensis_Ccrux.Trinity.32373 Ccrux.Trinity.32373
OG0000121	Stylophora_pistillata_Spis1520 Spis1520 SpisGene1520	Calvadosia_cruxmelitensis_Ccrux.Trinity.14951 Ccrux.Trinity.14951, Calvadosia_cruxmelitensis_Ccrux.Trinity.14963 Ccrux.Trinity.14963, Calvadosia_cruxmelitensis_Ccrux.Trinity.14949 Ccrux.Trinity.14949, Calvadosia_cruxmelitensis_Ccrux.Trinity.14953 Ccrux.Trinity.14953, Calvadosia_cruxmelitensis_Ccrux.Trinity.14955 Ccrux.Trinity.14955
OG0000122	Stylophora_pistillata_Spis13347 Spis13347 SpisGene13347, Stylophora_pistillata_Spis17783 Spis17783 SpisGene17783	Calvadosia_cruxmelitensis_Ccrux.Trinity.12302 Ccrux.Trinity.12302
OG0000122	Stylophora_pistillata_Spis9409 Spis9409 SpisGene9409	Calvadosia_cruxmelitensis_Ccrux.Trinity.2403 Ccrux.Trinity.2403
OG0000123	Stylophora_pistillata_Spis10731 Spis10731 SpisGene10731	Calvadosia_cruxmelitensis_Ccrux.Trinity.2748 Ccrux.Trinity.2748
OG0000126	Stylophora_pistillata_Spis15117 Spis15117 SpisGene15117, Stylophora_pistillata_Spis2954.t1 Spis2954.t1 SpisGene2954	Calvadosia_cruxmelitensis_Ccrux.Trinity.24329 Ccrux.Trinity.24329, Calvadosia_cruxmelitensis_Ccrux.Trinity.62422 Ccrux.Trinity.62422
OG0000129	Stylophora_pistillata_Spis15601 Spis15601 SpisGene15601	Calvadosia_cruxmelitensis_Ccrux.Trinity.49989 Ccrux.Trinity.49989, Calvadosia_cruxmelitensis_Ccrux.Trinity.4205 Ccrux.Trinity.4205
OG0000131	Stylophora_pistillata_Spis6119 Spis6119 SpisGene6119, Stylophora_pistillata_Spis6120 Spis6120 SpisGene6120	Calvadosia_cruxmelitensis_Ccrux.Trinity.39346 Ccrux.Trinity.39346, Calvadosia_cruxmelitensis_Ccrux.Trinity.39349 Ccrux.Trinity.39349
OG0000133	Stylophora_pistillata_Spis7100 Spis7100 SpisGene7100	Calvadosia_cruxmelitensis_Ccrux.Trinity.23770 Ccrux.Trinity.23770
OG0000134	Stylophora_pistillata_Spis15413 Spis15413 SpisGene15413	Calvadosia_cruxmelitensis_Ccrux.Trinity.27545 Ccrux.Trinity.27545
OG0000138	Stylophora_pistillata_Spis23375 Spis23375 SpisGene23375	Calvadosia_cruxmelitensis_Ccrux.Trinity.52766 Ccrux.Trinity.52766
OG0000138	Stylophora_pistillata_Spis5472 Spis5472 SpisGene5472	Calvadosia_cruxmelitensis_Ccrux.Trinity.24844 Ccrux.Trinity.24844, Calvadosia_cruxmelitensis_Ccrux.Trinity.24845 Ccrux.Trinity.24845
OG0000146	Stylophora_pistillata_Spis11073 Spis11073 SpisGene11073	Calvadosia_cruxmelitensis_Ccrux.Trinity.5273 Ccrux.Trinity.5273
OG0000150	Stylophora_pistillata_Spis1789 Spis1789 SpisGene1789	Calvadosia_cruxmelitensis_Ccrux.Trinity.70441 Ccrux.Trinity.70441
OG0000152	Stylophora_pistillata_Spis11015 Spis11015 SpisGene11015	Calvadosia_cruxmelitensis_Ccrux.Trinity.35323 Ccrux.Trinity.35323
OG0000154	Stylophora_pistillata_Spis18052 Spis18052 SpisGene18052, Stylophora_pistillata_Spis14694 Spis14694 SpisGene14694, Stylophora_pistillata_Spis14691 Spis14691 SpisGene14691, Stylophora_pistillata_Spis14700.t1 Spis14700.t1 SpisGene14700	Calvadosia_cruxmelitensis_Ccrux.Trinity.71132 Ccrux.Trinity.71132
OG0000155	Stylophora_pistillata_Spis13704 Spis13704 SpisGene13704	Calvadosia_cruxmelitensis_Ccrux.Trinity.56056 Ccrux.Trinity.56056
OG0000156	Stylophora_pistillata_Spis944 Spis944 SpisGene944	Calvadosia_cruxmelitensis_Ccrux.Trinity.38048 Ccrux.Trinity.38048, Calvadosia_cruxmelitensis_Ccrux.Trinity.38045 Ccrux.Trinity.38045, Calvadosia_cruxmelitensis_Ccrux.Trinity.38037 Ccrux.Trinity.38037, Calvadosia_cruxmelitensis_Ccrux.Trinity.38043 Ccrux.Trinity.38043
OG0000158	Stylophora_pistillata_Spis12485 Spis12485 SpisGene12485	Calvadosia_cruxmelitensis_Ccrux.Trinity.14337 Ccrux.Trinity.14337
OG0000165	Stylophora_pistillata_Spis9482 Spis9482 SpisGene9482	Calvadosia_cruxmelitensis_Ccrux.Trinity.5581 Ccrux.Trinity.5581, Calvadosia_cruxmelitensis_Ccrux.Trinity.5580 Ccrux.Trinity.5580
OG0000166	Stylophora_pistillata_Spis1126 Spis1126 SpisGene1126	Calvadosia_cruxmelitensis_Ccrux.Trinity.1466 Ccrux.Trinity.1466
OG0000176	Stylophora_pistillata_Spis9429.t1 Spis9429.t1 SpisGene9429	Calvadosia_cruxmelitensis_Ccrux.Trinity.37744 Ccrux.Trinity.37744, Calvadosia_cruxmelitensis_Ccrux.Trinity.37742 Ccrux.Trinity.37742, Calvadosia_cruxmelitensis_Ccrux.Trinity.37741 Ccrux.Trinity.37741
OG0000177	Stylophora_pistillata_Spis16587 Spis16587 SpisGene16587	Calvadosia_cruxmelitensis_Ccrux.Trinity.18042 Ccrux.Trinity.18042, Calvadosia_cruxmelitensis_Ccrux.Trinity.18051 Ccrux.Trinity.18051
OG0000182	Stylophora_pistillata_Spis6187 Spis6187 SpisGene6187	Calvadosia_cruxmelitensis_Ccrux.Trinity.25498 Ccrux.Trinity.25498
OG0000188	Stylophora_pistillata_Spis8578 Spis8578 SpisGene8578	Calvadosia_cruxmelitensis_Ccrux.Trinity.32219 Ccrux.Trinity.32219, Calvadosia_cruxmelitensis_Ccrux.Trinity.32218 Ccrux.Trinity.32218
OG0000192	Stylophora_pistillata_Spis3294 Spis3294 SpisGene3294	Calvadosia_cruxmelitensis_Ccrux.Trinity.56051 Ccrux.Trinity.56051
OG0000194	Stylophora_pistillata_Spis7867 Spis7867 SpisGene7867	Calvadosia_cruxmelitensis_Ccrux.Trinity.4794 Ccrux.Trinity.4794, Calvadosia_cruxmelitensis_Ccrux.Trinity.4793 Ccrux.Trinity.4793
OG0000195	Stylophora_pistillata_Spis16217 Spis16217 SpisGene16217	Calvadosia_cruxmelitensis_Ccrux.Trinity.44374 Ccrux.Trinity.44374, Calvadosia_cruxmelitensis_Ccrux.Trinity.44376 Ccrux.Trinity.44376, Calvadosia_cruxmelitensis_Ccrux.Trinity.44372 Ccrux.Trinity.44372
