OG0000182	Stylophora_pistillata_Spis6187 Spis6187 SpisGene6187	Tricoplax_adhaerens_tr_B3RMX3_B3RMX3_TRIAD tr_B3RMX3_B3RMX3_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52959 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RMX2_B3RMX2_TRIAD tr_B3RMX2_B3RMX2_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52958 PE=4 SV=1
OG0000192	Stylophora_pistillata_Spis3294 Spis3294 SpisGene3294	Tricoplax_adhaerens_tr_B3S8E5_B3S8E5_TRIAD tr_B3S8E5_B3S8E5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_31139 PE=4 SV=1
OG0000194	Stylophora_pistillata_Spis7867 Spis7867 SpisGene7867	Tricoplax_adhaerens_tr_B3RKY1_B3RKY1_TRIAD tr_B3RKY1_B3RKY1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51807 PE=4 SV=1
OG0000195	Stylophora_pistillata_Spis16217 Spis16217 SpisGene16217	Tricoplax_adhaerens_tr_B3RPL2_B3RPL2_TRIAD tr_B3RPL2_B3RPL2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53580 PE=4 SV=1
OG0000199	Stylophora_pistillata_Spis5428 Spis5428 SpisGene5428	Tricoplax_adhaerens_tr_B3S8Y1_B3S8Y1_TRIAD tr_B3S8Y1_B3S8Y1_TRIAD 26S proteasome non-ATPase regulatory subunit 4 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_36585 PE=3 SV=1
OG0000200	Stylophora_pistillata_Spis3925 Spis3925 SpisGene3925	Tricoplax_adhaerens_tr_B3RXW6_B3RXW6_TRIAD tr_B3RXW6_B3RXW6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56355 PE=4 SV=1
OG0000201	Stylophora_pistillata_Spis17755 Spis17755 SpisGene17755	Tricoplax_adhaerens_tr_B3RIC1_B3RIC1_TRIAD tr_B3RIC1_B3RIC1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63545 PE=4 SV=1
OG0000203	Stylophora_pistillata_Spis10328 Spis10328 SpisGene10328	Tricoplax_adhaerens_tr_B3SD19_B3SD19_TRIAD tr_B3SD19_B3SD19_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62176 PE=4 SV=1
OG0000204	Stylophora_pistillata_Spis8062 Spis8062 SpisGene8062	Tricoplax_adhaerens_tr_B3SBR6_B3SBR6_TRIAD tr_B3SBR6_B3SBR6_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_16904 PE=4 SV=1
OG0000206	Stylophora_pistillata_Spis487 Spis487 SpisGene487, Stylophora_pistillata_Spis506 Spis506 SpisGene506, Stylophora_pistillata_Spis488 Spis488 SpisGene488, Stylophora_pistillata_Spis1206 Spis1206 SpisGene1206, Stylophora_pistillata_Spis19689 Spis19689 SpisGene19689, Stylophora_pistillata_Spis21830 Spis21830 SpisGene21830, Stylophora_pistillata_Spis21829 Spis21829 SpisGene21829, Stylophora_pistillata_Spis12126 Spis12126 SpisGene12126	Tricoplax_adhaerens_tr_B3SC77_B3SC77_TRIAD tr_B3SC77_B3SC77_TRIAD Translocon-associated protein subunit delta OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_64387 PE=3 SV=1
OG0000209	Stylophora_pistillata_Spis1455 Spis1455 SpisGene1455	Tricoplax_adhaerens_tr_B3S5H0_B3S5H0_TRIAD tr_B3S5H0_B3S5H0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59612 PE=4 SV=1
OG0000210	Stylophora_pistillata_Spis6298 Spis6298 SpisGene6298	Tricoplax_adhaerens_tr_B3RM08_B3RM08_TRIAD tr_B3RM08_B3RM08_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52191 PE=4 SV=1
OG0000214	Stylophora_pistillata_Spis15474 Spis15474 SpisGene15474	Tricoplax_adhaerens_tr_B3RSF2_B3RSF2_TRIAD tr_B3RSF2_B3RSF2_TRIAD Integrator complex subunit 14 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54576 PE=3 SV=1
OG0000219	Stylophora_pistillata_Spis1071 Spis1071 SpisGene1071	Tricoplax_adhaerens_tr_B3RLQ7_B3RLQ7_TRIAD tr_B3RLQ7_B3RLQ7_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52086 PE=4 SV=1
OG0000239	Stylophora_pistillata_Spis3105 Spis3105 SpisGene3105	Tricoplax_adhaerens_tr_B3RS57_B3RS57_TRIAD tr_B3RS57_B3RS57_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54480 PE=4 SV=1
OG0000253	Stylophora_pistillata_Spis8764 Spis8764 SpisGene8764	Tricoplax_adhaerens_tr_B3RZ73_B3RZ73_TRIAD tr_B3RZ73_B3RZ73_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57351 PE=4 SV=1
OG0000267	Stylophora_pistillata_Spis12795 Spis12795 SpisGene12795	Tricoplax_adhaerens_tr_B3SB93_B3SB93_TRIAD tr_B3SB93_B3SB93_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61534 PE=4 SV=1
OG0000268	Stylophora_pistillata_Spis4565 Spis4565 SpisGene4565	Tricoplax_adhaerens_tr_B3RPS4_B3RPS4_TRIAD tr_B3RPS4_B3RPS4_TRIAD Fibronectin type-III domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53645 PE=4 SV=1
OG0000314	Stylophora_pistillata_Spis16091 Spis16091 SpisGene16091	Tricoplax_adhaerens_tr_B3RMY1_B3RMY1_TRIAD tr_B3RMY1_B3RMY1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52967 PE=4 SV=1
OG0000317	Stylophora_pistillata_Spis22512 Spis22512 SpisGene22512, Stylophora_pistillata_Spis23104 Spis23104 SpisGene23104	Tricoplax_adhaerens_tr_B3RKC6_B3RKC6_TRIAD tr_B3RKC6_B3RKC6_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52796 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RKC1_B3RKC1_TRIAD tr_B3RKC1_B3RKC1_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52790 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RKD1_B3RKD1_TRIAD tr_B3RKD1_B3RKD1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63592 PE=4 SV=1
OG0000363	Stylophora_pistillata_Spis12896 Spis12896 SpisGene12896	Tricoplax_adhaerens_tr_B3RZM3_B3RZM3_TRIAD tr_B3RZM3_B3RZM3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57507 PE=4 SV=1
OG0000382	Stylophora_pistillata_Spis7492 Spis7492 SpisGene7492	Tricoplax_adhaerens_tr_B3SC85_B3SC85_TRIAD tr_B3SC85_B3SC85_TRIAD EGF-like domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_13460 PE=4 SV=1
OG0000391	Stylophora_pistillata_Spis6172 Spis6172 SpisGene6172	Tricoplax_adhaerens_tr_B3RWA8_B3RWA8_TRIAD tr_B3RWA8_B3RWA8_TRIAD C-type lectin domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56682 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RWA7_B3RWA7_TRIAD tr_B3RWA7_B3RWA7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56681 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RWA5_B3RWA5_TRIAD tr_B3RWA5_B3RWA5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56679 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE83_B3SE83_TRIAD tr_B3SE83_B3SE83_TRIAD C-type lectin domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62581 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RWA6_B3RWA6_TRIAD tr_B3RWA6_B3RWA6_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56680 PE=4 SV=1
OG0000524	Stylophora_pistillata_Spis23415 Spis23415 SpisGene23415, Stylophora_pistillata_Spis20585 Spis20585 SpisGene20585	Tricoplax_adhaerens_tr_B3S4U9_B3S4U9_TRIAD tr_B3S4U9_B3S4U9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59354 PE=4 SV=1
OG0000568	Stylophora_pistillata_Spis16997 Spis16997 SpisGene16997, Stylophora_pistillata_Spis24525 Spis24525 SpisGene24525	Tricoplax_adhaerens_tr_B3RQR1_B3RQR1_TRIAD tr_B3RQR1_B3RQR1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55083 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RQR2_B3RQR2_TRIAD tr_B3RQR2_B3RQR2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55084 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RQR5_B3RQR5_TRIAD tr_B3RQR5_B3RQR5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55088 PE=4 SV=1
OG0000581	Stylophora_pistillata_Spis12156 Spis12156 SpisGene12156	Tricoplax_adhaerens_tr_B3SAC6_B3SAC6_TRIAD tr_B3SAC6_B3SAC6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61214 PE=4 SV=1
OG0000698	Stylophora_pistillata_Spis20953 Spis20953 SpisGene20953	Tricoplax_adhaerens_tr_B3S831_B3S831_TRIAD tr_B3S831_B3S831_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_60387 PE=4 SV=1
OG0001185	Stylophora_pistillata_Spis15465 Spis15465 SpisGene15465	Tricoplax_adhaerens_tr_B3S7B9_B3S7B9_TRIAD tr_B3S7B9_B3S7B9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_60110 PE=4 SV=1
