OG0000066	Amphimedon_queenslandica_tr_A0A1X7SR05_A0A1X7SR05_AMPQE tr_A0A1X7SR05_A0A1X7SR05_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7ST38_A0A1X7ST38_AMPQE tr_A0A1X7ST38_A0A1X7ST38_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UIL3_A0A1X7UIL3_AMPQE tr_A0A1X7UIL3_A0A1X7UIL3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T4V6_A0A1X7T4V6_AMPQE tr_A0A1X7T4V6_A0A1X7T4V6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SMP6_A0A1X7SMP6_AMPQE tr_A0A1X7SMP6_A0A1X7SMP6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U1M4_A0A1X7U1M4_AMPQE tr_A0A1X7U1M4_A0A1X7U1M4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THK3_A0A1X7THK3_AMPQE tr_A0A1X7THK3_A0A1X7THK3_AMPQE Ig-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SZN1_A0A1X7SZN1_AMPQE tr_A0A1X7SZN1_A0A1X7SZN1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TBP6_A0A1X7TBP6_AMPQE tr_A0A1X7TBP6_A0A1X7TBP6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TLE5_A0A1X7TLE5_AMPQE tr_A0A1X7TLE5_A0A1X7TLE5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SR38_A0A1X7SR38_AMPQE tr_A0A1X7SR38_A0A1X7SR38_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T125_A0A1X7T125_AMPQE tr_A0A1X7T125_A0A1X7T125_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SUF7_A0A1X7SUF7_AMPQE tr_A0A1X7SUF7_A0A1X7SUF7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TIC4_A0A1X7TIC4_AMPQE tr_A0A1X7TIC4_A0A1X7TIC4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THN0_A0A1X7THN0_AMPQE tr_A0A1X7THN0_A0A1X7THN0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T954_A0A1X7T954_AMPQE tr_A0A1X7T954_A0A1X7T954_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THM6_A0A1X7THM6_AMPQE tr_A0A1X7THM6_A0A1X7THM6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TL23_A0A1X7TL23_AMPQE tr_A0A1X7TL23_A0A1X7TL23_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGS7_A0A1X7TGS7_AMPQE tr_A0A1X7TGS7_A0A1X7TGS7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SZM2_A0A1X7SZM2_AMPQE tr_A0A1X7SZM2_A0A1X7SZM2_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UA27_A0A1X7UA27_AMPQE tr_A0A1X7UA27_A0A1X7UA27_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TLS5_A0A1X7TLS5_AMPQE tr_A0A1X7TLS5_A0A1X7TLS5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TL93_A0A1X7TL93_AMPQE tr_A0A1X7TL93_A0A1X7TL93_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U8P3_A0A1X7U8P3_AMPQE tr_A0A1X7U8P3_A0A1X7U8P3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U9A9_A0A1X7U9A9_AMPQE tr_A0A1X7U9A9_A0A1X7U9A9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TBV8_A0A1X7TBV8_AMPQE tr_A0A1X7TBV8_A0A1X7TBV8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXC4_A0A1X7UXC4_AMPQE tr_A0A1X7UXC4_A0A1X7UXC4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SR23_A0A1X7SR23_AMPQE tr_A0A1X7SR23_A0A1X7SR23_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TI39_A0A1X7TI39_AMPQE tr_A0A1X7TI39_A0A1X7TI39_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UHR5_A0A1X7UHR5_AMPQE tr_A0A1X7UHR5_A0A1X7UHR5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9N3_A0A1X7V9N3_AMPQE tr_A0A1X7V9N3_A0A1X7V9N3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9Q1_A0A1X7V9Q1_AMPQE tr_A0A1X7V9Q1_A0A1X7V9Q1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U126_A0A1X7U126_AMPQE tr_A0A1X7U126_A0A1X7U126_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VAD7_A0A1X7VAD7_AMPQE tr_A0A1X7VAD7_A0A1X7VAD7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UA48_A0A1X7UA48_AMPQE tr_A0A1X7UA48_A0A1X7UA48_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UJ53_A0A1X7UJ53_AMPQE tr_A0A1X7UJ53_A0A1X7UJ53_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T0F1_A0A1X7T0F1_AMPQE tr_A0A1X7T0F1_A0A1X7T0F1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VB07_A0A1X7VB07_AMPQE tr_A0A1X7VB07_A0A1X7VB07_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UTI1_A0A1X7UTI1_AMPQE tr_A0A1X7UTI1_A0A1X7UTI1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UWF2_A0A1X7UWF2_AMPQE tr_A0A1X7UWF2_A0A1X7UWF2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U202_A0A1X7U202_AMPQE tr_A0A1X7U202_A0A1X7U202_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T302_A0A1X7T302_AMPQE tr_A0A1X7T302_A0A1X7T302_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U121_A0A1X7U121_AMPQE tr_A0A1X7U121_A0A1X7U121_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UAY7_A0A1X7UAY7_AMPQE tr_A0A1X7UAY7_A0A1X7UAY7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T1J4_A0A1X7T1J4_AMPQE tr_A0A1X7T1J4_A0A1X7T1J4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T3M1_A0A1X7T3M1_AMPQE tr_A0A1X7T3M1_A0A1X7T3M1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THK6_A0A1X7THK6_AMPQE tr_A0A1X7THK6_A0A1X7THK6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TV22_A0A1X7TV22_AMPQE tr_A0A1X7TV22_A0A1X7TV22_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V8U3_A0A1X7V8U3_AMPQE tr_A0A1X7V8U3_A0A1X7V8U3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGY7_A0A1X7TGY7_AMPQE tr_A0A1X7TGY7_A0A1X7TGY7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SJG5_A0A1X7SJG5_AMPQE tr_A0A1X7SJG5_A0A1X7SJG5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SQJ8_A0A1X7SQJ8_AMPQE tr_A0A1X7SQJ8_A0A1X7SQJ8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGV5_A0A1X7TGV5_AMPQE tr_A0A1X7TGV5_A0A1X7TGV5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UA03_A0A1X7UA03_AMPQE tr_A0A1X7UA03_A0A1X7UA03_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THE7_A0A1X7THE7_AMPQE tr_A0A1X7THE7_A0A1X7THE7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TCB1_A0A1X7TCB1_AMPQE tr_A0A1X7TCB1_A0A1X7TCB1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T5L3_A0A1X7T5L3_AMPQE tr_A0A1X7T5L3_A0A1X7T5L3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TPW3_A0A1X7TPW3_AMPQE tr_A0A1X7TPW3_A0A1X7TPW3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TVH9_A0A1X7TVH9_AMPQE tr_A0A1X7TVH9_A0A1X7TVH9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SS49_A0A1X7SS49_AMPQE tr_A0A1X7SS49_A0A1X7SS49_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UVJ7_A0A1X7UVJ7_AMPQE tr_A0A1X7UVJ7_A0A1X7UVJ7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V2A3_A0A1X7V2A3_AMPQE tr_A0A1X7V2A3_A0A1X7V2A3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SVV6_A0A1X7SVV6_AMPQE tr_A0A1X7SVV6_A0A1X7SVV6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T0R0_A0A1X7T0R0_AMPQE tr_A0A1X7T0R0_A0A1X7T0R0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T7A1_A0A1X7T7A1_AMPQE tr_A0A1X7T7A1_A0A1X7T7A1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGP9_A0A1X7TGP9_AMPQE tr_A0A1X7TGP9_A0A1X7TGP9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THA6_A0A1X7THA6_AMPQE tr_A0A1X7THA6_A0A1X7THA6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TC16_A0A1X7TC16_AMPQE tr_A0A1X7TC16_A0A1X7TC16_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UA44_A0A1X7UA44_AMPQE tr_A0A1X7UA44_A0A1X7UA44_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TTE3_A0A1X7TTE3_AMPQE tr_A0A1X7TTE3_A0A1X7TTE3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SGP7_A0A1X7SGP7_AMPQE tr_A0A1X7SGP7_A0A1X7SGP7_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SM80_A0A1X7SM80_AMPQE tr_A0A1X7SM80_A0A1X7SM80_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U1L7_A0A1X7U1L7_AMPQE tr_A0A1X7U1L7_A0A1X7U1L7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNB9_A0A1X7SNB9_AMPQE tr_A0A1X7SNB9_A0A1X7SNB9_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U297_A0A1X7U297_AMPQE tr_A0A1X7U297_A0A1X7U297_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VPI6_A0A1X7VPI6_AMPQE tr_A0A1X7VPI6_A0A1X7VPI6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg7.1 Seg7.1 transcript_id=Seg7.1_GoldUCD_mRNA.D3Y31 product="Ephrin type-A receptor 6" protein_id=Seg7.1_GoldUCD_D3Y31
OG0000102	Amphimedon_queenslandica_tr_A0A1X7VB36_A0A1X7VB36_AMPQE tr_A0A1X7VB36_A0A1X7VB36_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg2029.3 Seg2029.3 transcript_id=Seg2029.3_GoldUCD_mRNA.D3Y31 product=Fibulin-2 protein_id=Seg2029.3_GoldUCD_D3Y31 partial=true
OG0000103	Amphimedon_queenslandica_tr_A0A1X7VXX5_A0A1X7VXX5_AMPQE tr_A0A1X7VXX5_A0A1X7VXX5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg2032.4 Seg2032.4 transcript_id=Seg2032.4_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 49" protein_id=Seg2032.4_GoldUCD_D3Y31
OG0000112	Amphimedon_queenslandica_tr_A0A1X7VRL3_A0A1X7VRL3_AMPQE tr_A0A1X7VRL3_A0A1X7VRL3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100632989 PE=3 SV=1	Aurelia_aurita_Seg2117.5 Seg2117.5 transcript_id=Seg2117.5_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg2117.5_GoldUCD_D3Y31, Aurelia_aurita_Seg8226.2 Seg8226.2 transcript_id=Seg8226.2_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg8226.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg190.4 Seg190.4 transcript_id=Seg190.4_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg190.4_GoldUCD_D3Y31
OG0000121	Amphimedon_queenslandica_tr_A0A1X7VNX7_A0A1X7VNX7_AMPQE tr_A0A1X7VNX7_A0A1X7VNX7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg3635.4 Seg3635.4 transcript_id=Seg3635.4_GoldUCD_mRNA.D3Y31 product="Signal peptide CUB and EGF-like domain-containing protein 1" protein_id=Seg3635.4_GoldUCD_D3Y31
OG0000128	Amphimedon_queenslandica_tr_A0A1X7VRQ2_A0A1X7VRQ2_AMPQE tr_A0A1X7VRQ2_A0A1X7VRQ2_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100635885 PE=4 SV=1	Aurelia_aurita_Seg8247.1 Seg8247.1 transcript_id=Seg8247.1_GoldUCD_mRNA.D3Y31 product="putative protein sll0103" protein_id=Seg8247.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1757.5 Seg1757.5 transcript_id=Seg1757.5_GoldUCD_mRNA.D3Y31 product="putative protein sll0103" protein_id=Seg1757.5_GoldUCD_D3Y31 partial=true
OG0000128	Amphimedon_queenslandica_tr_A0A1X7UPR1_A0A1X7UPR1_AMPQE tr_A0A1X7UPR1_A0A1X7UPR1_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SWE5_A0A1X7SWE5_AMPQE tr_A0A1X7SWE5_A0A1X7SWE5_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TRL4_A0A1X7TRL4_AMPQE tr_A0A1X7TRL4_A0A1X7TRL4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg17828.1 Seg17828.1 transcript_id=Seg17828.1_GoldUCD_mRNA.D3Y31 product="putative protein YfbK" protein_id=Seg17828.1_GoldUCD_D3Y31 partial=true
OG0000133	Amphimedon_queenslandica_tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TED1_A0A1X7TED1_AMPQE tr_A0A1X7TED1_A0A1X7TED1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UY43_A0A1X7UY43_AMPQE tr_A0A1X7UY43_A0A1X7UY43_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100631783 PE=4 SV=1	Aurelia_aurita_Seg1842.5 Seg1842.5 transcript_id=Seg1842.5_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 9" protein_id=Seg1842.5_GoldUCD_D3Y31
OG0000134	Amphimedon_queenslandica_tr_A0A1X7TJY7_A0A1X7TJY7_AMPQE tr_A0A1X7TJY7_A0A1X7TJY7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UQB4_A0A1X7UQB4_AMPQE tr_A0A1X7UQB4_A0A1X7UQB4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7URE1_A0A1X7URE1_AMPQE tr_A0A1X7URE1_A0A1X7URE1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg453.13 Seg453.13 transcript_id=Seg453.13_GoldUCD_mRNA.D3Y31 product=Midasin protein_id=Seg453.13_GoldUCD_D3Y31
OG0000147	Amphimedon_queenslandica_tr_A0A1X7V6X1_A0A1X7V6X1_AMPQE tr_A0A1X7V6X1_A0A1X7V6X1_AMPQE Non-specific serine_threonine protein kinase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg3046.3 Seg3046.3 transcript_id=Seg3046.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat serine_threonine-protein kinase 1" protein_id=Seg3046.3_GoldUCD_D3Y31 partial=true
OG0000147	Amphimedon_queenslandica_tr_A0A1X7V539_A0A1X7V539_AMPQE tr_A0A1X7V539_A0A1X7V539_AMPQE Roc domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UX36_A0A1X7UX36_AMPQE tr_A0A1X7UX36_A0A1X7UX36_AMPQE Non-specific serine_threonine protein kinase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg1668.3 Seg1668.3 transcript_id=Seg1668.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat serine_threonine-protein kinase 2" protein_id=Seg1668.3_GoldUCD_D3Y31
OG0000159	Amphimedon_queenslandica_tr_A0A1X7VL05_A0A1X7VL05_AMPQE tr_A0A1X7VL05_A0A1X7VL05_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg1354.12 Seg1354.12 transcript_id=Seg1354.12_GoldUCD_mRNA.D3Y31 product="Fibronectin type 3 and ankyrin repeat domains protein 1" protein_id=Seg1354.12_GoldUCD_D3Y31
OG0000165	Amphimedon_queenslandica_tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635185 PE=4 SV=1	Aurelia_aurita_Seg1081.15 Seg1081.15 transcript_id=Seg1081.15_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 58" protein_id=Seg1081.15_GoldUCD_D3Y31
OG0000167	Amphimedon_queenslandica_tr_A0A1X7VMF1_A0A1X7VMF1_AMPQE tr_A0A1X7VMF1_A0A1X7VMF1_AMPQE Integrin beta OS=Amphimedon queenslandica OX=400682 GN=100633624 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7VV54_A0A1X7VV54_AMPQE tr_A0A1X7VV54_A0A1X7VV54_AMPQE Integrin beta OS=Amphimedon queenslandica OX=400682 GN=100639429 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7UB58_A0A1X7UB58_AMPQE tr_A0A1X7UB58_A0A1X7UB58_AMPQE Integrin beta OS=Amphimedon queenslandica OX=400682 GN=100636291 PE=3 SV=1	Aurelia_aurita_Seg841.16 Seg841.16 transcript_id=Seg841.16_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg841.16_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2949.2 Seg2949.2 transcript_id=Seg2949.2_GoldUCD_mRNA.D3Y31 product="Immunoglobulin superfamily member 22" protein_id=Seg2949.2_GoldUCD_D3Y31 partial=true
OG0000173	Amphimedon_queenslandica_tr_A0A1X7UPL0_A0A1X7UPL0_AMPQE tr_A0A1X7UPL0_A0A1X7UPL0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312971 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UQY9_A0A1X7UQY9_AMPQE tr_A0A1X7UQY9_A0A1X7UQY9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VBL1_A0A1X7VBL1_AMPQE tr_A0A1X7VBL1_A0A1X7VBL1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TCF3_A0A1X7TCF3_AMPQE tr_A0A1X7TCF3_A0A1X7TCF3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SXR0_A0A1X7SXR0_AMPQE tr_A0A1X7SXR0_A0A1X7SXR0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXM5_A0A1X7UXM5_AMPQE tr_A0A1X7UXM5_A0A1X7UXM5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Aurelia_aurita_Seg4331.1 Seg4331.1 transcript_id=Seg4331.1_GoldUCD_mRNA.D3Y31 product="Down syndrome cell adhesion molecule-like protein 1-like" protein_id=Seg4331.1_GoldUCD_D3Y31 partial=true
OG0000176	Amphimedon_queenslandica_tr_A0A1X7VU56_A0A1X7VU56_AMPQE tr_A0A1X7VU56_A0A1X7VU56_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100635339 PE=4 SV=1	Aurelia_aurita_Seg1613.8 Seg1613.8 transcript_id=Seg1613.8_GoldUCD_mRNA.D3Y31 product="Ankyrin repeat and fibronectin type-III domain-containing protein 1" protein_id=Seg1613.8_GoldUCD_D3Y31 partial=true
