OG0000131	Amphimedon_queenslandica_tr_A0A1X7SI22_A0A1X7SI22_AMPQE tr_A0A1X7SI22_A0A1X7SI22_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TPE4_A0A1X7TPE4_AMPQE tr_A0A1X7TPE4_A0A1X7TPE4_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SP49_A0A1X7SP49_AMPQE tr_A0A1X7SP49_A0A1X7SP49_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SZ33_A0A1X7SZ33_AMPQE tr_A0A1X7SZ33_A0A1X7SZ33_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TBG3_A0A1X7TBG3_AMPQE tr_A0A1X7TBG3_A0A1X7TBG3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638404 PE=4 SV=1	Morbakka_virulenta_scaffold376.g16.t1 scaffold376.g16.t1
OG0000133	Amphimedon_queenslandica_tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TED1_A0A1X7TED1_AMPQE tr_A0A1X7TED1_A0A1X7TED1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UY43_A0A1X7UY43_AMPQE tr_A0A1X7UY43_A0A1X7UY43_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100631783 PE=4 SV=1	Morbakka_virulenta_scaffold115.g46.t4 scaffold115.g46.t4, Morbakka_virulenta_scaffold115.g46.t3 scaffold115.g46.t3, Morbakka_virulenta_scaffold115.g46.t2 scaffold115.g46.t2
OG0000152	Amphimedon_queenslandica_tr_A0A1X7V1L2_A0A1X7V1L2_AMPQE tr_A0A1X7V1L2_A0A1X7V1L2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638898 PE=3 SV=1	Morbakka_virulenta_scaffold15.g92.t1 scaffold15.g92.t1, Morbakka_virulenta_scaffold15.g92.t2 scaffold15.g92.t2
OG0000156	Amphimedon_queenslandica_tr_A0A1X7V0B9_A0A1X7V0B9_AMPQE tr_A0A1X7V0B9_A0A1X7V0B9_AMPQE MFAP1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105312554 PE=3 SV=1	Morbakka_virulenta_scaffold58.g7.t1 scaffold58.g7.t1
OG0000159	Amphimedon_queenslandica_tr_A0A1X7VL05_A0A1X7VL05_AMPQE tr_A0A1X7VL05_A0A1X7VL05_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold354.g7.t1 scaffold354.g7.t1
OG0000165	Amphimedon_queenslandica_tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635185 PE=4 SV=1	Morbakka_virulenta_scaffold605.g6.t1 scaffold605.g6.t1
OG0000173	Amphimedon_queenslandica_tr_A0A1X7UPL0_A0A1X7UPL0_AMPQE tr_A0A1X7UPL0_A0A1X7UPL0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312971 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UQY9_A0A1X7UQY9_AMPQE tr_A0A1X7UQY9_A0A1X7UQY9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VBL1_A0A1X7VBL1_AMPQE tr_A0A1X7VBL1_A0A1X7VBL1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TCF3_A0A1X7TCF3_AMPQE tr_A0A1X7TCF3_A0A1X7TCF3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SXR0_A0A1X7SXR0_AMPQE tr_A0A1X7SXR0_A0A1X7SXR0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXM5_A0A1X7UXM5_AMPQE tr_A0A1X7UXM5_A0A1X7UXM5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold404.g3.t2 scaffold404.g3.t2, Morbakka_virulenta_scaffold404.g3.t1 scaffold404.g3.t1
OG0000177	Amphimedon_queenslandica_tr_A0A1X7UHH8_A0A1X7UHH8_AMPQE tr_A0A1X7UHH8_A0A1X7UHH8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100634571 PE=4 SV=1	Morbakka_virulenta_scaffold10.g110.t1 scaffold10.g110.t1
OG0000178	Amphimedon_queenslandica_tr_A0A1X7VB34_A0A1X7VB34_AMPQE tr_A0A1X7VB34_A0A1X7VB34_AMPQE TGc domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold1.g139.t1 scaffold1.g139.t1
OG0000182	Amphimedon_queenslandica_tr_A0A1X7U8Z7_A0A1X7U8Z7_AMPQE tr_A0A1X7U8Z7_A0A1X7U8Z7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold230.g9.t1 scaffold230.g9.t1
OG0000187	Amphimedon_queenslandica_tr_A0A1X7UM53_A0A1X7UM53_AMPQE tr_A0A1X7UM53_A0A1X7UM53_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SVQ1_A0A1X7SVQ1_AMPQE tr_A0A1X7SVQ1_A0A1X7SVQ1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold124.g42.t1 scaffold124.g42.t1
OG0000192	Amphimedon_queenslandica_tr_A0A1X7V6M4_A0A1X7V6M4_AMPQE tr_A0A1X7V6M4_A0A1X7V6M4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100640615 PE=4 SV=1	Morbakka_virulenta_scaffold418.g5.t1 scaffold418.g5.t1
OG0000193	Amphimedon_queenslandica_tr_A0A1X7UT99_A0A1X7UT99_AMPQE tr_A0A1X7UT99_A0A1X7UT99_AMPQE Poly_A_-specific ribonuclease OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7T0L4_A0A1X7T0L4_AMPQE tr_A0A1X7T0L4_A0A1X7T0L4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold139.g21.t1 scaffold139.g21.t1
OG0000194	Amphimedon_queenslandica_tr_A0A1X7U0I0_A0A1X7U0I0_AMPQE tr_A0A1X7U0I0_A0A1X7U0I0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold3.g18.t1 scaffold3.g18.t1
OG0000195	Amphimedon_queenslandica_tr_A0A1X7ULH5_A0A1X7ULH5_AMPQE tr_A0A1X7ULH5_A0A1X7ULH5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100637466 PE=4 SV=1	Morbakka_virulenta_scaffold255.g23.t1 scaffold255.g23.t1
OG0000199	Amphimedon_queenslandica_tr_A0A1X7VCS5_A0A1X7VCS5_AMPQE tr_A0A1X7VCS5_A0A1X7VCS5_AMPQE 26S proteasome non-ATPase regulatory subunit 4 OS=Amphimedon queenslandica OX=400682 GN=105316936 PE=3 SV=1	Morbakka_virulenta_scaffold99.g3.t1 scaffold99.g3.t1
OG0000200	Amphimedon_queenslandica_tr_A0A1X7V355_A0A1X7V355_AMPQE tr_A0A1X7V355_A0A1X7V355_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SZ55_A0A1X7SZ55_AMPQE tr_A0A1X7SZ55_A0A1X7SZ55_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold111.g35.t1 scaffold111.g35.t1
OG0000202	Amphimedon_queenslandica_tr_A0A1X7V703_A0A1X7V703_AMPQE tr_A0A1X7V703_A0A1X7V703_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109581159 PE=4 SV=1	Morbakka_virulenta_scaffold12.g127.t1 scaffold12.g127.t1
OG0000204	Amphimedon_queenslandica_tr_A0A1X7UD61_A0A1X7UD61_AMPQE tr_A0A1X7UD61_A0A1X7UD61_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635112 PE=4 SV=1	Morbakka_virulenta_scaffold496.g8.t1 scaffold496.g8.t1, Morbakka_virulenta_scaffold496.g8.t2 scaffold496.g8.t2
OG0000209	Amphimedon_queenslandica_tr_A0A1X7VKV0_A0A1X7VKV0_AMPQE tr_A0A1X7VKV0_A0A1X7VKV0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold146.g16.t1 scaffold146.g16.t1
OG0000210	Amphimedon_queenslandica_tr_A0A1X7UF90_A0A1X7UF90_AMPQE tr_A0A1X7UF90_A0A1X7UF90_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold13.g23.t1 scaffold13.g23.t1
OG0000214	Amphimedon_queenslandica_tr_A0A1X7UUJ6_A0A1X7UUJ6_AMPQE tr_A0A1X7UUJ6_A0A1X7UUJ6_AMPQE Integrator complex subunit 14 OS=Amphimedon queenslandica OX=400682 GN=100639154 PE=3 SV=1	Morbakka_virulenta_scaffold1242.g1.t1 scaffold1242.g1.t1
OG0000229	Amphimedon_queenslandica_tr_A0A1X7VN61_A0A1X7VN61_AMPQE tr_A0A1X7VN61_A0A1X7VN61_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100636187 PE=4 SV=1	Morbakka_virulenta_scaffold531.g6.t1 scaffold531.g6.t1, Morbakka_virulenta_scaffold531.g6.t2 scaffold531.g6.t2
OG0000237	Amphimedon_queenslandica_tr_A0A1X7T4Q5_A0A1X7T4Q5_AMPQE tr_A0A1X7T4Q5_A0A1X7T4Q5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQV5_A0A1X7TQV5_AMPQE tr_A0A1X7TQV5_A0A1X7TQV5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold1.g338.t2 scaffold1.g338.t2, Morbakka_virulenta_scaffold1.g338.t1 scaffold1.g338.t1
OG0000267	Amphimedon_queenslandica_tr_A0A1X7U8J8_A0A1X7U8J8_AMPQE tr_A0A1X7U8J8_A0A1X7U8J8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SWZ3_A0A1X7SWZ3_AMPQE tr_A0A1X7SWZ3_A0A1X7SWZ3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UBG3_A0A1X7UBG3_AMPQE tr_A0A1X7UBG3_A0A1X7UBG3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105313653 PE=4 SV=1	Morbakka_virulenta_scaffold22.g46.t2 scaffold22.g46.t2, Morbakka_virulenta_scaffold22.g46.t1 scaffold22.g46.t1
OG0000282	Amphimedon_queenslandica_tr_A0A1X7TY91_A0A1X7TY91_AMPQE tr_A0A1X7TY91_A0A1X7TY91_AMPQE B3_4 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100638911 PE=4 SV=1	Morbakka_virulenta_scaffold3589.g1.t1 scaffold3589.g1.t1
OG0000309	Amphimedon_queenslandica_tr_A0A1X7UUZ2_A0A1X7UUZ2_AMPQE tr_A0A1X7UUZ2_A0A1X7UUZ2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312819 PE=4 SV=1	Morbakka_virulenta_scaffold3752.g1.t1 scaffold3752.g1.t1
OG0000364	Amphimedon_queenslandica_tr_A0A1X7V1U2_A0A1X7V1U2_AMPQE tr_A0A1X7V1U2_A0A1X7V1U2_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100632664 PE=3 SV=1	Morbakka_virulenta_scaffold187.g5.t1 scaffold187.g5.t1, Morbakka_virulenta_scaffold187.g5.t2 scaffold187.g5.t2
OG0000371	Amphimedon_queenslandica_tr_A0A1X7UM07_A0A1X7UM07_AMPQE tr_A0A1X7UM07_A0A1X7UM07_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=109582883 PE=4 SV=1	Morbakka_virulenta_scaffold97.g17.t1 scaffold97.g17.t1
OG0000468	Amphimedon_queenslandica_tr_A0A1X7TNR0_A0A1X7TNR0_AMPQE tr_A0A1X7TNR0_A0A1X7TNR0_AMPQE EGF_CA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold236.g28.t1 scaffold236.g28.t1
OG0000500	Amphimedon_queenslandica_tr_A0A1X7VCL3_A0A1X7VCL3_AMPQE tr_A0A1X7VCL3_A0A1X7VCL3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Morbakka_virulenta_scaffold510.g11.t1 scaffold510.g11.t1
OG0000624	Amphimedon_queenslandica_tr_A0A1X7VT85_A0A1X7VT85_AMPQE tr_A0A1X7VT85_A0A1X7VT85_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109582219 PE=4 SV=1	Morbakka_virulenta_scaffold253.g23.t2 scaffold253.g23.t2, Morbakka_virulenta_scaffold253.g23.t1 scaffold253.g23.t1
OG0000720	Amphimedon_queenslandica_tr_A0A1X7TU28_A0A1X7TU28_AMPQE tr_A0A1X7TU28_A0A1X7TU28_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105314361 PE=4 SV=1	Morbakka_virulenta_scaffold41.g75.t2 scaffold41.g75.t2
