OG0000133	Amphimedon_queenslandica_tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE tr_A0A1X7SQZ0_A0A1X7SQZ0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TED1_A0A1X7TED1_AMPQE tr_A0A1X7TED1_A0A1X7TED1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UY43_A0A1X7UY43_AMPQE tr_A0A1X7UY43_A0A1X7UY43_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100631783 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S208_B3S208_TRIAD tr_B3S208_B3S208_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_10167 PE=4 SV=1
OG0000134	Amphimedon_queenslandica_tr_A0A1X7TJY7_A0A1X7TJY7_AMPQE tr_A0A1X7TJY7_A0A1X7TJY7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UQB4_A0A1X7UQB4_AMPQE tr_A0A1X7UQB4_A0A1X7UQB4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7URE1_A0A1X7URE1_AMPQE tr_A0A1X7URE1_A0A1X7URE1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S1D4_B3S1D4_TRIAD tr_B3S1D4_B3S1D4_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_27429 PE=4 SV=1
OG0000140	Amphimedon_queenslandica_tr_A0A1X7VUK0_A0A1X7VUK0_AMPQE tr_A0A1X7VUK0_A0A1X7VUK0_AMPQE B box-type domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RN53_B3RN53_TRIAD tr_B3RN53_B3RN53_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21305 PE=4 SV=1
OG0000147	Amphimedon_queenslandica_tr_A0A1X7V6X1_A0A1X7V6X1_AMPQE tr_A0A1X7V6X1_A0A1X7V6X1_AMPQE Non-specific serine_threonine protein kinase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V539_A0A1X7V539_AMPQE tr_A0A1X7V539_A0A1X7V539_AMPQE Roc domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UX36_A0A1X7UX36_AMPQE tr_A0A1X7UX36_A0A1X7UX36_AMPQE Non-specific serine_threonine protein kinase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9H2_A0A1X7V9H2_AMPQE tr_A0A1X7V9H2_A0A1X7V9H2_AMPQE Non-specific serine_threonine protein kinase OS=Amphimedon queenslandica OX=400682 GN=109581007 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S1B9_B3S1B9_TRIAD tr_B3S1B9_B3S1B9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_58269 PE=4 SV=1
OG0000152	Amphimedon_queenslandica_tr_A0A1X7V1L2_A0A1X7V1L2_AMPQE tr_A0A1X7V1L2_A0A1X7V1L2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638898 PE=3 SV=1	Tricoplax_adhaerens_tr_B3RKQ5_B3RKQ5_TRIAD tr_B3RKQ5_B3RKQ5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51723 PE=3 SV=1
OG0000156	Amphimedon_queenslandica_tr_A0A1X7V0B9_A0A1X7V0B9_AMPQE tr_A0A1X7V0B9_A0A1X7V0B9_AMPQE MFAP1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105312554 PE=3 SV=1	Tricoplax_adhaerens_tr_B3RLM2_B3RLM2_TRIAD tr_B3RLM2_B3RLM2_TRIAD MFAP1 domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_7634 PE=3 SV=1
OG0000165	Amphimedon_queenslandica_tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE tr_A0A1X7UZG8_A0A1X7UZG8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635185 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RIT5_B3RIT5_TRIAD tr_B3RIT5_B3RIT5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_15826 PE=4 SV=1
OG0000176	Amphimedon_queenslandica_tr_A0A1X7VU56_A0A1X7VU56_AMPQE tr_A0A1X7VU56_A0A1X7VU56_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100635339 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RQB3_B3RQB3_TRIAD tr_B3RQB3_B3RQB3_TRIAD Fibronectin type-III domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53843 PE=4 SV=1
OG0000177	Amphimedon_queenslandica_tr_A0A1X7UHH8_A0A1X7UHH8_AMPQE tr_A0A1X7UHH8_A0A1X7UHH8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100634571 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S044_B3S044_TRIAD tr_B3S044_B3S044_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26327 PE=4 SV=1
OG0000182	Amphimedon_queenslandica_tr_A0A1X7U8Z7_A0A1X7U8Z7_AMPQE tr_A0A1X7U8Z7_A0A1X7U8Z7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RMX3_B3RMX3_TRIAD tr_B3RMX3_B3RMX3_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52959 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RMX2_B3RMX2_TRIAD tr_B3RMX2_B3RMX2_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52958 PE=4 SV=1
OG0000187	Amphimedon_queenslandica_tr_A0A1X7UM53_A0A1X7UM53_AMPQE tr_A0A1X7UM53_A0A1X7UM53_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SVQ1_A0A1X7SVQ1_AMPQE tr_A0A1X7SVQ1_A0A1X7SVQ1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RVB7_B3RVB7_TRIAD tr_B3RVB7_B3RVB7_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55597 PE=4 SV=1
OG0000192	Amphimedon_queenslandica_tr_A0A1X7V6M4_A0A1X7V6M4_AMPQE tr_A0A1X7V6M4_A0A1X7V6M4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100640615 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S8E5_B3S8E5_TRIAD tr_B3S8E5_B3S8E5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_31139 PE=4 SV=1
OG0000193	Amphimedon_queenslandica_tr_A0A1X7UT99_A0A1X7UT99_AMPQE tr_A0A1X7UT99_A0A1X7UT99_AMPQE Poly_A_-specific ribonuclease OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7T0L4_A0A1X7T0L4_AMPQE tr_A0A1X7T0L4_A0A1X7T0L4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S637_B3S637_TRIAD tr_B3S637_B3S637_TRIAD Poly_A_-specific ribonuclease OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_30062 PE=3 SV=1
OG0000194	Amphimedon_queenslandica_tr_A0A1X7U0I0_A0A1X7U0I0_AMPQE tr_A0A1X7U0I0_A0A1X7U0I0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RKY1_B3RKY1_TRIAD tr_B3RKY1_B3RKY1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51807 PE=4 SV=1
OG0000195	Amphimedon_queenslandica_tr_A0A1X7ULH5_A0A1X7ULH5_AMPQE tr_A0A1X7ULH5_A0A1X7ULH5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100637466 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RPL2_B3RPL2_TRIAD tr_B3RPL2_B3RPL2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53580 PE=4 SV=1
OG0000199	Amphimedon_queenslandica_tr_A0A1X7VCS5_A0A1X7VCS5_AMPQE tr_A0A1X7VCS5_A0A1X7VCS5_AMPQE 26S proteasome non-ATPase regulatory subunit 4 OS=Amphimedon queenslandica OX=400682 GN=105316936 PE=3 SV=1	Tricoplax_adhaerens_tr_B3S8Y1_B3S8Y1_TRIAD tr_B3S8Y1_B3S8Y1_TRIAD 26S proteasome non-ATPase regulatory subunit 4 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_36585 PE=3 SV=1
OG0000200	Amphimedon_queenslandica_tr_A0A1X7V355_A0A1X7V355_AMPQE tr_A0A1X7V355_A0A1X7V355_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SZ55_A0A1X7SZ55_AMPQE tr_A0A1X7SZ55_A0A1X7SZ55_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RXW6_B3RXW6_TRIAD tr_B3RXW6_B3RXW6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56355 PE=4 SV=1
OG0000204	Amphimedon_queenslandica_tr_A0A1X7UD61_A0A1X7UD61_AMPQE tr_A0A1X7UD61_A0A1X7UD61_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635112 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SBR6_B3SBR6_TRIAD tr_B3SBR6_B3SBR6_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_16904 PE=4 SV=1
OG0000209	Amphimedon_queenslandica_tr_A0A1X7VKV0_A0A1X7VKV0_AMPQE tr_A0A1X7VKV0_A0A1X7VKV0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S5H0_B3S5H0_TRIAD tr_B3S5H0_B3S5H0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59612 PE=4 SV=1
OG0000210	Amphimedon_queenslandica_tr_A0A1X7UF90_A0A1X7UF90_AMPQE tr_A0A1X7UF90_A0A1X7UF90_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RM08_B3RM08_TRIAD tr_B3RM08_B3RM08_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52191 PE=4 SV=1
OG0000214	Amphimedon_queenslandica_tr_A0A1X7UUJ6_A0A1X7UUJ6_AMPQE tr_A0A1X7UUJ6_A0A1X7UUJ6_AMPQE Integrator complex subunit 14 OS=Amphimedon queenslandica OX=400682 GN=100639154 PE=3 SV=1	Tricoplax_adhaerens_tr_B3RSF2_B3RSF2_TRIAD tr_B3RSF2_B3RSF2_TRIAD Integrator complex subunit 14 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54576 PE=3 SV=1
OG0000219	Amphimedon_queenslandica_tr_A0A1X7SSC4_A0A1X7SSC4_AMPQE tr_A0A1X7SSC4_A0A1X7SSC4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100635465 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VWE7_A0A1X7VWE7_AMPQE tr_A0A1X7VWE7_A0A1X7VWE7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RLQ7_B3RLQ7_TRIAD tr_B3RLQ7_B3RLQ7_TRIAD VWFA domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52086 PE=4 SV=1
OG0000229	Amphimedon_queenslandica_tr_A0A1X7VN61_A0A1X7VN61_AMPQE tr_A0A1X7VN61_A0A1X7VN61_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100636187 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RKL9_B3RKL9_TRIAD tr_B3RKL9_B3RKL9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52818 PE=4 SV=1
OG0000267	Amphimedon_queenslandica_tr_A0A1X7U8J8_A0A1X7U8J8_AMPQE tr_A0A1X7U8J8_A0A1X7U8J8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SWZ3_A0A1X7SWZ3_AMPQE tr_A0A1X7SWZ3_A0A1X7SWZ3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UBG3_A0A1X7UBG3_AMPQE tr_A0A1X7UBG3_A0A1X7UBG3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105313653 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SB93_B3SB93_TRIAD tr_B3SB93_B3SB93_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61534 PE=4 SV=1
OG0000274	Amphimedon_queenslandica_tr_A0A1X7VMX6_A0A1X7VMX6_AMPQE tr_A0A1X7VMX6_A0A1X7VMX6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100640148 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S062_B3S062_TRIAD tr_B3S062_B3S062_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57697 PE=4 SV=1
OG0000282	Amphimedon_queenslandica_tr_A0A1X7TY91_A0A1X7TY91_AMPQE tr_A0A1X7TY91_A0A1X7TY91_AMPQE B3_4 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100638911 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RRY9_B3RRY9_TRIAD tr_B3RRY9_B3RRY9_TRIAD B3_4 domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54414 PE=4 SV=1
OG0000309	Amphimedon_queenslandica_tr_A0A1X7UUZ2_A0A1X7UUZ2_AMPQE tr_A0A1X7UUZ2_A0A1X7UUZ2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312819 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RSF5_B3RSF5_TRIAD tr_B3RSF5_B3RSF5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_22374 PE=4 SV=1
OG0000363	Amphimedon_queenslandica_tr_A0A1X7VEY6_A0A1X7VEY6_AMPQE tr_A0A1X7VEY6_A0A1X7VEY6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZM3_B3RZM3_TRIAD tr_B3RZM3_B3RZM3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57507 PE=4 SV=1
OG0000371	Amphimedon_queenslandica_tr_A0A1X7UM07_A0A1X7UM07_AMPQE tr_A0A1X7UM07_A0A1X7UM07_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=109582883 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RYA3_B3RYA3_TRIAD tr_B3RYA3_B3RYA3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56490 PE=3 SV=1
OG0000624	Amphimedon_queenslandica_tr_A0A1X7VT85_A0A1X7VT85_AMPQE tr_A0A1X7VT85_A0A1X7VT85_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109582219 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RPU9_B3RPU9_TRIAD tr_B3RPU9_B3RPU9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53671 PE=4 SV=1
OG0000641	Amphimedon_queenslandica_tr_A0A1X7TTV9_A0A1X7TTV9_AMPQE tr_A0A1X7TTV9_A0A1X7TTV9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RS12_B3RS12_TRIAD tr_B3RS12_B3RS12_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_6376 PE=4 SV=1
