OG0000013	Branchiostoma_belcheri_tr_A0A6P4YHP8_A0A6P4YHP8_BRABE tr|A0A6P4YHP8|A0A6P4YHP8_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNN2_A0A6P4XNN2_BRABE tr|A0A6P4XNN2|A0A6P4XNN2_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1D8_A0A6P4Y1D8_BRABE tr|A0A6P4Y1D8|A0A6P4Y1D8_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMB1_A0A6P4YMB1_BRABE tr|A0A6P4YMB1|A0A6P4YMB1_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMA7_A0A6P4YMA7_BRABE tr|A0A6P4YMA7|A0A6P4YMA7_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y7G4_A0A6P4Y7G4_BRABE tr|A0A6P4Y7G4|A0A6P4Y7G4_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNM7_A0A6P4XNM7_BRABE tr|A0A6P4XNM7|A0A6P4XNM7_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHP4_A0A6P4YHP4_BRABE tr|A0A6P4YHP4|A0A6P4YHP4_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1D1_A0A6P4Y1D1_BRABE tr|A0A6P4Y1D1|A0A6P4Y1D1_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMA2_A0A6P4YMA2_BRABE tr|A0A6P4YMA2|A0A6P4YMA2_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNN7_A0A6P4XNN7_BRABE tr|A0A6P4XNN7|A0A6P4XNN7_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465440 PE=3 SV=1	Pleurobrachia_bachei_sb_2669302_ sb_2669302_
OG0000013	Branchiostoma_belcheri_tr_A0A6P4YHL1_A0A6P4YHL1_BRABE tr|A0A6P4YHL1|A0A6P4YHL1_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465418 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y7D1_A0A6P4Y7D1_BRABE tr|A0A6P4Y7D1|A0A6P4Y7D1_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465418 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNI7_A0A6P4XNI7_BRABE tr|A0A6P4XNI7|A0A6P4XNI7_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465418 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM70_A0A6P4YM70_BRABE tr|A0A6P4YM70|A0A6P4YM70_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109465418 PE=3 SV=1	Pleurobrachia_bachei_sb_2647019_ sb_2647019_, Pleurobrachia_bachei_sb_2664184_ sb_2664184_, Pleurobrachia_bachei_sb_2664185_ sb_2664185_
OG0000015	Branchiostoma_belcheri_tr_A0A6P4YGW3_A0A6P4YGW3_BRABE tr|A0A6P4YGW3|A0A6P4YGW3_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467586 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A020_A0A6P5A020_BRABE tr|A0A6P5A020|A0A6P5A020_BRABE Uncharacterized protein LOC109481513 OS=Branchiostoma belcheri OX=7741 GN=LOC109481513 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSW8_A0A6P4YSW8_BRABE tr|A0A6P4YSW8|A0A6P4YSW8_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466940 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XWM8_A0A6P4XWM8_BRABE tr|A0A6P4XWM8|A0A6P4XWM8_BRABE Neurogenic locus notch homolog protein 3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464004 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8P0_A0A6P4Z8P0_BRABE tr|A0A6P4Z8P0|A0A6P4Z8P0_BRABE Uncharacterized protein LOC109474390 OS=Branchiostoma belcheri OX=7741 GN=LOC109474390 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFZ2_A0A6P4ZFZ2_BRABE tr|A0A6P4ZFZ2|A0A6P4ZFZ2_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481949 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTV2_A0A6P4ZTV2_BRABE tr|A0A6P4ZTV2|A0A6P4ZTV2_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109485433 OS=Branchiostoma belcheri OX=7741 GN=LOC109485433 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWR9_A0A6P4ZWR9_BRABE tr|A0A6P4ZWR9|A0A6P4ZWR9_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A7Q4_A0A6P5A7Q4_BRABE tr|A0A6P5A7Q4|A0A6P5A7Q4_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481268 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y2Z2_A0A6P4Y2Z2_BRABE tr|A0A6P4Y2Z2|A0A6P4Y2Z2_BRABE Uncharacterized protein LOC109464291 OS=Branchiostoma belcheri OX=7741 GN=LOC109464291 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE07_A0A6P4ZE07_BRABE tr|A0A6P4ZE07|A0A6P4ZE07_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477932 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUJ4_A0A6P4YUJ4_BRABE tr|A0A6P4YUJ4|A0A6P4YUJ4_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468519 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS31_A0A6P4YS31_BRABE tr|A0A6P4YS31|A0A6P4YS31_BRABE ZP domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475900 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP68_A0A6P4YP68_BRABE tr|A0A6P4YP68|A0A6P4YP68_BRABE Uncharacterized protein LOC109471335 OS=Branchiostoma belcheri OX=7741 GN=LOC109471335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZA12_A0A6P4ZA12_BRABE tr|A0A6P4ZA12|A0A6P4ZA12_BRABE Uncharacterized protein LOC109476932 OS=Branchiostoma belcheri OX=7741 GN=LOC109476932 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AQ14_A0A6P5AQ14_BRABE tr|A0A6P5AQ14|A0A6P5AQ14_BRABE Uncharacterized protein LOC109485145 OS=Branchiostoma belcheri OX=7741 GN=LOC109485145 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZV02_A0A6P4ZV02_BRABE tr|A0A6P4ZV02|A0A6P4ZV02_BRABE Uncharacterized protein LOC109476855 OS=Branchiostoma belcheri OX=7741 GN=LOC109476855 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY88_A0A6P4YY88_BRABE tr|A0A6P4YY88|A0A6P4YY88_BRABE Uncharacterized protein LOC109469670 OS=Branchiostoma belcheri OX=7741 GN=LOC109469670 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFP3_A0A6P4ZFP3_BRABE tr|A0A6P4ZFP3|A0A6P4ZFP3_BRABE Uncharacterized protein LOC109476294 OS=Branchiostoma belcheri OX=7741 GN=LOC109476294 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBF8_A0A6P4ZBF8_BRABE tr|A0A6P4ZBF8|A0A6P4ZBF8_BRABE Uncharacterized protein LOC109477302 OS=Branchiostoma belcheri OX=7741 GN=LOC109477302 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0K8_A0A6P5A0K8_BRABE tr|A0A6P5A0K8|A0A6P5A0K8_BRABE Uncharacterized protein LOC109487337 OS=Branchiostoma belcheri OX=7741 GN=LOC109487337 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRQ7_A0A6P4YRQ7_BRABE tr|A0A6P4YRQ7|A0A6P4YRQ7_BRABE Uncharacterized protein LOC109470043 OS=Branchiostoma belcheri OX=7741 GN=LOC109470043 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5W7_A0A6P4Z5W7_BRABE tr|A0A6P4Z5W7|A0A6P4Z5W7_BRABE Uncharacterized protein LOC109470470 isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109470470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y7I1_A0A6P4Y7I1_BRABE tr|A0A6P4Y7I1|A0A6P4Y7I1_BRABE Uncharacterized protein LOC109470470 isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109470470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTB6_A0A6P4YTB6_BRABE tr|A0A6P4YTB6|A0A6P4YTB6_BRABE Uncharacterized protein LOC109470470 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109470470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKN5_A0A6P4YKN5_BRABE tr|A0A6P4YKN5|A0A6P4YKN5_BRABE Uncharacterized protein LOC109470470 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109470470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1N6_A0A6P4Z1N6_BRABE tr|A0A6P4Z1N6|A0A6P4Z1N6_BRABE Uncharacterized protein LOC109470470 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKN8_A0A6P4YKN8_BRABE tr|A0A6P4YKN8|A0A6P4YKN8_BRABE Uncharacterized protein LOC109470471 OS=Branchiostoma belcheri OX=7741 GN=LOC109470471 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2A5_A0A6P5A2A5_BRABE tr|A0A6P5A2A5|A0A6P5A2A5_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487763 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGG2_A0A6P4YGG2_BRABE tr|A0A6P4YGG2|A0A6P4YGG2_BRABE Uromodulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465157 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWX1_A0A6P4ZWX1_BRABE tr|A0A6P4ZWX1|A0A6P4ZWX1_BRABE Uncharacterized protein LOC109478376 OS=Branchiostoma belcheri OX=7741 GN=LOC109478376 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCD8_A0A6P4YCD8_BRABE tr|A0A6P4YCD8|A0A6P4YCD8_BRABE Oncoprotein-induced transcript 3 protein-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109462440 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XDB2_A0A6P4XDB2_BRABE tr|A0A6P4XDB2|A0A6P4XDB2_BRABE Oncoprotein-induced transcript 3 protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462440 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AHN0_A0A6P5AHN0_BRABE tr|A0A6P5AHN0|A0A6P5AHN0_BRABE Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486446 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7H4_A0A6P4Z7H4_BRABE tr|A0A6P4Z7H4|A0A6P4Z7H4_BRABE Uncharacterized protein LOC109474104 OS=Branchiostoma belcheri OX=7741 GN=LOC109474104 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXY3_A0A6P4ZXY3_BRABE tr|A0A6P4ZXY3|A0A6P4ZXY3_BRABE MAM and LDL-receptor class A domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483195 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AKX6_A0A6P5AKX6_BRABE tr|A0A6P5AKX6|A0A6P5AKX6_BRABE Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487336 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AT45_A0A6P5AT45_BRABE tr|A0A6P5AT45|A0A6P5AT45_BRABE Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486801 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7Q7_A0A6P4Z7Q7_BRABE tr|A0A6P4Z7Q7|A0A6P4Z7Q7_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476236 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A590_A0A6P5A590_BRABE tr|A0A6P5A590|A0A6P5A590_BRABE Uncharacterized protein LOC109479418 OS=Branchiostoma belcheri OX=7741 GN=LOC109479418 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNT9_A0A6P4ZNT9_BRABE tr|A0A6P4ZNT9|A0A6P4ZNT9_BRABE Uncharacterized protein LOC109476248 OS=Branchiostoma belcheri OX=7741 GN=LOC109476248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUD7_A0A6P4YUD7_BRABE tr|A0A6P4YUD7|A0A6P4YUD7_BRABE Uncharacterized protein LOC109476511 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTW8_A0A6P4ZTW8_BRABE tr|A0A6P4ZTW8|A0A6P4ZTW8_BRABE Uncharacterized protein LOC109476511 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPZ5_A0A6P4ZPZ5_BRABE tr|A0A6P4ZPZ5|A0A6P4ZPZ5_BRABE ZP domain-containing protein-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8Z5_A0A6P4Y8Z5_BRABE tr|A0A6P4Y8Z5|A0A6P4Y8Z5_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109465776 OS=Branchiostoma belcheri OX=7741 GN=LOC109465776 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZU84_A0A6P4ZU84_BRABE tr|A0A6P4ZU84|A0A6P4ZU84_BRABE Uncharacterized protein LOC109477602 OS=Branchiostoma belcheri OX=7741 GN=LOC109477602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XCV1_A0A6P4XCV1_BRABE tr|A0A6P4XCV1|A0A6P4XCV1_BRABE Uncharacterized protein LOC109462269 OS=Branchiostoma belcheri OX=7741 GN=LOC109462269 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUY1_A0A6P4XUY1_BRABE tr|A0A6P4XUY1|A0A6P4XUY1_BRABE Uncharacterized protein LOC109462332 OS=Branchiostoma belcheri OX=7741 GN=LOC109462332 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZJ5_A0A6P4XZJ5_BRABE tr|A0A6P4XZJ5|A0A6P4XZJ5_BRABE CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468249 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHC8_A0A6P4ZHC8_BRABE tr|A0A6P4ZHC8|A0A6P4ZHC8_BRABE Uncharacterized protein LOC109482347 OS=Branchiostoma belcheri OX=7741 GN=LOC109482347 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF61_A0A6P4YF61_BRABE tr|A0A6P4YF61|A0A6P4YF61_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472523 PE=4 SV=1	Pleurobrachia_bachei_sb_2660649_ sb_2660649_
OG0000016	Branchiostoma_belcheri_tr_A0A6P4ZKT6_A0A6P4ZKT6_BRABE tr|A0A6P4ZKT6|A0A6P4ZKT6_BRABE Stromelysin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483262 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHX6_A0A6P4ZHX6_BRABE tr|A0A6P4ZHX6|A0A6P4ZHX6_BRABE Stromelysin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482489 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8R5_A0A6P4Z8R5_BRABE tr|A0A6P4Z8R5|A0A6P4Z8R5_BRABE Matrix metalloproteinase-9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474420 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5L7_A0A6P4Y5L7_BRABE tr|A0A6P4Y5L7|A0A6P4Y5L7_BRABE Uncharacterized protein LOC109461959 OS=Branchiostoma belcheri OX=7741 GN=LOC109461959 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XTS6_A0A6P4XTS6_BRABE tr|A0A6P4XTS6|A0A6P4XTS6_BRABE Matrix metalloproteinase-18-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462004 PE=3 SV=1	Pleurobrachia_bachei_sb_2665574_ sb_2665574_, Pleurobrachia_bachei_sb_2646893_ sb_2646893_, Pleurobrachia_bachei_sb_2646894_ sb_2646894_, Pleurobrachia_bachei_sb_2646895_ sb_2646895_, Pleurobrachia_bachei_sb_2646898_ sb_2646898_, Pleurobrachia_bachei_sb_2658019_ sb_2658019_, Pleurobrachia_bachei_sb_2646897_ sb_2646897_, Pleurobrachia_bachei_sb_2658018_ sb_2658018_, Pleurobrachia_bachei_sb_2646896_ sb_2646896_, Pleurobrachia_bachei_sb_2658017_ sb_2658017_, Pleurobrachia_bachei_sb_2665580_ sb_2665580_, Pleurobrachia_bachei_sb_2663605_ sb_2663605_, Pleurobrachia_bachei_sb_2668199_ sb_2668199_, Pleurobrachia_bachei_sb_2653034_ sb_2653034_, Pleurobrachia_bachei_sb_2645533_ sb_2645533_
OG0000017	Branchiostoma_belcheri_tr_A0A6P5AJR0_A0A6P5AJR0_BRABE tr|A0A6P5AJR0|A0A6P5AJR0_BRABE Uncharacterized protein LOC109484493 OS=Branchiostoma belcheri OX=7741 GN=LOC109484493 PE=3 SV=1	Pleurobrachia_bachei_sb_2667785_ sb_2667785_, Pleurobrachia_bachei_sb_2652454_ sb_2652454_, Pleurobrachia_bachei_sb_2657074_ sb_2657074_, Pleurobrachia_bachei_sb_2648544_ sb_2648544_
OG0000018	Branchiostoma_belcheri_tr_A0A6P4YTQ3_A0A6P4YTQ3_BRABE tr|A0A6P4YTQ3|A0A6P4YTQ3_BRABE Sortilin-related receptor OS=Branchiostoma belcheri OX=7741 GN=LOC109467145 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPP0_A0A6P4YPP0_BRABE tr|A0A6P4YPP0|A0A6P4YPP0_BRABE Sortilin-related receptor OS=Branchiostoma belcheri OX=7741 GN=LOC109467145 PE=3 SV=1	Pleurobrachia_bachei_sb_2648056_ sb_2648056_, Pleurobrachia_bachei_sb_2667738_ sb_2667738_
OG0000019	Branchiostoma_belcheri_tr_A0A6P4ZEK8_A0A6P4ZEK8_BRABE tr|A0A6P4ZEK8|A0A6P4ZEK8_BRABE Growth/differentiation factor 8-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478106 PE=3 SV=1	Pleurobrachia_bachei_sb_2666226_ sb_2666226_
OG0000019	Branchiostoma_belcheri_tr_A0A6P5A0C8_A0A6P5A0C8_BRABE tr|A0A6P5A0C8|A0A6P5A0C8_BRABE Bone morphogenetic protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478266 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YW57_A0A6P4YW57_BRABE tr|A0A6P4YW57|A0A6P4YW57_BRABE Bone morphogenetic protein 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473118 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTT2_A0A6P4ZTT2_BRABE tr|A0A6P4ZTT2|A0A6P4ZTT2_BRABE Uncharacterized protein LOC109477517 OS=Branchiostoma belcheri OX=7741 GN=LOC109477517 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YT30_A0A6P4YT30_BRABE tr|A0A6P4YT30|A0A6P4YT30_BRABE Bone morphogenetic protein 6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476129 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABX2_A0A6P5ABX2_BRABE tr|A0A6P5ABX2|A0A6P5ABX2_BRABE Bone morphogenetic protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482544 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3G1_A0A6P5A3G1_BRABE tr|A0A6P5A3G1|A0A6P5A3G1_BRABE LOW QUALITY PROTEIN_ protein DVR-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482546 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5G7_A0A6P4Z5G7_BRABE tr|A0A6P4Z5G7|A0A6P4Z5G7_BRABE Growth/differentiation factor 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473658 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRR9_A0A6P4ZRR9_BRABE tr|A0A6P4ZRR9|A0A6P4ZRR9_BRABE Bone morphogenetic protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481417 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3N3_A0A6P5A3N3_BRABE tr|A0A6P5A3N3|A0A6P5A3N3_BRABE Univin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488141 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAY0_A0A6P4ZAY0_BRABE tr|A0A6P4ZAY0|A0A6P4ZAY0_BRABE Bone morphogenetic protein 2-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472830 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XU83_A0A6P4XU83_BRABE tr|A0A6P4XU83|A0A6P4XU83_BRABE Nodal homolog 2-A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466818 PE=3 SV=1	Pleurobrachia_bachei_sb_2641584_ sb_2641584_
OG0000021	Branchiostoma_belcheri_tr_A0A6P5A6E5_A0A6P5A6E5_BRABE tr|A0A6P5A6E5|A0A6P5A6E5_BRABE Prolow-density lipoprotein receptor-related protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480925 PE=4 SV=1	Pleurobrachia_bachei_sb_2653712_ sb_2653712_, Pleurobrachia_bachei_sb_2658415_ sb_2658415_, Pleurobrachia_bachei_sb_2656801_ sb_2656801_
OG0000022	Branchiostoma_belcheri_tr_A0A6P5AE32_A0A6P5AE32_BRABE tr|A0A6P5AE32|A0A6P5AE32_BRABE Uncharacterized protein LOC109488229 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109488229 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A410_A0A6P5A410_BRABE tr|A0A6P5A410|A0A6P5A410_BRABE Uncharacterized protein LOC109488229 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109488229 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6P1_A0A6P5A6P1_BRABE tr|A0A6P5A6P1|A0A6P5A6P1_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485919 PE=3 SV=1	Pleurobrachia_bachei_sb_2639090_ sb_2639090_, Pleurobrachia_bachei_sb_2646697_ sb_2646697_, Pleurobrachia_bachei_sb_2657768_ sb_2657768_, Pleurobrachia_bachei_sb_2659001_ sb_2659001_
OG0000022	Branchiostoma_belcheri_tr_A0A6P4XTC9_A0A6P4XTC9_BRABE tr|A0A6P4XTC9|A0A6P4XTC9_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109466626 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRN1_A0A6P4YRN1_BRABE tr|A0A6P4YRN1|A0A6P4YRN1_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109466572 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6Q0_A0A6P5A6Q0_BRABE tr|A0A6P5A6Q0|A0A6P5A6Q0_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AQ05_A0A6P5AQ05_BRABE tr|A0A6P5AQ05|A0A6P5AQ05_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFH2_A0A6P5AFH2_BRABE tr|A0A6P5AFH2|A0A6P5AFH2_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485860 PE=3 SV=1	Pleurobrachia_bachei_sb_2664400_ sb_2664400_, Pleurobrachia_bachei_sb_2669029_ sb_2669029_, Pleurobrachia_bachei_sb_2669026_ sb_2669026_
OG0000024	Branchiostoma_belcheri_tr_A0A6P4Y2T6_A0A6P4Y2T6_BRABE tr|A0A6P4Y2T6|A0A6P4Y2T6_BRABE Uncharacterized protein LOC109464249 OS=Branchiostoma belcheri OX=7741 GN=LOC109464249 PE=4 SV=1	Pleurobrachia_bachei_sb_2642401_ sb_2642401_, Pleurobrachia_bachei_sb_2666091_ sb_2666091_, Pleurobrachia_bachei_sb_2668118_ sb_2668118_, Pleurobrachia_bachei_sb_2639255_ sb_2639255_
OG0000024	Branchiostoma_belcheri_tr_A0A6P4XZ68_A0A6P4XZ68_BRABE tr|A0A6P4XZ68|A0A6P4XZ68_BRABE Protein crumbs homolog 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464806 PE=4 SV=1	Pleurobrachia_bachei_sb_2658526_ sb_2658526_, Pleurobrachia_bachei_sb_2643706_ sb_2643706_, Pleurobrachia_bachei_sb_2639427_ sb_2639427_, Pleurobrachia_bachei_sb_2658529_ sb_2658529_, Pleurobrachia_bachei_sb_2644036_ sb_2644036_, Pleurobrachia_bachei_sb_2656431_ sb_2656431_
