OG0000083	Branchiostoma_belcheri_tr_A0A6P4ZNB0_A0A6P4ZNB0_BRABE tr|A0A6P4ZNB0|A0A6P4ZNB0_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ66_A0A6P4ZJ66_BRABE tr|A0A6P4ZJ66|A0A6P4ZJ66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3H4_A0A6P4Z3H4_BRABE tr|A0A6P4Z3H4|A0A6P4Z3H4_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YNS5_A0A6P4YNS5_BRABE tr|A0A6P4YNS5|A0A6P4YNS5_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU48_A0A6P4YU48_BRABE tr|A0A6P4YU48|A0A6P4YU48_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472527 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF66_A0A6P4YF66_BRABE tr|A0A6P4YF66|A0A6P4YF66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472528 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTA6_A0A6P4ZTA6_BRABE tr|A0A6P4ZTA6|A0A6P4ZTA6_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479777 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKN1_A0A6P4ZKN1_BRABE tr|A0A6P4ZKN1|A0A6P4ZKN1_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479776 PE=3 SV=1	Aurelia_aurita_Seg2527.1 Seg2527.1 transcript_id=Seg2527.1_GoldUCD_mRNA.D3Y31 product=Hyaluronidase-5 protein_id=Seg2527.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1025.2 Seg1025.2 transcript_id=Seg1025.2_GoldUCD_mRNA.D3Y31 product=Hyaluronidase-3 protein_id=Seg1025.2_GoldUCD_D3Y31
OG0000084	Branchiostoma_belcheri_tr_A0A6P4ZQI3_A0A6P4ZQI3_BRABE tr|A0A6P4ZQI3|A0A6P4ZQI3_BRABE Collagen alpha-1_I_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z479_A0A6P4Z479_BRABE tr|A0A6P4Z479|A0A6P4Z479_BRABE Collagen alpha-1_I_ chain-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3J1_A0A6P5A3J1_BRABE tr|A0A6P5A3J1|A0A6P5A3J1_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHQ9_A0A6P4ZHQ9_BRABE tr|A0A6P4ZHQ9|A0A6P4ZHQ9_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZB1_A0A6P4ZZB1_BRABE tr|A0A6P4ZZB1|A0A6P4ZZB1_BRABE Collagen alpha-1_I_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z474_A0A6P4Z474_BRABE tr|A0A6P4Z474|A0A6P4Z474_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZB7_A0A6P4ZZB7_BRABE tr|A0A6P4ZZB7|A0A6P4ZZB7_BRABE Collagen alpha-1_I_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQH9_A0A6P4ZQH9_BRABE tr|A0A6P4ZQH9|A0A6P4ZQH9_BRABE Collagen alpha-1_I_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1	Aurelia_aurita_Seg2035.2 Seg2035.2 transcript_id=Seg2035.2_GoldUCD_mRNA.D3Y31 product="Signaling mucin HKR1" protein_id=Seg2035.2_GoldUCD_D3Y31 partial=true
OG0000088	Branchiostoma_belcheri_tr_A0A6P5AJ26_A0A6P5AJ26_BRABE tr|A0A6P5AJ26|A0A6P5AJ26_BRABE Spondin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYP0_A0A6P4ZYP0_BRABE tr|A0A6P4ZYP0|A0A6P4ZYP0_BRABE Spondin-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZII0_A0A6P4ZII0_BRABE tr|A0A6P4ZII0|A0A6P4ZII0_BRABE Uncharacterized protein LOC109477214 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWW2_A0A6P4YWW2_BRABE tr|A0A6P4YWW2|A0A6P4YWW2_BRABE Uncharacterized protein LOC109477214 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPY5_A0A6P4ZPY5_BRABE tr|A0A6P4ZPY5|A0A6P4ZPY5_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTW0_A0A6P4ZTW0_BRABE tr|A0A6P4ZTW0|A0A6P4ZTW0_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1	Aurelia_aurita_Seg3345.1 Seg3345.1 transcript_id=Seg3345.1_GoldUCD_mRNA.D3Y31 product=Spondin-1 protein_id=Seg3345.1_GoldUCD_D3Y31
OG0000089	Branchiostoma_belcheri_tr_A0A6P4Z909_A0A6P4Z909_BRABE tr|A0A6P4Z909|A0A6P4Z909_BRABE Chordin OS=Branchiostoma belcheri OX=7741 GN=LOC109480148 PE=3 SV=1	Aurelia_aurita_Seg1406.1 Seg1406.1 transcript_id=Seg1406.1_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg1406.1_GoldUCD_D3Y31
OG0000089	Branchiostoma_belcheri_tr_A0A6P4ZD86_A0A6P4ZD86_BRABE tr|A0A6P4ZD86|A0A6P4ZD86_BRABE LOW QUALITY PROTEIN_ chordin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477743 PE=4 SV=1	Aurelia_aurita_Seg675.35 Seg675.35 transcript_id=Seg675.35_GoldUCD_mRNA.D3Y31 product="Chordin-like protein 1" protein_id=Seg675.35_GoldUCD_D3Y31
OG0000095	Branchiostoma_belcheri_tr_A0A6P4YS67_A0A6P4YS67_BRABE tr|A0A6P4YS67|A0A6P4YS67_BRABE SPARC-related modular calcium-binding protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6A7_A0A6P4Y6A7_BRABE tr|A0A6P4Y6A7|A0A6P4Y6A7_BRABE SPARC-related modular calcium-binding protein 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0I9_A0A6P4Z0I9_BRABE tr|A0A6P4Z0I9|A0A6P4Z0I9_BRABE SPARC-related modular calcium-binding protein 1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS63_A0A6P4YS63_BRABE tr|A0A6P4YS63|A0A6P4YS63_BRABE SPARC-related modular calcium-binding protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0I4_A0A6P4Z0I4_BRABE tr|A0A6P4Z0I4|A0A6P4Z0I4_BRABE SPARC-related modular calcium-binding protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4P6_A0A6P4Z4P6_BRABE tr|A0A6P4Z4P6|A0A6P4Z4P6_BRABE SPARC-related modular calcium-binding protein 2-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJD4_A0A6P4YJD4_BRABE tr|A0A6P4YJD4|A0A6P4YJD4_BRABE SPARC-related modular calcium-binding protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4P3_A0A6P4Z4P3_BRABE tr|A0A6P4Z4P3|A0A6P4Z4P3_BRABE SPARC-related modular calcium-binding protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1	Aurelia_aurita_Seg458.1 Seg458.1 transcript_id=Seg458.1_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg458.1_GoldUCD_D3Y31 partial=true
OG0000101	Branchiostoma_belcheri_tr_A0A6P4YDX7_A0A6P4YDX7_BRABE tr|A0A6P4YDX7|A0A6P4YDX7_BRABE Nephrin-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCI1_A0A6P4ZCI1_BRABE tr|A0A6P4ZCI1|A0A6P4ZCI1_BRABE Nephrin-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX0_A0A6P4YDX0_BRABE tr|A0A6P4YDX0|A0A6P4YDX0_BRABE Nephrin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX4_A0A6P4YDX4_BRABE tr|A0A6P4YDX4|A0A6P4YDX4_BRABE Nephrin-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSQ5_A0A6P4YSQ5_BRABE tr|A0A6P4YSQ5|A0A6P4YSQ5_BRABE Nephrin-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCH1_A0A6P4ZCH1_BRABE tr|A0A6P4ZCH1|A0A6P4ZCH1_BRABE Nephrin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0C2_A0A6P4Z0C2_BRABE tr|A0A6P4Z0C2|A0A6P4Z0C2_BRABE Nephrin-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1	Aurelia_aurita_Seg2436.3 Seg2436.3 transcript_id=Seg2436.3_GoldUCD_mRNA.D3Y31 product=Hemicentin-2 protein_id=Seg2436.3_GoldUCD_D3Y31 partial=true
OG0000103	Branchiostoma_belcheri_tr_A0A6P4ZP08_A0A6P4ZP08_BRABE tr|A0A6P4ZP08|A0A6P4ZP08_BRABE Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB28_A0A6P4ZB28_BRABE tr|A0A6P4ZB28|A0A6P4ZB28_BRABE Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZX20_A0A6P4ZX20_BRABE tr|A0A6P4ZX20|A0A6P4ZX20_BRABE Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1	Aurelia_aurita_Seg2032.4 Seg2032.4 transcript_id=Seg2032.4_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 49" protein_id=Seg2032.4_GoldUCD_D3Y31
OG0000112	Branchiostoma_belcheri_tr_A0A6P4Z5B3_A0A6P4Z5B3_BRABE tr|A0A6P4Z5B3|A0A6P4Z5B3_BRABE LOW QUALITY PROTEIN_ heparanase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471425 PE=3 SV=1	Aurelia_aurita_Seg2117.5 Seg2117.5 transcript_id=Seg2117.5_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg2117.5_GoldUCD_D3Y31, Aurelia_aurita_Seg8226.2 Seg8226.2 transcript_id=Seg8226.2_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg8226.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg190.4 Seg190.4 transcript_id=Seg190.4_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg190.4_GoldUCD_D3Y31, Aurelia_aurita_Seg416.5 Seg416.5 transcript_id=Seg416.5_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg416.5_GoldUCD_D3Y31, Aurelia_aurita_Seg9350.1 Seg9350.1 transcript_id=Seg9350.1_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg9350.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1225.9 Seg1225.9 transcript_id=Seg1225.9_GoldUCD_mRNA.D3Y31 product=Heparanase protein_id=Seg1225.9_GoldUCD_D3Y31
OG0000113	Branchiostoma_belcheri_tr_A0A6P4YHR3_A0A6P4YHR3_BRABE tr|A0A6P4YHR3|A0A6P4YHR3_BRABE Titin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465444 PE=4 SV=1	Aurelia_aurita_Seg888.7 Seg888.7 transcript_id=Seg888.7_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg888.7_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg8511.1 Seg8511.1 transcript_id=Seg8511.1_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg8511.1_GoldUCD_D3Y31 partial=true
OG0000114	Branchiostoma_belcheri_tr_A0A6P4Z042_A0A6P4Z042_BRABE tr|A0A6P4Z042|A0A6P4Z042_BRABE Host cell factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468977 PE=4 SV=1	Aurelia_aurita_Seg1430.6 Seg1430.6 transcript_id=Seg1430.6_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg1430.6_GoldUCD_D3Y31 partial=true
OG0000116	Branchiostoma_belcheri_tr_A0A6P5A0K2_A0A6P5A0K2_BRABE tr|A0A6P5A0K2|A0A6P5A0K2_BRABE Neural cell adhesion molecule 1-A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484039 PE=4 SV=1	Aurelia_aurita_Seg2630.2 Seg2630.2 transcript_id=Seg2630.2_GoldUCD_mRNA.D3Y31 product="Tyrosine-protein phosphatase Lar" protein_id=Seg2630.2_GoldUCD_D3Y31, Aurelia_aurita_Seg15.5 Seg15.5 transcript_id=Seg15.5_GoldUCD_mRNA.D3Y31 product="Neural cell adhesion molecule 2" protein_id=Seg15.5_GoldUCD_D3Y31, Aurelia_aurita_Seg8185.1 Seg8185.1 transcript_id=Seg8185.1_GoldUCD_mRNA.D3Y31 product="Protein sax-3" protein_id=Seg8185.1_GoldUCD_D3Y31
OG0000119	Branchiostoma_belcheri_tr_A0A6P4YTG6_A0A6P4YTG6_BRABE tr|A0A6P4YTG6|A0A6P4YTG6_BRABE Leucine-rich repeat-containing protein 40-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468113 PE=4 SV=1	Aurelia_aurita_Seg1452.3 Seg1452.3 transcript_id=Seg1452.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 40" protein_id=Seg1452.3_GoldUCD_D3Y31
OG0000120	Branchiostoma_belcheri_tr_A0A6P4ZSM1_A0A6P4ZSM1_BRABE tr|A0A6P4ZSM1|A0A6P4ZSM1_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6M8_A0A6P4Z6M8_BRABE tr|A0A6P4Z6M8|A0A6P4Z6M8_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1	Aurelia_aurita_Seg1734.12 Seg1734.12 transcript_id=Seg1734.12_GoldUCD_mRNA.D3Y31 product=Syndecan protein_id=Seg1734.12_GoldUCD_D3Y31
OG0000123	Branchiostoma_belcheri_tr_A0A6P4ZC52_A0A6P4ZC52_BRABE tr|A0A6P4ZC52|A0A6P4ZC52_BRABE Fibulin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477419 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTG7_A0A6P4ZTG7_BRABE tr|A0A6P4ZTG7|A0A6P4ZTG7_BRABE Fibulin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477419 PE=3 SV=1	Aurelia_aurita_Seg4383.1 Seg4383.1 transcript_id=Seg4383.1_GoldUCD_mRNA.D3Y31 product=Fibulin-1 protein_id=Seg4383.1_GoldUCD_D3Y31 partial=true
OG0000126	Branchiostoma_belcheri_tr_A0A6P5A2N7_A0A6P5A2N7_BRABE tr|A0A6P5A2N7|A0A6P5A2N7_BRABE Vitellogenin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109487879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AMX0_A0A6P5AMX0_BRABE tr|A0A6P5AMX0|A0A6P5AMX0_BRABE Vitellogenin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109487879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP69_A0A6P4YP69_BRABE tr|A0A6P4YP69|A0A6P4YP69_BRABE Vitellogenin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467033 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3N0_A0A6P4Y3N0_BRABE tr|A0A6P4Y3N0|A0A6P4Y3N0_BRABE Uncharacterized protein LOC109469514 OS=Branchiostoma belcheri OX=7741 GN=LOC109469514 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XV70_A0A6P4XV70_BRABE tr|A0A6P4XV70|A0A6P4XV70_BRABE Vitellogenin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YEM4_A0A6P4YEM4_BRABE tr|A0A6P4YEM4|A0A6P4YEM4_BRABE Vitellogenin-6-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXR6_A0A6P4YXR6_BRABE tr|A0A6P4YXR6|A0A6P4YXR6_BRABE Vitellogenin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469508 PE=4 SV=1	Aurelia_aurita_Seg1695.2 Seg1695.2 transcript_id=Seg1695.2_GoldUCD_mRNA.D3Y31 product=Vitellogenin protein_id=Seg1695.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg4031.1 Seg4031.1 transcript_id=Seg4031.1_GoldUCD_mRNA.D3Y31 product="Ceramide glucosyltransferase" protein_id=Seg4031.1_GoldUCD_D3Y31
OG0000128	Branchiostoma_belcheri_tr_A0A6P4YP07_A0A6P4YP07_BRABE tr|A0A6P4YP07|A0A6P4YP07_BRABE Uncharacterized protein LOC109469347 OS=Branchiostoma belcheri OX=7741 GN=LOC109469347 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YX92_A0A6P4YX92_BRABE tr|A0A6P4YX92|A0A6P4YX92_BRABE Uncharacterized protein LOC109469329 OS=Branchiostoma belcheri OX=7741 GN=LOC109469329 PE=4 SV=1	Aurelia_aurita_Seg17828.1 Seg17828.1 transcript_id=Seg17828.1_GoldUCD_mRNA.D3Y31 product="putative protein YfbK" protein_id=Seg17828.1_GoldUCD_D3Y31 partial=true
OG0000129	Branchiostoma_belcheri_tr_A0A6P4ZU97_A0A6P4ZU97_BRABE tr|A0A6P4ZU97|A0A6P4ZU97_BRABE Uncharacterized protein LOC109477618 OS=Branchiostoma belcheri OX=7741 GN=LOC109477618 PE=4 SV=1	Aurelia_aurita_Seg2632.1 Seg2632.1 transcript_id=Seg2632.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2632.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2418.1 Seg2418.1 transcript_id=Seg2418.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2418.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2945.1 Seg2945.1 transcript_id=Seg2945.1_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg2945.1_GoldUCD_D3Y31, Aurelia_aurita_Seg289.9 Seg289.9 transcript_id=Seg289.9_GoldUCD_mRNA.D3Y31 product=Apolipophorins protein_id=Seg289.9_GoldUCD_D3Y31 partial=true
OG0000133	Branchiostoma_belcheri_tr_A0A6P4YSZ8_A0A6P4YSZ8_BRABE tr|A0A6P4YSZ8|A0A6P4YSZ8_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat-containing protein 9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSL9_A0A6P4XSL9_BRABE tr|A0A6P4XSL9|A0A6P4XSL9_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466359 PE=4 SV=1	Aurelia_aurita_Seg1842.5 Seg1842.5 transcript_id=Seg1842.5_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 9" protein_id=Seg1842.5_GoldUCD_D3Y31
OG0000137	Branchiostoma_belcheri_tr_A0A6P4Y1R5_A0A6P4Y1R5_BRABE tr|A0A6P4Y1R5|A0A6P4Y1R5_BRABE von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465495 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABU3_A0A6P5ABU3_BRABE tr|A0A6P5ABU3|A0A6P5ABU3_BRABE C-type lectin lectoxin-Thr1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484780 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAN3_A0A6P4YAN3_BRABE tr|A0A6P4YAN3|A0A6P4YAN3_BRABE Uncharacterized protein LOC109471278 OS=Branchiostoma belcheri OX=7741 GN=LOC109471278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XM55_A0A6P4XM55_BRABE tr|A0A6P4XM55|A0A6P4XM55_BRABE Neuronal pentraxin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465017 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWC8_A0A6P4YWC8_BRABE tr|A0A6P4YWC8|A0A6P4YWC8_BRABE Uncharacterized protein LOC109469107 OS=Branchiostoma belcheri OX=7741 GN=LOC109469107 PE=4 SV=1	Aurelia_aurita_Seg3581.1 Seg3581.1 transcript_id=Seg3581.1_GoldUCD_mRNA.D3Y31 product="Sushi von Willebrand factor type A EGF and pentraxin domain-containing protein 1" protein_id=Seg3581.1_GoldUCD_D3Y31
OG0000138	Branchiostoma_belcheri_tr_A0A6P4YQ65_A0A6P4YQ65_BRABE tr|A0A6P4YQ65|A0A6P4YQ65_BRABE Uncharacterized protein LOC109466140 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRV8_A0A6P4XRV8_BRABE tr|A0A6P4XRV8|A0A6P4XRV8_BRABE Uncharacterized protein LOC109466140 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1	Aurelia_aurita_Seg378.26 Seg378.26 transcript_id=Seg378.26_GoldUCD_mRNA.D3Y31 product=Usherin protein_id=Seg378.26_GoldUCD_D3Y31
OG0000146	Branchiostoma_belcheri_tr_A0A6P4Z9N6_A0A6P4Z9N6_BRABE tr|A0A6P4Z9N6|A0A6P4Z9N6_BRABE Leucine-rich repeat-containing protein 27-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471466 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAW7_A0A6P4ZAW7_BRABE tr|A0A6P4ZAW7|A0A6P4ZAW7_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLP1_A0A6P4ZLP1_BRABE tr|A0A6P4ZLP1|A0A6P4ZLP1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477925 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB63_A0A6P5AB63_BRABE tr|A0A6P5AB63|A0A6P5AB63_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109487321 PE=4 SV=1	Aurelia_aurita_Seg2266.3 Seg2266.3 transcript_id=Seg2266.3_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat protein SHOC-2" protein_id=Seg2266.3_GoldUCD_D3Y31
OG0000157	Branchiostoma_belcheri_tr_A0A6P4ZVN7_A0A6P4ZVN7_BRABE tr|A0A6P4ZVN7|A0A6P4ZVN7_BRABE FRAS1-related extracellular matrix protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486010 PE=3 SV=1	Aurelia_aurita_Seg1660.6 Seg1660.6 transcript_id=Seg1660.6_GoldUCD_mRNA.D3Y31 product="FRAS1-related extracellular matrix protein 1" protein_id=Seg1660.6_GoldUCD_D3Y31 partial=true
OG0000159	Branchiostoma_belcheri_tr_A0A6P4YPD7_A0A6P4YPD7_BRABE tr|A0A6P4YPD7|A0A6P4YPD7_BRABE Fibronectin type 3 and ankyrin repeat domains protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471408 PE=4 SV=1	Aurelia_aurita_Seg1354.12 Seg1354.12 transcript_id=Seg1354.12_GoldUCD_mRNA.D3Y31 product="Fibronectin type 3 and ankyrin repeat domains protein 1" protein_id=Seg1354.12_GoldUCD_D3Y31
OG0000165	Branchiostoma_belcheri_tr_A0A6P5AZ95_A0A6P5AZ95_BRABE tr|A0A6P5AZ95|A0A6P5AZ95_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487833 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AUR3_A0A6P5AUR3_BRABE tr|A0A6P5AUR3|A0A6P5AUR3_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487275 PE=4 SV=1	Aurelia_aurita_Seg1081.15 Seg1081.15 transcript_id=Seg1081.15_GoldUCD_mRNA.D3Y31 product="Leucine-rich repeat-containing protein 58" protein_id=Seg1081.15_GoldUCD_D3Y31
