OG0000098	Salpingoeca_rosetta_XP_004988520.1 XP_004988520.1 uncharacterized protein PTSG_13005 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YES2_A0A6P4YES2_BRABE tr|A0A6P4YES2|A0A6P4YES2_BRABE Uncharacterized protein LOC109472382 isoform X16 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTP2_A0A6P4YTP2_BRABE tr|A0A6P4YTP2|A0A6P4YTP2_BRABE Uncharacterized protein LOC109472382 isoform X32 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDG6_A0A6P4ZDG6_BRABE tr|A0A6P4ZDG6|A0A6P4ZDG6_BRABE Uncharacterized protein LOC109472382 isoform X30 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z190_A0A6P4Z190_BRABE tr|A0A6P4Z190|A0A6P4Z190_BRABE Uncharacterized protein LOC109472382 isoform X33 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z152_A0A6P4Z152_BRABE tr|A0A6P4Z152|A0A6P4Z152_BRABE Uncharacterized protein LOC109472382 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z158_A0A6P4Z158_BRABE tr|A0A6P4Z158|A0A6P4Z158_BRABE Uncharacterized protein LOC109472382 isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z165_A0A6P4Z165_BRABE tr|A0A6P4Z165|A0A6P4Z165_BRABE Uncharacterized protein LOC109472382 isoform X10 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTN9_A0A6P4YTN9_BRABE tr|A0A6P4YTN9|A0A6P4YTN9_BRABE Uncharacterized protein LOC109472382 isoform X28 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9H0_A0A6P4Z9H0_BRABE tr|A0A6P4Z9H0|A0A6P4Z9H0_BRABE Uncharacterized protein LOC109472382 isoform X31 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDE2_A0A6P4ZDE2_BRABE tr|A0A6P4ZDE2|A0A6P4ZDE2_BRABE Uncharacterized protein LOC109472382 isoform X17 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDD6_A0A6P4ZDD6_BRABE tr|A0A6P4ZDD6|A0A6P4ZDD6_BRABE Uncharacterized protein LOC109472382 isoform X12 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDC2_A0A6P4ZDC2_BRABE tr|A0A6P4ZDC2|A0A6P4ZDC2_BRABE Uncharacterized protein LOC109472382 isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YER1_A0A6P4YER1_BRABE tr|A0A6P4YER1|A0A6P4YER1_BRABE Uncharacterized protein LOC109472382 isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDH3_A0A6P4ZDH3_BRABE tr|A0A6P4ZDH3|A0A6P4ZDH3_BRABE Uncharacterized protein LOC109472382 isoform X35 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9F7_A0A6P4Z9F7_BRABE tr|A0A6P4Z9F7|A0A6P4Z9F7_BRABE Uncharacterized protein LOC109472382 isoform X18 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9E3_A0A6P4Z9E3_BRABE tr|A0A6P4Z9E3|A0A6P4Z9E3_BRABE Uncharacterized protein LOC109472382 isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9D7_A0A6P4Z9D7_BRABE tr|A0A6P4Z9D7|A0A6P4Z9D7_BRABE Uncharacterized protein LOC109472382 isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTN6_A0A6P4YTN6_BRABE tr|A0A6P4YTN6|A0A6P4YTN6_BRABE Uncharacterized protein LOC109472382 isoform X23 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTN2_A0A6P4YTN2_BRABE tr|A0A6P4YTN2|A0A6P4YTN2_BRABE Uncharacterized protein LOC109472382 isoform X19 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTL9_A0A6P4YTL9_BRABE tr|A0A6P4YTL9|A0A6P4YTL9_BRABE Uncharacterized protein LOC109472382 isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YET7_A0A6P4YET7_BRABE tr|A0A6P4YET7|A0A6P4YET7_BRABE Uncharacterized protein LOC109472382 isoform X34 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YES8_A0A6P4YES8_BRABE tr|A0A6P4YES8|A0A6P4YES8_BRABE Uncharacterized protein LOC109472382 isoform X25 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YES6_A0A6P4YES6_BRABE tr|A0A6P4YES6|A0A6P4YES6_BRABE Uncharacterized protein LOC109472382 isoform X20 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YER8_A0A6P4YER8_BRABE tr|A0A6P4YER8|A0A6P4YER8_BRABE Uncharacterized protein LOC109472382 isoform X11 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDF5_A0A6P4ZDF5_BRABE tr|A0A6P4ZDF5|A0A6P4ZDF5_BRABE Uncharacterized protein LOC109472382 isoform X26 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z180_A0A6P4Z180_BRABE tr|A0A6P4Z180|A0A6P4Z180_BRABE Uncharacterized protein LOC109472382 isoform X24 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9G7_A0A6P4Z9G7_BRABE tr|A0A6P4Z9G7|A0A6P4Z9G7_BRABE Uncharacterized protein LOC109472382 isoform X27 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDE7_A0A6P4ZDE7_BRABE tr|A0A6P4ZDE7|A0A6P4ZDE7_BRABE Uncharacterized protein LOC109472382 isoform X21 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9G1_A0A6P4Z9G1_BRABE tr|A0A6P4Z9G1|A0A6P4Z9G1_BRABE Uncharacterized protein LOC109472382 isoform X22 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9F2_A0A6P4Z9F2_BRABE tr|A0A6P4Z9F2|A0A6P4Z9F2_BRABE Uncharacterized protein LOC109472382 isoform X13 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDB1_A0A6P4ZDB1_BRABE tr|A0A6P4ZDB1|A0A6P4ZDB1_BRABE Uncharacterized protein LOC109472382 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z172_A0A6P4Z172_BRABE tr|A0A6P4Z172|A0A6P4Z172_BRABE Uncharacterized protein LOC109472382 isoform X15 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTM7_A0A6P4YTM7_BRABE tr|A0A6P4YTM7|A0A6P4YTM7_BRABE Uncharacterized protein LOC109472382 isoform X14 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YEQ4_A0A6P4YEQ4_BRABE tr|A0A6P4YEQ4|A0A6P4YEQ4_BRABE Uncharacterized protein LOC109472382 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z185_A0A6P4Z185_BRABE tr|A0A6P4Z185|A0A6P4Z185_BRABE Uncharacterized protein LOC109472382 isoform X29 OS=Branchiostoma belcheri OX=7741 GN=LOC109472382 PE=3 SV=1
OG0000103	Salpingoeca_rosetta_XP_004988383.1 XP_004988383.1 uncharacterized protein PTSG_10334 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZP08_A0A6P4ZP08_BRABE tr|A0A6P4ZP08|A0A6P4ZP08_BRABE Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB28_A0A6P4ZB28_BRABE tr|A0A6P4ZB28|A0A6P4ZB28_BRABE Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZX20_A0A6P4ZX20_BRABE tr|A0A6P4ZX20|A0A6P4ZX20_BRABE Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1
OG0000112	Salpingoeca_rosetta_XP_004998289.1 XP_004998289.1 uncharacterized protein PTSG_00821 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z5B3_A0A6P4Z5B3_BRABE tr|A0A6P4Z5B3|A0A6P4Z5B3_BRABE LOW QUALITY PROTEIN_ heparanase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471425 PE=3 SV=1
OG0000113	Salpingoeca_rosetta_XP_004999084.1 XP_004999084.1 uncharacterized protein PTSG_00536 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YHR3_A0A6P4YHR3_BRABE tr|A0A6P4YHR3|A0A6P4YHR3_BRABE Titin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465444 PE=4 SV=1
OG0000119	Salpingoeca_rosetta_XP_004993435.1 XP_004993435.1 leucine rich repeat containing protein 40 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YTG6_A0A6P4YTG6_BRABE tr|A0A6P4YTG6|A0A6P4YTG6_BRABE Leucine-rich repeat-containing protein 40-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468113 PE=4 SV=1
OG0000133	Salpingoeca_rosetta_XP_004992379.1 XP_004992379.1 uncharacterized protein PTSG_06976 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YSZ8_A0A6P4YSZ8_BRABE tr|A0A6P4YSZ8|A0A6P4YSZ8_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat-containing protein 9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472272 PE=4 SV=1
OG0000134	Salpingoeca_rosetta_XP_004999105.1 XP_004999105.1 Mdn1 protein [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AKU1_A0A6P5AKU1_BRABE tr|A0A6P5AKU1|A0A6P5AKU1_BRABE Midasin OS=Branchiostoma belcheri OX=7741 GN=LOC109487306 PE=3 SV=1
OG0000146	Salpingoeca_rosetta_XP_004995314.1 XP_004995314.1 uncharacterized protein PTSG_03585 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZAW7_A0A6P4ZAW7_BRABE tr|A0A6P4ZAW7|A0A6P4ZAW7_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLP1_A0A6P4ZLP1_BRABE tr|A0A6P4ZLP1|A0A6P4ZLP1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477925 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB63_A0A6P5AB63_BRABE tr|A0A6P5AB63|A0A6P5AB63_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109487321 PE=4 SV=1
OG0000147	Salpingoeca_rosetta_XP_004992846.1 XP_004992846.1 uncharacterized protein PTSG_05954 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992209.1 XP_004992209.1 uncharacterized protein PTSG_06810 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5A3Y1_A0A6P5A3Y1_BRABE tr|A0A6P5A3Y1|A0A6P5A3Y1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480224 PE=4 SV=1
OG0000156	Salpingoeca_rosetta_XP_004992790.1 XP_004992790.1 uncharacterized protein PTSG_05897 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Y1B4_A0A6P4Y1B4_BRABE tr|A0A6P4Y1B4|A0A6P4Y1B4_BRABE Microfibrillar-associated protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468806 PE=3 SV=1
OG0000157	Salpingoeca_rosetta_XP_004992034.1 XP_004992034.1 uncharacterized protein PTSG_06646 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993741.1 XP_004993741.1 uncharacterized protein PTSG_05162 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZVN7_A0A6P4ZVN7_BRABE tr|A0A6P4ZVN7|A0A6P4ZVN7_BRABE FRAS1-related extracellular matrix protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486010 PE=3 SV=1
OG0000158	Salpingoeca_rosetta_XP_004991218.1 XP_004991218.1 uncharacterized protein PTSG_08193 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YP73_A0A6P4YP73_BRABE tr|A0A6P4YP73|A0A6P4YP73_BRABE Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467035 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YB63_A0A6P4YB63_BRABE tr|A0A6P4YB63|A0A6P4YB63_BRABE Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467947 PE=4 SV=1
OG0000165	Salpingoeca_rosetta_XP_004988881.1 XP_004988881.1 leucine rich repeat containing protein 58 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AZ95_A0A6P5AZ95_BRABE tr|A0A6P5AZ95|A0A6P5AZ95_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487833 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AUR3_A0A6P5AUR3_BRABE tr|A0A6P5AUR3|A0A6P5AUR3_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487275 PE=4 SV=1
OG0000171	Salpingoeca_rosetta_XP_004995449.1 XP_004995449.1 uncharacterized protein PTSG_03725 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4XBR6_A0A6P4XBR6_BRABE tr|A0A6P4XBR6|A0A6P4XBR6_BRABE Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma belcheri OX=7741 GN=LOC109461889 PE=3 SV=1
OG0000176	Salpingoeca_rosetta_XP_004996728.1 XP_004996728.1 uncharacterized protein PTSG_02243 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AF32_A0A6P5AF32_BRABE tr|A0A6P5AF32|A0A6P5AF32_BRABE Ankyrin repeat and fibronectin type-III domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482164 PE=4 SV=1
OG0000177	Salpingoeca_rosetta_XP_004994200.1 XP_004994200.1 uncharacterized protein PTSG_04882 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZLV0_A0A6P4ZLV0_BRABE tr|A0A6P4ZLV0|A0A6P4ZLV0_BRABE Protein phosphatase 1 regulatory subunit 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480060 PE=4 SV=1
OG0000181	Salpingoeca_rosetta_XP_004997925.1 XP_004997925.1 uncharacterized protein PTSG_11806 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004989184.1 XP_004989184.1 uncharacterized protein PTSG_09827 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004987674.1 XP_004987674.1 uncharacterized protein PTSG_11315 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993972.1 XP_004993972.1 uncharacterized protein PTSG_05399 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YQM5_A0A6P4YQM5_BRABE tr|A0A6P4YQM5|A0A6P4YQM5_BRABE R-spondin-2-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHV3_A0A6P4YHV3_BRABE tr|A0A6P4YHV3|A0A6P4YHV3_BRABE R-spondin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYT8_A0A6P4YYT8_BRABE tr|A0A6P4YYT8|A0A6P4YYT8_BRABE R-spondin-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1
OG0000182	Salpingoeca_rosetta_XP_004993157.1 XP_004993157.1 uncharacterized protein PTSG_12420 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AFM0_A0A6P5AFM0_BRABE tr|A0A6P5AFM0|A0A6P5AFM0_BRABE von Willebrand factor A domain-containing protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485895 PE=4 SV=1
OG0000187	Salpingoeca_rosetta_XP_004992500.1 XP_004992500.1 uncharacterized protein PTSG_07085 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z601_A0A6P4Z601_BRABE tr|A0A6P4Z601|A0A6P4Z601_BRABE Leucine-rich repeat-containing protein 69-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473759 PE=4 SV=1
OG0000192	Salpingoeca_rosetta_XP_004994994.1 XP_004994994.1 uncharacterized protein PTSG_04098 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Y7X5_A0A6P4Y7X5_BRABE tr|A0A6P4Y7X5|A0A6P4Y7X5_BRABE Protein flightless-1 homolog isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD87_A0A6P4YD87_BRABE tr|A0A6P4YD87|A0A6P4YD87_BRABE Protein flightless-1 homolog isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1
OG0000193	Salpingoeca_rosetta_XP_004988965.1 XP_004988965.1 uncharacterized protein PTSG_12983 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AE89_A0A6P5AE89_BRABE tr|A0A6P5AE89|A0A6P5AE89_BRABE poly_A_-specific ribonuclease OS=Branchiostoma belcheri OX=7741 GN=LOC109485467 PE=3 SV=1
OG0000194	Salpingoeca_rosetta_XP_004991695.1 XP_004991695.1 uncharacterized protein PTSG_07893 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4XQG5_A0A6P4XQG5_BRABE tr|A0A6P4XQG5|A0A6P4XQG5_BRABE Leucine-rich repeat-containing protein 57-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465840 PE=4 SV=1
OG0000199	Salpingoeca_rosetta_XP_004991052.1 XP_004991052.1 uncharacterized protein PTSG_12675 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AWD0_A0A6P5AWD0_BRABE tr|A0A6P5AWD0|A0A6P5AWD0_BRABE 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma belcheri OX=7741 GN=LOC109486814 PE=3 SV=1
OG0000200	Salpingoeca_rosetta_XP_004998525.1 XP_004998525.1 uncharacterized protein PTSG_11678 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z6V4_A0A6P4Z6V4_BRABE tr|A0A6P4Z6V4|A0A6P4Z6V4_BRABE von Willebrand factor A domain-containing protein 3B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470727 PE=4 SV=1
OG0000210	Salpingoeca_rosetta_XP_004993699.1 XP_004993699.1 uncharacterized protein PTSG_05116 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YF26_A0A6P4YF26_BRABE tr|A0A6P4YF26|A0A6P4YF26_BRABE X-ray radiation resistance-associated protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472485 PE=4 SV=1
OG0000211	Salpingoeca_rosetta_XP_004987681.1 XP_004987681.1 uncharacterized protein PTSG_11322 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZGB5_A0A6P4ZGB5_BRABE tr|A0A6P4ZGB5|A0A6P4ZGB5_BRABE LOW QUALITY PROTEIN_ centriolin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474286 PE=4 SV=1
OG0000212	Salpingoeca_rosetta_XP_004993180.1 XP_004993180.1 uncharacterized protein PTSG_12424 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AT85_A0A6P5AT85_BRABE tr|A0A6P5AT85|A0A6P5AT85_BRABE E3 ubiquitin-protein ligase LRSAM1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485976 PE=4 SV=1
OG0000220	Salpingoeca_rosetta_XP_004993752.1 XP_004993752.1 uncharacterized protein PTSG_05175 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZC69_A0A6P4ZC69_BRABE tr|A0A6P4ZC69|A0A6P4ZC69_BRABE Uncharacterized protein LOC109472148 OS=Branchiostoma belcheri OX=7741 GN=LOC109472148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJY7_A0A6P4ZJY7_BRABE tr|A0A6P4ZJY7|A0A6P4ZJY7_BRABE Uncharacterized protein LOC109474154 OS=Branchiostoma belcheri OX=7741 GN=LOC109474154 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJS1_A0A6P4ZJS1_BRABE tr|A0A6P4ZJS1|A0A6P4ZJS1_BRABE Uncharacterized protein LOC109474107 OS=Branchiostoma belcheri OX=7741 GN=LOC109474107 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFK2_A0A6P4ZFK2_BRABE tr|A0A6P4ZFK2|A0A6P4ZFK2_BRABE Uncharacterized protein LOC109474108 OS=Branchiostoma belcheri OX=7741 GN=LOC109474108 PE=4 SV=1
OG0000229	Salpingoeca_rosetta_XP_004996238.1 XP_004996238.1 uncharacterized protein PTSG_02737 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZCQ7_A0A6P4ZCQ7_BRABE tr|A0A6P4ZCQ7|A0A6P4ZCQ7_BRABE Leucine-rich repeat protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472261 PE=4 SV=1
OG0000230	Salpingoeca_rosetta_XP_004992009.1 XP_004992009.1 copine [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YTY9_A0A6P4YTY9_BRABE tr|A0A6P4YTY9|A0A6P4YTY9_BRABE E3 ubiquitin-protein ligase RGLG1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467216 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ83_A0A6P4ZJ83_BRABE tr|A0A6P4ZJ83|A0A6P4ZJ83_BRABE E3 ubiquitin-protein ligase RGLG2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479298 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRV4_A0A6P4ZRV4_BRABE tr|A0A6P4ZRV4|A0A6P4ZRV4_BRABE Copine family protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479299 PE=4 SV=1
OG0000239	Salpingoeca_rosetta_XP_004993503.1 XP_004993503.1 uncharacterized protein PTSG_05635 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YYA4_A0A6P4YYA4_BRABE tr|A0A6P4YYA4|A0A6P4YYA4_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109471777 OS=Branchiostoma belcheri OX=7741 GN=LOC109471777 PE=4 SV=1
OG0000253	Salpingoeca_rosetta_XP_004997631.1 XP_004997631.1 uncharacterized protein PTSG_01653 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZV05_A0A6P4ZV05_BRABE tr|A0A6P4ZV05|A0A6P4ZV05_BRABE General transcription factor IIH subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109480156 PE=3 SV=1
OG0000275	Salpingoeca_rosetta_XP_004993602.1 XP_004993602.1 uncharacterized protein PTSG_05734 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z878_A0A6P4Z878_BRABE tr|A0A6P4Z878|A0A6P4Z878_BRABE Thrombospondin type-1 domain-containing protein 7A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474266 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUS2_A0A6P4YUS2_BRABE tr|A0A6P4YUS2|A0A6P4YUS2_BRABE LOW QUALITY PROTEIN_ thrombospondin type-1 domain-containing protein 7A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467453 PE=4 SV=1
OG0000363	Salpingoeca_rosetta_XP_004988279.1 XP_004988279.1 uncharacterized protein PTSG_13115 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YMF3_A0A6P4YMF3_BRABE tr|A0A6P4YMF3|A0A6P4YMF3_BRABE Uncharacterized protein LOC109470926 OS=Branchiostoma belcheri OX=7741 GN=LOC109470926 PE=4 SV=1
