OG0000015	Branchiostoma_lanceolatum_tr_A0A8J9ZI44_A0A8J9ZI44_BRALA tr|A0A8J9ZI44|A0A8J9ZI44_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYR0_A0A8J9ZYR0_BRALA tr|A0A8J9ZYR0|A0A8J9ZYR0_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6Y4_A0A8K0A6Y4_BRALA tr|A0A8K0A6Y4|A0A8K0A6Y4_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU68_A0A8K0EU68_BRALA tr|A0A8K0EU68|A0A8K0EU68_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0G2_A0A8J9Z0G2_BRALA tr|A0A8J9Z0G2|A0A8J9Z0G2_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHH9_A0A8J9ZHH9_BRALA tr|A0A8J9ZHH9|A0A8J9ZHH9_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZIR8_A0A8J9ZIR8_BRALA tr|A0A8J9ZIR8|A0A8J9ZIR8_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJF2_A0A8K0EJF2_BRALA tr|A0A8K0EJF2|A0A8K0EJF2_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHU3_A0A8J9ZHU3_BRALA tr|A0A8J9ZHU3|A0A8J9ZHU3_BRALA NPTX2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPTX2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2I7_A0A8K0A2I7_BRALA tr|A0A8K0A2I7|A0A8K0A2I7_BRALA TECTA protein OS=Branchiostoma lanceolatum OX=7740 GN=TECTA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEQ2_A0A8J9ZEQ2_BRALA tr|A0A8J9ZEQ2|A0A8J9ZEQ2_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVP9_A0A8K0EVP9_BRALA tr|A0A8K0EVP9|A0A8K0EVP9_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EV50_A0A8K0EV50_BRALA tr|A0A8K0EV50|A0A8K0EV50_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGY7_A0A8J9ZGY7_BRALA tr|A0A8J9ZGY7|A0A8J9ZGY7_BRALA HSD17B6 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSD17B6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A3G0_A0A8K0A3G0_BRALA tr|A0A8K0A3G0|A0A8K0A3G0_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZW3_A0A8K0EZW3_BRALA tr|A0A8K0EZW3|A0A8K0EZW3_BRALA PI16 protein OS=Branchiostoma lanceolatum OX=7740 GN=PI16 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V786_A0A8J9V786_BRALA tr|A0A8J9V786|A0A8J9V786_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPJ6_A0A8J9YPJ6_BRALA tr|A0A8J9YPJ6|A0A8J9YPJ6_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VSH3_A0A8J9VSH3_BRALA tr|A0A8J9VSH3|A0A8J9VSH3_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VAL4_A0A8J9VAL4_BRALA tr|A0A8J9VAL4|A0A8J9VAL4_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WBD5_A0A8J9WBD5_BRALA tr|A0A8J9WBD5|A0A8J9WBD5_BRALA COL14A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL14A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YIZ6_A0A8J9YIZ6_BRALA tr|A0A8J9YIZ6|A0A8J9YIZ6_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VWU9_A0A8J9VWU9_BRALA tr|A0A8J9VWU9|A0A8J9VWU9_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEJ2_A0A8J9ZEJ2_BRALA tr|A0A8J9ZEJ2|A0A8J9ZEJ2_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG12_A0A8J9ZG12_BRALA tr|A0A8J9ZG12|A0A8J9ZG12_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJQ1_A0A8J9VJQ1_BRALA tr|A0A8J9VJQ1|A0A8J9VJQ1_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGU7_A0A8K0EGU7_BRALA tr|A0A8K0EGU7|A0A8K0EGU7_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EE67_A0A8K0EE67_BRALA tr|A0A8K0EE67|A0A8K0EE67_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z749_A0A8J9Z749_BRALA tr|A0A8J9Z749|A0A8J9Z749_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECX6_A0A8K0ECX6_BRALA tr|A0A8K0ECX6|A0A8K0ECX6_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBW5_A0A8K0EBW5_BRALA tr|A0A8K0EBW5|A0A8K0EBW5_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MM50_A0A8S4MM50_BRALA tr|A0A8S4MM50|A0A8S4MM50_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLT3_A0A8S4MLT3_BRALA tr|A0A8S4MLT3|A0A8S4MLT3_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSS8_A0A8J9ZSS8_BRALA tr|A0A8J9ZSS8|A0A8J9ZSS8_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDC5_A0A8J9ZDC5_BRALA tr|A0A8J9ZDC5|A0A8J9ZDC5_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCF5_A0A8J9ZCF5_BRALA tr|A0A8J9ZCF5|A0A8J9ZCF5_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZB42_A0A8J9ZB42_BRALA tr|A0A8J9ZB42|A0A8J9ZB42_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZBX5_A0A8J9ZBX5_BRALA tr|A0A8J9ZBX5|A0A8J9ZBX5_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VUQ8_A0A8J9VUQ8_BRALA tr|A0A8J9VUQ8|A0A8J9VUQ8_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E5P6_A0A8K0E5P6_BRALA tr|A0A8K0E5P6|A0A8K0E5P6_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E3M7_A0A8K0E3M7_BRALA tr|A0A8K0E3M7|A0A8K0E3M7_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKS0_A0A8K0EKS0_BRALA tr|A0A8K0EKS0|A0A8K0EKS0_BRALA CUZD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CUZD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VSI0_A0A8J9VSI0_BRALA tr|A0A8J9VSI0|A0A8J9VSI0_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1	Pleurobrachia_bachei_sb_2660649_ sb_2660649_
OG0000016	Branchiostoma_lanceolatum_tr_A0A8J9ZZX6_A0A8J9ZZX6_BRALA tr|A0A8J9ZZX6|A0A8J9ZZX6_BRALA MMP17 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP17 PE=4 SV=1	Pleurobrachia_bachei_sb_2639954_ sb_2639954_
OG0000016	Branchiostoma_lanceolatum_tr_A0A8K0AEQ2_A0A8K0AEQ2_BRALA tr|A0A8K0AEQ2|A0A8K0AEQ2_BRALA MMP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSC3_A0A8J9YSC3_BRALA tr|A0A8J9YSC3|A0A8J9YSC3_BRALA MMP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZV9_A0A8K0EZV9_BRALA tr|A0A8K0EZV9|A0A8K0EZV9_BRALA MMP12 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP12 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AHE5_A0A8K0AHE5_BRALA tr|A0A8K0AHE5|A0A8K0AHE5_BRALA MMP12 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP12 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACF2_A0A8K0ACF2_BRALA tr|A0A8K0ACF2|A0A8K0ACF2_BRALA TTC28 protein OS=Branchiostoma lanceolatum OX=7740 GN=TTC28 PE=3 SV=1	Pleurobrachia_bachei_sb_2665574_ sb_2665574_, Pleurobrachia_bachei_sb_2646893_ sb_2646893_, Pleurobrachia_bachei_sb_2646894_ sb_2646894_, Pleurobrachia_bachei_sb_2646895_ sb_2646895_, Pleurobrachia_bachei_sb_2646898_ sb_2646898_, Pleurobrachia_bachei_sb_2658019_ sb_2658019_, Pleurobrachia_bachei_sb_2646897_ sb_2646897_, Pleurobrachia_bachei_sb_2658018_ sb_2658018_, Pleurobrachia_bachei_sb_2646896_ sb_2646896_, Pleurobrachia_bachei_sb_2658017_ sb_2658017_, Pleurobrachia_bachei_sb_2665580_ sb_2665580_, Pleurobrachia_bachei_sb_2663605_ sb_2663605_, Pleurobrachia_bachei_sb_2668199_ sb_2668199_, Pleurobrachia_bachei_sb_2653034_ sb_2653034_, Pleurobrachia_bachei_sb_2645533_ sb_2645533_
OG0000017	Branchiostoma_lanceolatum_tr_A0A8K0ABP8_A0A8K0ABP8_BRALA tr|A0A8K0ABP8|A0A8K0ABP8_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1	Pleurobrachia_bachei_sb_2667785_ sb_2667785_, Pleurobrachia_bachei_sb_2652454_ sb_2652454_, Pleurobrachia_bachei_sb_2657074_ sb_2657074_, Pleurobrachia_bachei_sb_2648544_ sb_2648544_
OG0000018	Branchiostoma_lanceolatum_tr_A0A8K0EUZ0_A0A8K0EUZ0_BRALA tr|A0A8K0EUZ0|A0A8K0EUZ0_BRALA Sortilin-related receptor OS=Branchiostoma lanceolatum OX=7740 GN=SORL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ES26_A0A8K0ES26_BRALA tr|A0A8K0ES26|A0A8K0ES26_BRALA Sortilin-related receptor OS=Branchiostoma lanceolatum OX=7740 GN=SORL1 PE=3 SV=1	Pleurobrachia_bachei_sb_2648056_ sb_2648056_, Pleurobrachia_bachei_sb_2667738_ sb_2667738_
OG0000019	Branchiostoma_lanceolatum_tr_A0A8J9W789_A0A8J9W789_BRALA tr|A0A8J9W789|A0A8J9W789_BRALA GDF11 protein OS=Branchiostoma lanceolatum OX=7740 GN=GDF11 PE=3 SV=1	Pleurobrachia_bachei_sb_2666226_ sb_2666226_
OG0000019	Branchiostoma_lanceolatum_tr_A0A8J9Z1K9_A0A8J9Z1K9_BRALA tr|A0A8J9Z1K9|A0A8J9Z1K9_BRALA BMP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6A2_A0A8J9Z6A2_BRALA tr|A0A8J9Z6A2|A0A8J9Z6A2_BRALA BMP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z644_A0A8J9Z644_BRALA tr|A0A8J9Z644|A0A8J9Z644_BRALA BMP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ11_A0A8J9YZ11_BRALA tr|A0A8J9YZ11|A0A8J9YZ11_BRALA BMP6 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP6 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YXH7_A0A8J9YXH7_BRALA tr|A0A8J9YXH7|A0A8J9YXH7_BRALA BMP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTM1_A0A8J9ZTM1_BRALA tr|A0A8J9ZTM1|A0A8J9ZTM1_BRALA BMP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTJ3_A0A8J9ZTJ3_BRALA tr|A0A8J9ZTJ3|A0A8J9ZTJ3_BRALA BMP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZZ8_A0A8K0EZZ8_BRALA tr|A0A8K0EZZ8|A0A8K0EZZ8_BRALA GDF5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GDF5 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBU4_A0A8K0EBU4_BRALA tr|A0A8K0EBU4|A0A8K0EBU4_BRALA BMP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU07_A0A8J9ZU07_BRALA tr|A0A8J9ZU07|A0A8J9ZU07_BRALA BMP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6H6_A0A8K0A6H6_BRALA tr|A0A8K0A6H6|A0A8K0A6H6_BRALA BMP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4R5_A0A8J9Z4R5_BRALA tr|A0A8J9Z4R5|A0A8J9Z4R5_BRALA NODAL protein OS=Branchiostoma lanceolatum OX=7740 GN=NODAL PE=3 SV=1	Pleurobrachia_bachei_sb_2641584_ sb_2641584_
OG0000021	Branchiostoma_lanceolatum_tr_A0A8J9YZA2_A0A8J9YZA2_BRALA tr|A0A8J9YZA2|A0A8J9YZA2_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1	Pleurobrachia_bachei_sb_2653712_ sb_2653712_, Pleurobrachia_bachei_sb_2658415_ sb_2658415_, Pleurobrachia_bachei_sb_2656801_ sb_2656801_
OG0000022	Branchiostoma_lanceolatum_tr_A0A8J9ZTZ7_A0A8J9ZTZ7_BRALA tr|A0A8J9ZTZ7|A0A8J9ZTZ7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZIB1_A0A8J9ZIB1_BRALA tr|A0A8J9ZIB1|A0A8J9ZIB1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKE7_A0A8J9ZKE7_BRALA tr|A0A8J9ZKE7|A0A8J9ZKE7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1	Pleurobrachia_bachei_sb_2639090_ sb_2639090_, Pleurobrachia_bachei_sb_2646697_ sb_2646697_, Pleurobrachia_bachei_sb_2657768_ sb_2657768_, Pleurobrachia_bachei_sb_2659001_ sb_2659001_
OG0000022	Branchiostoma_lanceolatum_tr_A0A8J9Z4F2_A0A8J9Z4F2_BRALA tr|A0A8J9Z4F2|A0A8J9Z4F2_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3Q9_A0A8J9Z3Q9_BRALA tr|A0A8J9Z3Q9|A0A8J9Z3Q9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3X0_A0A8J9Z3X0_BRALA tr|A0A8J9Z3X0|A0A8J9Z3X0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3U1_A0A8J9Z3U1_BRALA tr|A0A8J9Z3U1|A0A8J9Z3U1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3T0_A0A8J9Z3T0_BRALA tr|A0A8J9Z3T0|A0A8J9Z3T0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBK4_A0A8K0EBK4_BRALA tr|A0A8K0EBK4|A0A8K0EBK4_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA11 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2T9_A0A8J9Z2T9_BRALA tr|A0A8J9Z2T9|A0A8J9Z2T9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA11 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL79_A0A8K0EL79_BRALA tr|A0A8K0EL79|A0A8K0EL79_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ66_A0A8K0EJ66_BRALA tr|A0A8K0EJ66|A0A8K0EJ66_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP60_A0A8K0EP60_BRALA tr|A0A8K0EP60|A0A8K0EP60_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK6_A0A8J9ZKK6_BRALA tr|A0A8J9ZKK6|A0A8J9ZKK6_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLY0_A0A8J9ZLY0_BRALA tr|A0A8J9ZLY0|A0A8J9ZLY0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK9_A0A8J9ZKK9_BRALA tr|A0A8J9ZKK9|A0A8J9ZKK9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENN7_A0A8K0ENN7_BRALA tr|A0A8K0ENN7|A0A8K0ENN7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1	Pleurobrachia_bachei_sb_2664400_ sb_2664400_, Pleurobrachia_bachei_sb_2669029_ sb_2669029_, Pleurobrachia_bachei_sb_2669026_ sb_2669026_
OG0000024	Branchiostoma_lanceolatum_tr_A0A8K0F3Y3_A0A8K0F3Y3_BRALA tr|A0A8K0F3Y3|A0A8K0F3Y3_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F196_A0A8K0F196_BRALA tr|A0A8K0F196|A0A8K0F196_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1T2_A0A8K0F1T2_BRALA tr|A0A8K0F1T2|A0A8K0F1T2_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH10_A0A8K0AH10_BRALA tr|A0A8K0AH10|A0A8K0AH10_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGI0_A0A8K0AGI0_BRALA tr|A0A8K0AGI0|A0A8K0AGI0_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AJA9_A0A8K0AJA9_BRALA tr|A0A8K0AJA9|A0A8K0AJA9_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3L5_A0A8K0F3L5_BRALA tr|A0A8K0F3L5|A0A8K0F3L5_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZ53_A0A8K0EZ53_BRALA tr|A0A8K0EZ53|A0A8K0EZ53_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1	Pleurobrachia_bachei_sb_2642401_ sb_2642401_, Pleurobrachia_bachei_sb_2666091_ sb_2666091_, Pleurobrachia_bachei_sb_2668118_ sb_2668118_, Pleurobrachia_bachei_sb_2639255_ sb_2639255_
OG0000024	Branchiostoma_lanceolatum_tr_A0A8K0EAA9_A0A8K0EAA9_BRALA tr|A0A8K0EAA9|A0A8K0EAA9_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E459_A0A8K0E459_BRALA tr|A0A8K0E459|A0A8K0E459_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Pleurobrachia_bachei_sb_2658526_ sb_2658526_, Pleurobrachia_bachei_sb_2643706_ sb_2643706_, Pleurobrachia_bachei_sb_2639427_ sb_2639427_, Pleurobrachia_bachei_sb_2658529_ sb_2658529_, Pleurobrachia_bachei_sb_2644036_ sb_2644036_, Pleurobrachia_bachei_sb_2656431_ sb_2656431_
