OG0000028	Branchiostoma_lanceolatum_tr_A0A8J9Z0G5_A0A8J9Z0G5_BRALA tr|A0A8J9Z0G5|A0A8J9Z0G5_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EA30_A0A8K0EA30_BRALA tr|A0A8K0EA30|A0A8K0EA30_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1	Stylophora_pistillata_Spis2634 Spis2634 SpisGene2634
OG0000029	Branchiostoma_lanceolatum_tr_A0A8K0EMK9_A0A8K0EMK9_BRALA tr|A0A8K0EMK9|A0A8K0EMK9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EK82_A0A8K0EK82_BRALA tr|A0A8K0EK82|A0A8K0EK82_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W930_A0A8J9W930_BRALA tr|A0A8J9W930|A0A8J9W930_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNV9_A0A8J9YNV9_BRALA tr|A0A8J9YNV9|A0A8J9YNV9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6K4_A0A8J9W6K4_BRALA tr|A0A8J9W6K4|A0A8J9W6K4_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRY9_A0A8J9YRY9_BRALA tr|A0A8J9YRY9|A0A8J9YRY9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1	Stylophora_pistillata_Spis1889 Spis1889 SpisGene1889
OG0000029	Branchiostoma_lanceolatum_tr_A0A8J9ZEE6_A0A8J9ZEE6_BRALA tr|A0A8J9ZEE6|A0A8J9ZEE6_BRALA CNTNAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGK8_A0A8J9ZGK8_BRALA tr|A0A8J9ZGK8|A0A8J9ZGK8_BRALA CNTNAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGL1_A0A8K0EGL1_BRALA tr|A0A8K0EGL1|A0A8K0EGL1_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VTM6_A0A8J9VTM6_BRALA tr|A0A8J9VTM6|A0A8J9VTM6_BRALA CNTNAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP1 PE=4 SV=1	Stylophora_pistillata_Spis13497 Spis13497 SpisGene13497, Stylophora_pistillata_Spis2936 Spis2936 SpisGene2936, Stylophora_pistillata_Spis2937 Spis2937 SpisGene2937, Stylophora_pistillata_Spis14747 Spis14747 SpisGene14747, Stylophora_pistillata_Spis25131 Spis25131 SpisGene25131, Stylophora_pistillata_Spis25256 Spis25256 SpisGene25256, Stylophora_pistillata_Spis24484 Spis24484 SpisGene24484, Stylophora_pistillata_Spis244 Spis244 SpisGene244, Stylophora_pistillata_Spis15298 Spis15298 SpisGene15298, Stylophora_pistillata_Spis24019 Spis24019 SpisGene24019, Stylophora_pistillata_Spis19778 Spis19778 SpisGene19778, Stylophora_pistillata_Spis15297 Spis15297 SpisGene15297, Stylophora_pistillata_Spis15300 Spis15300 SpisGene15300, Stylophora_pistillata_Spis24485 Spis24485 SpisGene24485, Stylophora_pistillata_Spis24018 Spis24018 SpisGene24018, Stylophora_pistillata_Spis246 Spis246 SpisGene246, Stylophora_pistillata_Spis245 Spis245 SpisGene245, Stylophora_pistillata_Spis15299 Spis15299 SpisGene15299, Stylophora_pistillata_Spis21846 Spis21846 SpisGene21846
OG0000030	Branchiostoma_lanceolatum_tr_A0A8K0EGY7_A0A8K0EGY7_BRALA tr|A0A8K0EGY7|A0A8K0EGY7_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6R1_A0A8J9Z6R1_BRALA tr|A0A8J9Z6R1|A0A8J9Z6R1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5D1_A0A8J9Z5D1_BRALA tr|A0A8J9Z5D1|A0A8J9Z5D1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6M1_A0A8J9Z6M1_BRALA tr|A0A8J9Z6M1|A0A8J9Z6M1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1	Stylophora_pistillata_Spis8205 Spis8205 SpisGene8205
OG0000030	Branchiostoma_lanceolatum_tr_A0A8J9ZCJ0_A0A8J9ZCJ0_BRALA tr|A0A8J9ZCJ0|A0A8J9ZCJ0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDQ3_A0A8J9ZDQ3_BRALA tr|A0A8J9ZDQ3|A0A8J9ZDQ3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCU2_A0A8J9ZCU2_BRALA tr|A0A8J9ZCU2|A0A8J9ZCU2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCI8_A0A8J9ZCI8_BRALA tr|A0A8J9ZCI8|A0A8J9ZCI8_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHM3_A0A8K0EHM3_BRALA tr|A0A8K0EHM3|A0A8K0EHM3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJS0_A0A8K0EJS0_BRALA tr|A0A8K0EJS0|A0A8K0EJS0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1	Stylophora_pistillata_Spis14458 Spis14458 SpisGene14458, Stylophora_pistillata_Spis18004 Spis18004 SpisGene18004
OG0000030	Branchiostoma_lanceolatum_tr_A0A8J9ZEJ5_A0A8J9ZEJ5_BRALA tr|A0A8J9ZEJ5|A0A8J9ZEJ5_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKT2_A0A8K0EKT2_BRALA tr|A0A8K0EKT2|A0A8K0EKT2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG70_A0A8K0EG70_BRALA tr|A0A8K0EG70|A0A8K0EG70_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1	Stylophora_pistillata_Spis138 Spis138 SpisGene138
OG0000031	Branchiostoma_lanceolatum_tr_A0A8K0AJH9_A0A8K0AJH9_BRALA tr|A0A8K0AJH9|A0A8K0AJH9_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1	Stylophora_pistillata_Spis4435 Spis4435 SpisGene4435
OG0000031	Branchiostoma_lanceolatum_tr_A0A8K0EFK9_A0A8K0EFK9_BRALA tr|A0A8K0EFK9|A0A8K0EFK9_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1	Stylophora_pistillata_Spis10367 Spis10367 SpisGene10367
OG0000031	Branchiostoma_lanceolatum_tr_A0A8J9VES5_A0A8J9VES5_BRALA tr|A0A8J9VES5|A0A8J9VES5_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEF7_A0A8J9ZEF7_BRALA tr|A0A8J9ZEF7|A0A8J9ZEF7_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFP4_A0A8J9ZFP4_BRALA tr|A0A8J9ZFP4|A0A8J9ZFP4_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFP1_A0A8J9VFP1_BRALA tr|A0A8J9VFP1|A0A8J9VFP1_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W7D9_A0A8J9W7D9_BRALA tr|A0A8J9W7D9|A0A8J9W7D9_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQZ0_A0A8J9YQZ0_BRALA tr|A0A8J9YQZ0|A0A8J9YQZ0_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4G2_A0A8J9W4G2_BRALA tr|A0A8J9W4G2|A0A8J9W4G2_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VIR4_A0A8J9VIR4_BRALA tr|A0A8J9VIR4|A0A8J9VIR4_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VH30_A0A8J9VH30_BRALA tr|A0A8J9VH30|A0A8J9VH30_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VGU4_A0A8J9VGU4_BRALA tr|A0A8J9VGU4|A0A8J9VGU4_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGB3_A0A8J9WGB3_BRALA tr|A0A8J9WGB3|A0A8J9WGB3_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHW6_A0A8J9ZHW6_BRALA tr|A0A8J9ZHW6|A0A8J9ZHW6_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI34_A0A8J9ZI34_BRALA tr|A0A8J9ZI34|A0A8J9ZI34_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJA0_A0A8J9ZJA0_BRALA tr|A0A8J9ZJA0|A0A8J9ZJA0_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1	Stylophora_pistillata_Spis23070 Spis23070 SpisGene23070, Stylophora_pistillata_Spis19043 Spis19043 SpisGene19043, Stylophora_pistillata_Spis20792 Spis20792 SpisGene20792, Stylophora_pistillata_Spis19038 Spis19038 SpisGene19038, Stylophora_pistillata_Spis21002 Spis21002 SpisGene21002, Stylophora_pistillata_Spis19044 Spis19044 SpisGene19044, Stylophora_pistillata_Spis19041 Spis19041 SpisGene19041, Stylophora_pistillata_Spis7686 Spis7686 SpisGene7686, Stylophora_pistillata_Spis23887 Spis23887 SpisGene23887, Stylophora_pistillata_Spis16653 Spis16653 SpisGene16653
OG0000032	Branchiostoma_lanceolatum_tr_A0A8J9YK19_A0A8J9YK19_BRALA tr|A0A8J9YK19|A0A8J9YK19_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WCF8_A0A8J9WCF8_BRALA tr|A0A8J9WCF8|A0A8J9WCF8_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VY58_A0A8J9VY58_BRALA tr|A0A8J9VY58|A0A8J9VY58_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V5U7_A0A8J9V5U7_BRALA tr|A0A8J9V5U7|A0A8J9V5U7_BRALA MARCO protein OS=Branchiostoma lanceolatum OX=7740 GN=MARCO PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MN41_A0A8S4MN41_BRALA tr|A0A8S4MN41|A0A8S4MN41_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V8A9_A0A8J9V8A9_BRALA tr|A0A8J9V8A9|A0A8J9V8A9_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPP2_A0A8J9YPP2_BRALA tr|A0A8J9YPP2|A0A8J9YPP2_BRALA COL6A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VY49_A0A8J9VY49_BRALA tr|A0A8J9VY49|A0A8J9VY49_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNH9_A0A8J9YNH9_BRALA tr|A0A8J9YNH9|A0A8J9YNH9_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1	Stylophora_pistillata_Spis10202 Spis10202 SpisGene10202, Stylophora_pistillata_Spis15228 Spis15228 SpisGene15228, Stylophora_pistillata_Spis15229 Spis15229 SpisGene15229, Stylophora_pistillata_Spis19967 Spis19967 SpisGene19967, Stylophora_pistillata_Spis14079 Spis14079 SpisGene14079
OG0000033	Branchiostoma_lanceolatum_tr_A0A8J9ZKP9_A0A8J9ZKP9_BRALA tr|A0A8J9ZKP9|A0A8J9ZKP9_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1	Stylophora_pistillata_Spis6139 Spis6139 SpisGene6139
OG0000033	Branchiostoma_lanceolatum_tr_A0A8J9YNW7_A0A8J9YNW7_BRALA tr|A0A8J9YNW7|A0A8J9YNW7_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WDF8_A0A8J9WDF8_BRALA tr|A0A8J9WDF8|A0A8J9WDF8_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YJG5_A0A8J9YJG5_BRALA tr|A0A8J9YJG5|A0A8J9YJG5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W446_A0A8J9W446_BRALA tr|A0A8J9W446|A0A8J9W446_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VBB1_A0A8J9VBB1_BRALA tr|A0A8J9VBB1|A0A8J9VBB1_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W0E1_A0A8J9W0E1_BRALA tr|A0A8J9W0E1|A0A8J9W0E1_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V9Y2_A0A8J9V9Y2_BRALA tr|A0A8J9V9Y2|A0A8J9V9Y2_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VE40_A0A8J9VE40_BRALA tr|A0A8J9VE40|A0A8J9VE40_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VV21_A0A8J9VV21_BRALA tr|A0A8J9VV21|A0A8J9VV21_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A533_A0A8K0A533_BRALA tr|A0A8K0A533|A0A8K0A533_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A484_A0A8K0A484_BRALA tr|A0A8K0A484|A0A8K0A484_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VSW3_A0A8J9VSW3_BRALA tr|A0A8J9VSW3|A0A8J9VSW3_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8C5_A0A8J9Z8C5_BRALA tr|A0A8J9Z8C5|A0A8J9Z8C5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8I6_A0A8J9Z8I6_BRALA tr|A0A8J9Z8I6|A0A8J9Z8I6_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHU0_A0A8K0EHU0_BRALA tr|A0A8K0EHU0|A0A8K0EHU0_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ69_A0A8J9YQ69_BRALA tr|A0A8J9YQ69|A0A8J9YQ69_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2A0_A0A8K0A2A0_BRALA tr|A0A8K0A2A0|A0A8K0A2A0_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU58_A0A8K0EU58_BRALA tr|A0A8K0EU58|A0A8K0EU58_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1	Stylophora_pistillata_Spis10179 Spis10179 SpisGene10179, Stylophora_pistillata_Spis22124 Spis22124 SpisGene22124, Stylophora_pistillata_Spis13256 Spis13256 SpisGene13256, Stylophora_pistillata_Spis13246 Spis13246 SpisGene13246, Stylophora_pistillata_Spis13243 Spis13243 SpisGene13243, Stylophora_pistillata_Spis1740 Spis1740 SpisGene1740, Stylophora_pistillata_Spis10 Spis10 SpisGene10, Stylophora_pistillata_Spis13247 Spis13247 SpisGene13247, Stylophora_pistillata_Spis7304 Spis7304 SpisGene7304, Stylophora_pistillata_Spis7301 Spis7301 SpisGene7301
OG0000034	Branchiostoma_lanceolatum_tr_A0A8J9ZTI1_A0A8J9ZTI1_BRALA tr|A0A8J9ZTI1|A0A8J9ZTI1_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRU6_A0A8J9ZRU6_BRALA tr|A0A8J9ZRU6|A0A8J9ZRU6_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1	Stylophora_pistillata_Spis8934.t1 Spis8934.t1 SpisGene8934, Stylophora_pistillata_Spis9650 Spis9650 SpisGene9650
OG0000034	Branchiostoma_lanceolatum_tr_A0A8J9ZYH2_A0A8J9ZYH2_BRALA tr|A0A8J9ZYH2|A0A8J9ZYH2_BRALA MEGF8 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF8 PE=4 SV=1	Stylophora_pistillata_Spis1480 Spis1480 SpisGene1480
OG0000035	Branchiostoma_lanceolatum_tr_A0A8K0A3I8_A0A8K0A3I8_BRALA tr|A0A8K0A3I8|A0A8K0A3I8_BRALA EDIL3 protein OS=Branchiostoma lanceolatum OX=7740 GN=EDIL3 PE=4 SV=1	Stylophora_pistillata_Spis12182 Spis12182 SpisGene12182, Stylophora_pistillata_Spis12651 Spis12651 SpisGene12651, Stylophora_pistillata_Spis13909 Spis13909 SpisGene13909, Stylophora_pistillata_Spis7427 Spis7427 SpisGene7427, Stylophora_pistillata_Spis23000 Spis23000 SpisGene23000, Stylophora_pistillata_Spis4780.t1 Spis4780.t1 SpisGene4780, Stylophora_pistillata_Spis23218 Spis23218 SpisGene23218, Stylophora_pistillata_Spis4434 Spis4434 SpisGene4434, Stylophora_pistillata_Spis2013 Spis2013 SpisGene2013, Stylophora_pistillata_Spis2018 Spis2018 SpisGene2018, Stylophora_pistillata_Spis2012 Spis2012 SpisGene2012, Stylophora_pistillata_Spis2002 Spis2002 SpisGene2002
OG0000036	Branchiostoma_lanceolatum_tr_A0A8J9VQA7_A0A8J9VQA7_BRALA tr|A0A8J9VQA7|A0A8J9VQA7_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS30_A0A8J9YS30_BRALA tr|A0A8J9YS30|A0A8J9YS30_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W583_A0A8J9W583_BRALA tr|A0A8J9W583|A0A8J9W583_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMS9_A0A8J9YMS9_BRALA tr|A0A8J9YMS9|A0A8J9YMS9_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZI8_A0A8K0EZI8_BRALA tr|A0A8K0EZI8|A0A8K0EZI8_BRALA EGFL7 protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFL7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1W9_A0A8K0A1W9_BRALA tr|A0A8K0A1W9|A0A8K0A1W9_BRALA NPNT protein OS=Branchiostoma lanceolatum OX=7740 GN=NPNT PE=3 SV=1	Stylophora_pistillata_Spis6171 Spis6171 SpisGene6171
OG0000036	Branchiostoma_lanceolatum_tr_A0A8K0AH61_A0A8K0AH61_BRALA tr|A0A8K0AH61|A0A8K0AH61_BRALA SCUBE2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE2 PE=4 SV=1	Stylophora_pistillata_Spis8101 Spis8101 SpisGene8101, Stylophora_pistillata_Spis734 Spis734 SpisGene734, Stylophora_pistillata_Spis19371 Spis19371 SpisGene19371, Stylophora_pistillata_Spis6169 Spis6169 SpisGene6169, Stylophora_pistillata_Spis6170 Spis6170 SpisGene6170
OG0000037	Branchiostoma_lanceolatum_tr_A0A8J9YPH5_A0A8J9YPH5_BRALA tr|A0A8J9YPH5|A0A8J9YPH5_BRALA POSTN protein OS=Branchiostoma lanceolatum OX=7740 GN=POSTN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQK4_A0A8J9YQK4_BRALA tr|A0A8J9YQK4|A0A8J9YQK4_BRALA TGFBI protein OS=Branchiostoma lanceolatum OX=7740 GN=TGFBI PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXJ3_A0A8J9VXJ3_BRALA tr|A0A8J9VXJ3|A0A8J9VXJ3_BRALA TGFBI protein OS=Branchiostoma lanceolatum OX=7740 GN=TGFBI PE=4 SV=1	Stylophora_pistillata_Spis13601 Spis13601 SpisGene13601
