OG0000119	Branchiostoma_lanceolatum_tr_A0A8K0E6I6_A0A8K0E6I6_BRALA tr|A0A8K0E6I6|A0A8K0E6I6_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8D8_A0A8K0E8D8_BRALA tr|A0A8K0E8D8|A0A8K0E8D8_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB64_A0A8K0EB64_BRALA tr|A0A8K0EB64|A0A8K0EB64_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1	Salpingoeca_rosetta_XP_004993435.1 XP_004993435.1 leucine rich repeat containing protein 40 [Salpingoeca rosetta]
OG0000133	Branchiostoma_lanceolatum_tr_A0A8J9ZTW7_A0A8J9ZTW7_BRALA tr|A0A8J9ZTW7|A0A8J9ZTW7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR44_A0A8J9ZR44_BRALA tr|A0A8J9ZR44|A0A8J9ZR44_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY4_A0A8J9ZQY4_BRALA tr|A0A8J9ZQY4|A0A8J9ZQY4_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY7_A0A8J9ZQY7_BRALA tr|A0A8J9ZQY7|A0A8J9ZQY7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1	Salpingoeca_rosetta_XP_004992379.1 XP_004992379.1 uncharacterized protein PTSG_06976 [Salpingoeca rosetta]
OG0000134	Branchiostoma_lanceolatum_tr_A0A8J9W2Q4_A0A8J9W2Q4_BRALA tr|A0A8J9W2Q4|A0A8J9W2Q4_BRALA Midasin OS=Branchiostoma lanceolatum OX=7740 GN=MDN1 PE=3 SV=1	Salpingoeca_rosetta_XP_004999105.1 XP_004999105.1 Mdn1 protein [Salpingoeca rosetta]
OG0000146	Branchiostoma_lanceolatum_tr_A0A8J9ZGT5_A0A8J9ZGT5_BRALA tr|A0A8J9ZGT5|A0A8J9ZGT5_BRALA LRRIQ4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRIQ4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A024_A0A8K0A024_BRALA tr|A0A8K0A024|A0A8K0A024_BRALA LRRTM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRTM2 PE=4 SV=1	Salpingoeca_rosetta_XP_004995314.1 XP_004995314.1 uncharacterized protein PTSG_03585 [Salpingoeca rosetta]
OG0000156	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1	Salpingoeca_rosetta_XP_004992790.1 XP_004992790.1 uncharacterized protein PTSG_05897 [Salpingoeca rosetta]
OG0000157	Branchiostoma_lanceolatum_tr_A0A8J9Z3Y8_A0A8J9Z3Y8_BRALA tr|A0A8J9Z3Y8|A0A8J9Z3Y8_BRALA FREM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FREM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YVY1_A0A8J9YVY1_BRALA tr|A0A8J9YVY1|A0A8J9YVY1_BRALA FREM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FREM1 PE=3 SV=1	Salpingoeca_rosetta_XP_004992034.1 XP_004992034.1 uncharacterized protein PTSG_06646 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993741.1 XP_004993741.1 uncharacterized protein PTSG_05162 [Salpingoeca rosetta]
OG0000158	Branchiostoma_lanceolatum_tr_A0A8J9YL10_A0A8J9YL10_BRALA tr|A0A8J9YL10|A0A8J9YL10_BRALA SBSPON protein OS=Branchiostoma lanceolatum OX=7740 GN=SBSPON PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9F9_A0A8J9Z9F9_BRALA tr|A0A8J9Z9F9|A0A8J9Z9F9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNX6_A0A8J9YNX6_BRALA tr|A0A8J9YNX6|A0A8J9YNX6_BRALA SBSPON protein OS=Branchiostoma lanceolatum OX=7740 GN=SBSPON PE=4 SV=1	Salpingoeca_rosetta_XP_004991218.1 XP_004991218.1 uncharacterized protein PTSG_08193 [Salpingoeca rosetta]
OG0000165	Branchiostoma_lanceolatum_tr_A0A8K0A237_A0A8K0A237_BRALA tr|A0A8K0A237|A0A8K0A237_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A116_A0A8K0A116_BRALA tr|A0A8K0A116|A0A8K0A116_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5V6_A0A8K0A5V6_BRALA tr|A0A8K0A5V6|A0A8K0A5V6_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1	Salpingoeca_rosetta_XP_004988881.1 XP_004988881.1 leucine rich repeat containing protein 58 [Salpingoeca rosetta]
OG0000171	Branchiostoma_lanceolatum_tr_A0A8K0EG09_A0A8K0EG09_BRALA tr|A0A8K0EG09|A0A8K0EG09_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFC2_A0A8K0EFC2_BRALA tr|A0A8K0EFC2|A0A8K0EFC2_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHZ1_A0A8K0EHZ1_BRALA tr|A0A8K0EHZ1|A0A8K0EHZ1_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1	Salpingoeca_rosetta_XP_004995449.1 XP_004995449.1 uncharacterized protein PTSG_03725 [Salpingoeca rosetta]
OG0000176	Branchiostoma_lanceolatum_tr_A0A8K0F0S0_A0A8K0F0S0_BRALA tr|A0A8K0F0S0|A0A8K0F0S0_BRALA ANKFN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3B7_A0A8K0F3B7_BRALA tr|A0A8K0F3B7|A0A8K0F3B7_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1C4_A0A8K0F1C4_BRALA tr|A0A8K0F1C4|A0A8K0F1C4_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1	Salpingoeca_rosetta_XP_004996728.1 XP_004996728.1 uncharacterized protein PTSG_02243 [Salpingoeca rosetta]
OG0000177	Branchiostoma_lanceolatum_tr_A0A8J9W5K1_A0A8J9W5K1_BRALA tr|A0A8J9W5K1|A0A8J9W5K1_BRALA PPP1R7 protein OS=Branchiostoma lanceolatum OX=7740 GN=PPP1R7 PE=4 SV=1	Salpingoeca_rosetta_XP_004994200.1 XP_004994200.1 uncharacterized protein PTSG_04882 [Salpingoeca rosetta]
OG0000181	Branchiostoma_lanceolatum_tr_A0A8J9ZH04_A0A8J9ZH04_BRALA tr|A0A8J9ZH04|A0A8J9ZH04_BRALA RSPO2 protein OS=Branchiostoma lanceolatum OX=7740 GN=RSPO2 PE=4 SV=1	Salpingoeca_rosetta_XP_004997925.1 XP_004997925.1 uncharacterized protein PTSG_11806 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004989184.1 XP_004989184.1 uncharacterized protein PTSG_09827 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004987674.1 XP_004987674.1 uncharacterized protein PTSG_11315 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993972.1 XP_004993972.1 uncharacterized protein PTSG_05399 [Salpingoeca rosetta]
OG0000182	Branchiostoma_lanceolatum_tr_A0A8K0F3Z4_A0A8K0F3Z4_BRALA tr|A0A8K0F3Z4|A0A8K0F3Z4_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1	Salpingoeca_rosetta_XP_004993157.1 XP_004993157.1 uncharacterized protein PTSG_12420 [Salpingoeca rosetta]
OG0000187	Branchiostoma_lanceolatum_tr_A0A8K0A8D6_A0A8K0A8D6_BRALA tr|A0A8K0A8D6|A0A8K0A8D6_BRALA LRRC69 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC69 PE=4 SV=1	Salpingoeca_rosetta_XP_004992500.1 XP_004992500.1 uncharacterized protein PTSG_07085 [Salpingoeca rosetta]
OG0000192	Branchiostoma_lanceolatum_tr_A0A8K0ABH3_A0A8K0ABH3_BRALA tr|A0A8K0ABH3|A0A8K0ABH3_BRALA FLII protein OS=Branchiostoma lanceolatum OX=7740 GN=FLII PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFC8_A0A8K0AFC8_BRALA tr|A0A8K0AFC8|A0A8K0AFC8_BRALA FLII protein OS=Branchiostoma lanceolatum OX=7740 GN=FLII PE=4 SV=1	Salpingoeca_rosetta_XP_004994994.1 XP_004994994.1 uncharacterized protein PTSG_04098 [Salpingoeca rosetta]
OG0000193	Branchiostoma_lanceolatum_tr_A0A8K0ECG3_A0A8K0ECG3_BRALA tr|A0A8K0ECG3|A0A8K0ECG3_BRALA poly_A_-specific ribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=CNOT6 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFE1_A0A8K0EFE1_BRALA tr|A0A8K0EFE1|A0A8K0EFE1_BRALA poly_A_-specific ribonuclease OS=Branchiostoma lanceolatum OX=7740 GN=CNOT6 PE=3 SV=1	Salpingoeca_rosetta_XP_004988965.1 XP_004988965.1 uncharacterized protein PTSG_12983 [Salpingoeca rosetta]
OG0000194	Branchiostoma_lanceolatum_tr_A0A8K0EVN4_A0A8K0EVN4_BRALA tr|A0A8K0EVN4|A0A8K0EVN4_BRALA LRRC57 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC57 PE=4 SV=1	Salpingoeca_rosetta_XP_004991695.1 XP_004991695.1 uncharacterized protein PTSG_07893 [Salpingoeca rosetta]
OG0000199	Branchiostoma_lanceolatum_tr_A0A8J9ZLF6_A0A8J9ZLF6_BRALA tr|A0A8J9ZLF6|A0A8J9ZLF6_BRALA 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma lanceolatum OX=7740 GN=PSMD4 PE=3 SV=1	Salpingoeca_rosetta_XP_004991052.1 XP_004991052.1 uncharacterized protein PTSG_12675 [Salpingoeca rosetta]
OG0000200	Branchiostoma_lanceolatum_tr_A0A8K0A534_A0A8K0A534_BRALA tr|A0A8K0A534|A0A8K0A534_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A7V2_A0A8K0A7V2_BRALA tr|A0A8K0A7V2|A0A8K0A7V2_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1	Salpingoeca_rosetta_XP_004998525.1 XP_004998525.1 uncharacterized protein PTSG_11678 [Salpingoeca rosetta]
OG0000210	Branchiostoma_lanceolatum_tr_A0A8J9Z248_A0A8J9Z248_BRALA tr|A0A8J9Z248|A0A8J9Z248_BRALA XRRA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=XRRA1 PE=4 SV=1	Salpingoeca_rosetta_XP_004993699.1 XP_004993699.1 uncharacterized protein PTSG_05116 [Salpingoeca rosetta]
OG0000211	Branchiostoma_lanceolatum_tr_A0A8J9YT95_A0A8J9YT95_BRALA tr|A0A8J9YT95|A0A8J9YT95_BRALA CNTRL protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTRL PE=4 SV=1	Salpingoeca_rosetta_XP_004987681.1 XP_004987681.1 uncharacterized protein PTSG_11322 [Salpingoeca rosetta]
OG0000220	Branchiostoma_lanceolatum_tr_A0A8K0EVV9_A0A8K0EVV9_BRALA tr|A0A8K0EVV9|A0A8K0EVV9_BRALA Hypp3032 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp3032 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTY7_A0A8J9ZTY7_BRALA tr|A0A8J9ZTY7|A0A8J9ZTY7_BRALA PRG4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PRG4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMK9_A0A8J9ZMK9_BRALA tr|A0A8J9ZMK9|A0A8J9ZMK9_BRALA PRG4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PRG4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E918_A0A8K0E918_BRALA tr|A0A8K0E918|A0A8K0E918_BRALA ENPP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ENPP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTC1_A0A8J9YTC1_BRALA tr|A0A8J9YTC1|A0A8J9YTC1_BRALA ENPP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ENPP1 PE=4 SV=1	Salpingoeca_rosetta_XP_004993752.1 XP_004993752.1 uncharacterized protein PTSG_05175 [Salpingoeca rosetta]
OG0000229	Branchiostoma_lanceolatum_tr_A0A8K0ETJ7_A0A8K0ETJ7_BRALA tr|A0A8K0ETJ7|A0A8K0ETJ7_BRALA LRR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRR1 PE=4 SV=1	Salpingoeca_rosetta_XP_004996238.1 XP_004996238.1 uncharacterized protein PTSG_02737 [Salpingoeca rosetta]
OG0000230	Branchiostoma_lanceolatum_tr_A0A8J9YKH1_A0A8J9YKH1_BRALA tr|A0A8J9YKH1|A0A8J9YKH1_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJT0_A0A8J9VJT0_BRALA tr|A0A8J9VJT0|A0A8J9VJT0_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VI19_A0A8J9VI19_BRALA tr|A0A8J9VI19|A0A8J9VI19_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6B6_A0A8J9W6B6_BRALA tr|A0A8J9W6B6|A0A8J9W6B6_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1	Salpingoeca_rosetta_XP_004992009.1 XP_004992009.1 copine [Salpingoeca rosetta]
OG0000239	Branchiostoma_lanceolatum_tr_A0A8K0EGJ6_A0A8K0EGJ6_BRALA tr|A0A8K0EGJ6|A0A8K0EGJ6_BRALA C11orf16 protein OS=Branchiostoma lanceolatum OX=7740 GN=C11orf16 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EII7_A0A8K0EII7_BRALA tr|A0A8K0EII7|A0A8K0EII7_BRALA C11orf16 protein OS=Branchiostoma lanceolatum OX=7740 GN=C11orf16 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFW5_A0A8K0EFW5_BRALA tr|A0A8K0EFW5|A0A8K0EFW5_BRALA C11orf16 protein OS=Branchiostoma lanceolatum OX=7740 GN=C11orf16 PE=4 SV=1	Salpingoeca_rosetta_XP_004993503.1 XP_004993503.1 uncharacterized protein PTSG_05635 [Salpingoeca rosetta]
OG0000253	Branchiostoma_lanceolatum_tr_A0A8J9VJD6_A0A8J9VJD6_BRALA tr|A0A8J9VJD6|A0A8J9VJD6_BRALA General transcription factor IIH subunit OS=Branchiostoma lanceolatum OX=7740 GN=GTF2H2 PE=3 SV=1	Salpingoeca_rosetta_XP_004997631.1 XP_004997631.1 uncharacterized protein PTSG_01653 [Salpingoeca rosetta]
OG0000275	Branchiostoma_lanceolatum_tr_A0A8J9YTE4_A0A8J9YTE4_BRALA tr|A0A8J9YTE4|A0A8J9YTE4_BRALA THSD7A protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD7A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIZ2_A0A8K0EIZ2_BRALA tr|A0A8K0EIZ2|A0A8K0EIZ2_BRALA THSD7A protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD7A PE=4 SV=1	Salpingoeca_rosetta_XP_004993602.1 XP_004993602.1 uncharacterized protein PTSG_05734 [Salpingoeca rosetta]
OG0000322	Branchiostoma_lanceolatum_tr_A0A8J9YUC0_A0A8J9YUC0_BRALA tr|A0A8J9YUC0|A0A8J9YUC0_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E4K0_A0A8K0E4K0_BRALA tr|A0A8K0E4K0|A0A8K0E4K0_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YUB0_A0A8J9YUB0_BRALA tr|A0A8J9YUB0|A0A8J9YUB0_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YU90_A0A8J9YU90_BRALA tr|A0A8J9YU90|A0A8J9YU90_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YU96_A0A8J9YU96_BRALA tr|A0A8J9YU96|A0A8J9YU96_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9M4_A0A8K0E9M4_BRALA tr|A0A8K0E9M4|A0A8K0E9M4_BRALA STK11IP protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YUB7_A0A8J9YUB7_BRALA tr|A0A8J9YUB7|A0A8J9YUB7_BRALA Serine/threonine-protein kinase 11-interacting protein OS=Branchiostoma lanceolatum OX=7740 GN=STK11IP PE=3 SV=1	Salpingoeca_rosetta_XP_004991262.1 XP_004991262.1 uncharacterized protein PTSG_08236 [Salpingoeca rosetta]
OG0000408	Branchiostoma_lanceolatum_tr_A0A8J9YX13_A0A8J9YX13_BRALA tr|A0A8J9YX13|A0A8J9YX13_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1	Salpingoeca_rosetta_XP_004997666.1 XP_004997666.1 uncharacterized protein PTSG_01688 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004997438.1 XP_004997438.1 uncharacterized protein PTSG_01464 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004995528.1 XP_004995528.1 uncharacterized protein PTSG_03795 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004996228.1 XP_004996228.1 uncharacterized protein PTSG_11912 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004996226.1 XP_004996226.1 uncharacterized protein PTSG_02730 [Salpingoeca rosetta]
OG0000409	Branchiostoma_lanceolatum_tr_A0A8K0EK74_A0A8K0EK74_BRALA tr|A0A8K0EK74|A0A8K0EK74_BRALA LRRC7 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC7 PE=4 SV=1	Salpingoeca_rosetta_XP_004993654.1 XP_004993654.1 uncharacterized protein PTSG_05784 [Salpingoeca rosetta]
OG0000449	Branchiostoma_lanceolatum_tr_A0A8J9Z0Y4_A0A8J9Z0Y4_BRALA tr|A0A8J9Z0Y4|A0A8J9Z0Y4_BRALA VCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=VCAN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z195_A0A8J9Z195_BRALA tr|A0A8J9Z195|A0A8J9Z195_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1	Salpingoeca_rosetta_XP_004992000.1 XP_004992000.1 uncharacterized protein PTSG_06613 [Salpingoeca rosetta]
OG0000554	Branchiostoma_lanceolatum_tr_A0A8K0EE99_A0A8K0EE99_BRALA tr|A0A8K0EE99|A0A8K0EE99_BRALA RRAS2 protein OS=Branchiostoma lanceolatum OX=7740 GN=RRAS2 PE=4 SV=1	Salpingoeca_rosetta_XP_004992286.1 XP_004992286.1 ras-1 [Salpingoeca rosetta]
OG0000626	Branchiostoma_lanceolatum_tr_A0A8K0F0A3_A0A8K0F0A3_BRALA tr|A0A8K0F0A3|A0A8K0F0A3_BRALA GLRA3 protein OS=Branchiostoma lanceolatum OX=7740 GN=GLRA3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4C0_A0A8J9Z4C0_BRALA tr|A0A8J9Z4C0|A0A8J9Z4C0_BRALA Hypp7920 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7920 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4A9_A0A8J9Z4A9_BRALA tr|A0A8J9Z4A9|A0A8J9Z4A9_BRALA Hypp7918 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7918 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5B0_A0A8J9Z5B0_BRALA tr|A0A8J9Z5B0|A0A8J9Z5B0_BRALA Hypp7922 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7922 PE=4 SV=1	Salpingoeca_rosetta_XP_004991618.1 XP_004991618.1 uncharacterized protein PTSG_07814 [Salpingoeca rosetta]
OG0000762	Branchiostoma_lanceolatum_tr_A0A8K0AAQ6_A0A8K0AAQ6_BRALA tr|A0A8K0AAQ6|A0A8K0AAQ6_BRALA LRIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRIT2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAQ4_A0A8K0AAQ4_BRALA tr|A0A8K0AAQ4|A0A8K0AAQ4_BRALA LRRC24 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC24 PE=4 SV=1	Salpingoeca_rosetta_XP_004993276.1 XP_004993276.1 variable lymphocyte receptor [Salpingoeca rosetta]
OG0000764	Branchiostoma_lanceolatum_tr_A0A8K0EX01_A0A8K0EX01_BRALA tr|A0A8K0EX01|A0A8K0EX01_BRALA Hypp4204 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp4204 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F033_A0A8K0F033_BRALA tr|A0A8K0F033|A0A8K0F033_BRALA Hypp4204 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp4204 PE=4 SV=1	Salpingoeca_rosetta_XP_004991733.1 XP_004991733.1 uncharacterized protein PTSG_07930 [Salpingoeca rosetta]
