OG0000022	Branchiostoma_lanceolatum_tr_A0A8K0EBK4_A0A8K0EBK4_BRALA tr|A0A8K0EBK4|A0A8K0EBK4_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA11 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2T9_A0A8J9Z2T9_BRALA tr|A0A8J9Z2T9|A0A8J9Z2T9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA11 PE=3 SV=1	Ephydatia_muelleri_Em0006g1280a Em0006g1280a, Ephydatia_muelleri_Em0006g1281a Em0006g1281a
OG0000024	Branchiostoma_lanceolatum_tr_A0A8K0F3Y3_A0A8K0F3Y3_BRALA tr|A0A8K0F3Y3|A0A8K0F3Y3_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F196_A0A8K0F196_BRALA tr|A0A8K0F196|A0A8K0F196_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1T2_A0A8K0F1T2_BRALA tr|A0A8K0F1T2|A0A8K0F1T2_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH10_A0A8K0AH10_BRALA tr|A0A8K0AH10|A0A8K0AH10_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGI0_A0A8K0AGI0_BRALA tr|A0A8K0AGI0|A0A8K0AGI0_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AJA9_A0A8K0AJA9_BRALA tr|A0A8K0AJA9|A0A8K0AJA9_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3L5_A0A8K0F3L5_BRALA tr|A0A8K0F3L5|A0A8K0F3L5_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZ53_A0A8K0EZ53_BRALA tr|A0A8K0EZ53|A0A8K0EZ53_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAA9_A0A8K0EAA9_BRALA tr|A0A8K0EAA9|A0A8K0EAA9_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E459_A0A8K0E459_BRALA tr|A0A8K0E459|A0A8K0E459_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFL5_A0A8K0EFL5_BRALA tr|A0A8K0EFL5|A0A8K0EFL5_BRALA SPOCK3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPOCK3 PE=4 SV=1	Ephydatia_muelleri_Em0733g1a Em0733g1a, Ephydatia_muelleri_Em0018g330a Em0018g330a, Ephydatia_muelleri_Em0018g319a Em0018g319a, Ephydatia_muelleri_Em0424g1a Em0424g1a, Ephydatia_muelleri_Em0018g329a Em0018g329a, Ephydatia_muelleri_Em0018g318a Em0018g318a, Ephydatia_muelleri_Em0733g2a Em0733g2a, Ephydatia_muelleri_Em0019g192a Em0019g192a, Ephydatia_muelleri_Em0019g191a Em0019g191a
OG0000028	Branchiostoma_lanceolatum_tr_A0A8J9YTW0_A0A8J9YTW0_BRALA tr|A0A8J9YTW0|A0A8J9YTW0_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWY9_A0A8J9ZWY9_BRALA tr|A0A8J9ZWY9|A0A8J9ZWY9_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVZ6_A0A8J9ZVZ6_BRALA tr|A0A8J9ZVZ6|A0A8J9ZVZ6_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVH3_A0A8J9ZVH3_BRALA tr|A0A8J9ZVH3|A0A8J9ZVH3_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFQ0_A0A8K0AFQ0_BRALA tr|A0A8K0AFQ0|A0A8K0AFQ0_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGL8_A0A8K0AGL8_BRALA tr|A0A8K0AGL8|A0A8K0AGL8_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z852_A0A8J9Z852_BRALA tr|A0A8J9Z852|A0A8J9Z852_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z825_A0A8J9Z825_BRALA tr|A0A8J9Z825|A0A8J9Z825_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1	Ephydatia_muelleri_Em0006g916a Em0006g916a
OG0000030	Branchiostoma_lanceolatum_tr_A0A8K0EGY7_A0A8K0EGY7_BRALA tr|A0A8K0EGY7|A0A8K0EGY7_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6R1_A0A8J9Z6R1_BRALA tr|A0A8J9Z6R1|A0A8J9Z6R1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5D1_A0A8J9Z5D1_BRALA tr|A0A8J9Z5D1|A0A8J9Z5D1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6M1_A0A8J9Z6M1_BRALA tr|A0A8J9Z6M1|A0A8J9Z6M1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1	Ephydatia_muelleri_Em0005g1474a Em0005g1474a
OG0000030	Branchiostoma_lanceolatum_tr_A0A8J9ZEJ5_A0A8J9ZEJ5_BRALA tr|A0A8J9ZEJ5|A0A8J9ZEJ5_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKT2_A0A8K0EKT2_BRALA tr|A0A8K0EKT2|A0A8K0EKT2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG70_A0A8K0EG70_BRALA tr|A0A8K0EG70|A0A8K0EG70_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1	Ephydatia_muelleri_Em0010g847a Em0010g847a, Ephydatia_muelleri_Em0010g848a Em0010g848a
OG0000034	Branchiostoma_lanceolatum_tr_A0A8J9ZTI1_A0A8J9ZTI1_BRALA tr|A0A8J9ZTI1|A0A8J9ZTI1_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRU6_A0A8J9ZRU6_BRALA tr|A0A8J9ZRU6|A0A8J9ZRU6_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1	Ephydatia_muelleri_Em0013g44a Em0013g44a
OG0000039	Branchiostoma_lanceolatum_tr_A0A8J9Z768_A0A8J9Z768_BRALA tr|A0A8J9Z768|A0A8J9Z768_BRALA SCARF2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCARF2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z810_A0A8J9Z810_BRALA tr|A0A8J9Z810|A0A8J9Z810_BRALA GAS6 protein OS=Branchiostoma lanceolatum OX=7740 GN=GAS6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGC4_A0A8K0EGC4_BRALA tr|A0A8K0EGC4|A0A8K0EGC4_BRALA Hypp8876 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8876 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIZ5_A0A8K0EIZ5_BRALA tr|A0A8K0EIZ5|A0A8K0EIZ5_BRALA Hypp8876 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8876 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9W9_A0A8J9Z9W9_BRALA tr|A0A8J9Z9W9|A0A8J9Z9W9_BRALA Hypp8875 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8875 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YUY1_A0A8J9YUY1_BRALA tr|A0A8J9YUY1|A0A8J9YUY1_BRALA Hypp6493 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp6493 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU75_A0A8K0EU75_BRALA tr|A0A8K0EU75|A0A8K0EU75_BRALA Hypp2728 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2728 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZBD7_A0A8J9ZBD7_BRALA tr|A0A8J9ZBD7|A0A8J9ZBD7_BRALA Hypp8875 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8875 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZC80_A0A8J9ZC80_BRALA tr|A0A8J9ZC80|A0A8J9ZC80_BRALA Hypp8875 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8875 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERE5_A0A8K0ERE5_BRALA tr|A0A8K0ERE5|A0A8K0ERE5_BRALA Hypp2727 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2727 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E536_A0A8K0E536_BRALA tr|A0A8K0E536|A0A8K0E536_BRALA Hypp6494 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp6494 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRG4_A0A8J9ZRG4_BRALA tr|A0A8J9ZRG4|A0A8J9ZRG4_BRALA Hypp2075 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2075 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPF2_A0A8J9ZPF2_BRALA tr|A0A8J9ZPF2|A0A8J9ZPF2_BRALA ADGRL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADGRL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQX1_A0A8J9ZQX1_BRALA tr|A0A8J9ZQX1|A0A8J9ZQX1_BRALA ADGRL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADGRL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VG36_A0A8J9VG36_BRALA tr|A0A8J9VG36|A0A8J9VG36_BRALA SFTPD protein OS=Branchiostoma lanceolatum OX=7740 GN=SFTPD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSR1_A0A8J9ZSR1_BRALA tr|A0A8J9ZSR1|A0A8J9ZSR1_BRALA Hypp2286 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2286 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPR9_A0A8J9ZPR9_BRALA tr|A0A8J9ZPR9|A0A8J9ZPR9_BRALA Hypp2286 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2286 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZC5_A0A8K0EZC5_BRALA tr|A0A8K0EZC5|A0A8K0EZC5_BRALA Hypp3972 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp3972 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MP44_A0A8S4MP44_BRALA tr|A0A8S4MP44|A0A8S4MP44_BRALA Hypp9648 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=Hypp9648 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EM95_A0A8K0EM95_BRALA tr|A0A8K0EM95|A0A8K0EM95_BRALA Hypp2283 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2283 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YY51_A0A8J9YY51_BRALA tr|A0A8J9YY51|A0A8J9YY51_BRALA Hypp7192 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7192 PE=4 SV=1	Ephydatia_muelleri_Em0001g503a Em0001g503a, Ephydatia_muelleri_Em0001g539a Em0001g539a, Ephydatia_muelleri_Em0001g504a Em0001g504a
OG0000040	Branchiostoma_lanceolatum_tr_A0A8K0EQC8_A0A8K0EQC8_BRALA tr|A0A8K0EQC8|A0A8K0EQC8_BRALA KAZALD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=KAZALD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMT5_A0A8K0EMT5_BRALA tr|A0A8K0EMT5|A0A8K0EMT5_BRALA KAZALD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=KAZALD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMS7_A0A8J9ZMS7_BRALA tr|A0A8J9ZMS7|A0A8J9ZMS7_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQP9_A0A8J9ZQP9_BRALA tr|A0A8J9ZQP9|A0A8J9ZQP9_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN21_A0A8J9ZN21_BRALA tr|A0A8J9ZN21|A0A8J9ZN21_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1	Ephydatia_muelleri_Em1222g1a Em1222g1a
OG0000041	Branchiostoma_lanceolatum_tr_A0A8K0A822_A0A8K0A822_BRALA tr|A0A8K0A822|A0A8K0A822_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A824_A0A8K0A824_BRALA tr|A0A8K0A824|A0A8K0A824_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A830_A0A8K0A830_BRALA tr|A0A8K0A830|A0A8K0A830_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A907_A0A8K0A907_BRALA tr|A0A8K0A907|A0A8K0A907_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A997_A0A8K0A997_BRALA tr|A0A8K0A997|A0A8K0A997_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1	Ephydatia_muelleri_Em0022g42a Em0022g42a, Ephydatia_muelleri_Em0022g38a Em0022g38a, Ephydatia_muelleri_Em0001g2773a Em0001g2773a, Ephydatia_muelleri_Em0001g2780a Em0001g2780a, Ephydatia_muelleri_Em0001g2788a Em0001g2788a, Ephydatia_muelleri_Em0001g2777a Em0001g2777a, Ephydatia_muelleri_Em0020g881a Em0020g881a, Ephydatia_muelleri_Em0020g874a Em0020g874a, Ephydatia_muelleri_Em0020g879a Em0020g879a, Ephydatia_muelleri_Em0020g880a Em0020g880a, Ephydatia_muelleri_Em0020g851a Em0020g851a, Ephydatia_muelleri_Em0020g850a Em0020g850a, Ephydatia_muelleri_Em0020g854a Em0020g854a, Ephydatia_muelleri_Em0020g858a Em0020g858a, Ephydatia_muelleri_Em0020g849a Em0020g849a, Ephydatia_muelleri_Em0020g860a Em0020g860a, Ephydatia_muelleri_Em0020g877a Em0020g877a
OG0000041	Branchiostoma_lanceolatum_tr_A0A8J9WGG4_A0A8J9WGG4_BRALA tr|A0A8J9WGG4|A0A8J9WGG4_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSH2_A0A8J9YSH2_BRALA tr|A0A8J9YSH2|A0A8J9YSH2_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VRS7_A0A8J9VRS7_BRALA tr|A0A8J9VRS7|A0A8J9VRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRS7_A0A8J9YRS7_BRALA tr|A0A8J9YRS7|A0A8J9YRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1	Ephydatia_muelleri_Em0020g781a Em0020g781a, Ephydatia_muelleri_Em0398g6a Em0398g6a
OG0000045	Branchiostoma_lanceolatum_tr_A0A8J9ZKD8_A0A8J9ZKD8_BRALA tr|A0A8J9ZKD8|A0A8J9ZKD8_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL65_A0A8J9ZL65_BRALA tr|A0A8J9ZL65|A0A8J9ZL65_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENK4_A0A8K0ENK4_BRALA tr|A0A8K0ENK4|A0A8K0ENK4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ37_A0A8K0EJ37_BRALA tr|A0A8K0EJ37|A0A8K0EJ37_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKU4_A0A8J9ZKU4_BRALA tr|A0A8J9ZKU4|A0A8J9ZKU4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL18_A0A8K0EL18_BRALA tr|A0A8K0EL18|A0A8K0EL18_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL51_A0A8K0EL51_BRALA tr|A0A8K0EL51|A0A8K0EL51_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP27_A0A8K0EP27_BRALA tr|A0A8K0EP27|A0A8K0EP27_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZID3_A0A8J9ZID3_BRALA tr|A0A8J9ZID3|A0A8J9ZID3_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1	Ephydatia_muelleri_Em0009g1117a Em0009g1117a
OG0000047	Branchiostoma_lanceolatum_tr_A0A8K0A731_A0A8K0A731_BRALA tr|A0A8K0A731|A0A8K0A731_BRALA Hypp4282 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp4282 PE=4 SV=1	Ephydatia_muelleri_Em0018g240a Em0018g240a, Ephydatia_muelleri_Em0018g278a Em0018g278a, Ephydatia_muelleri_Em0018g281a Em0018g281a, Ephydatia_muelleri_Em0002g513a Em0002g513a, Ephydatia_muelleri_Em0018g263a Em0018g263a, Ephydatia_muelleri_Em0018g262a Em0018g262a, Ephydatia_muelleri_Em0018g241a Em0018g241a, Ephydatia_muelleri_Em0002g519a Em0002g519a, Ephydatia_muelleri_Em0018g275a Em0018g275a, Ephydatia_muelleri_Em0115g2a Em0115g2a, Ephydatia_muelleri_Em0115g5a Em0115g5a, Ephydatia_muelleri_Em0008g669a Em0008g669a, Ephydatia_muelleri_Em0007g681a Em0007g681a, Ephydatia_muelleri_Em0007g697a Em0007g697a, Ephydatia_muelleri_Em0007g685a Em0007g685a, Ephydatia_muelleri_Em0007g694a Em0007g694a, Ephydatia_muelleri_Em0020g989a Em0020g989a, Ephydatia_muelleri_Em0008g593a Em0008g593a
OG0000049	Branchiostoma_lanceolatum_tr_A0A8J9ZZQ5_A0A8J9ZZQ5_BRALA tr|A0A8J9ZZQ5|A0A8J9ZZQ5_BRALA PLXNA4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYE2_A0A8J9ZYE2_BRALA tr|A0A8J9ZYE2|A0A8J9ZYE2_BRALA PLXNA4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETU9_A0A8K0ETU9_BRALA tr|A0A8K0ETU9|A0A8K0ETU9_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWJ2_A0A8K0EWJ2_BRALA tr|A0A8K0EWJ2|A0A8K0EWJ2_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETK9_A0A8K0ETK9_BRALA tr|A0A8K0ETK9|A0A8K0ETK9_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERD8_A0A8K0ERD8_BRALA tr|A0A8K0ERD8|A0A8K0ERD8_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1	Ephydatia_muelleri_Em0014g267a Em0014g267a
OG0000051	Branchiostoma_lanceolatum_tr_A0A8J9YY73_A0A8J9YY73_BRALA tr|A0A8J9YY73|A0A8J9YY73_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=3 SV=1	Ephydatia_muelleri_Em0024g143a Em0024g143a, Ephydatia_muelleri_Em0024g142a Em0024g142a
OG0000054	Branchiostoma_lanceolatum_tr_A0A8K0E8Q0_A0A8K0E8Q0_BRALA tr|A0A8K0E8Q0|A0A8K0E8Q0_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBD9_A0A8K0EBD9_BRALA tr|A0A8K0EBD9|A0A8K0EBD9_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1	Ephydatia_muelleri_Em0001g3101a Em0001g3101a
OG0000054	Branchiostoma_lanceolatum_tr_A0A8J9Z6U2_A0A8J9Z6U2_BRALA tr|A0A8J9Z6U2|A0A8J9Z6U2_BRALA SCRIB protein OS=Branchiostoma lanceolatum OX=7740 GN=SCRIB PE=4 SV=1	Ephydatia_muelleri_Em0005g1163a Em0005g1163a
OG0000061	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1	Ephydatia_muelleri_Em0020g592a Em0020g592a, Ephydatia_muelleri_Em0020g589a Em0020g589a, Ephydatia_muelleri_Em0020g577a Em0020g577a, Ephydatia_muelleri_Em0020g575a Em0020g575a, Ephydatia_muelleri_Em0020g574a Em0020g574a, Ephydatia_muelleri_Em0020g591a Em0020g591a, Ephydatia_muelleri_Em0020g594a Em0020g594a, Ephydatia_muelleri_Em0020g605a Em0020g605a
OG0000065	Branchiostoma_lanceolatum_tr_A0A8K0EDI7_A0A8K0EDI7_BRALA tr|A0A8K0EDI7|A0A8K0EDI7_BRALA GPC5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GPC5 PE=3 SV=1	Ephydatia_muelleri_Em0021g136a Em0021g136a, Ephydatia_muelleri_Em0021g28a Em0021g28a
OG0000068	Branchiostoma_lanceolatum_tr_A0A8K0EU61_A0A8K0EU61_BRALA tr|A0A8K0EU61|A0A8K0EU61_BRALA Galectin OS=Branchiostoma lanceolatum OX=7740 GN=LGALS8 PE=4 SV=1	Ephydatia_muelleri_Em0004g1059a Em0004g1059a
OG0000068	Branchiostoma_lanceolatum_tr_A0A8J9W522_A0A8J9W522_BRALA tr|A0A8J9W522|A0A8J9W522_BRALA LGALS7 protein OS=Branchiostoma lanceolatum OX=7740 GN=LGALS7 PE=4 SV=1	Ephydatia_muelleri_Em0017g649a Em0017g649a
