OG0000075	Acropora_digitifera_adi_v1.02324 adi_v1.02324	Branchiostoma_belcheri_tr_A0A6P4ZAW2_A0A6P4ZAW2_BRABE tr|A0A6P4ZAW2|A0A6P4ZAW2_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A656_A0A6P5A656_BRABE tr|A0A6P5A656|A0A6P5A656_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479728 PE=4 SV=1
OG0000080	Acropora_digitifera_adi_v1.23049 adi_v1.23049, Acropora_digitifera_adi_v1.20179 adi_v1.20179, Acropora_digitifera_adi_v1.03235 adi_v1.03235	Branchiostoma_belcheri_tr_A0A6P5AN13_A0A6P5AN13_BRABE tr|A0A6P5AN13|A0A6P5AN13_BRABE Metalloproteinase inhibitor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485337 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVC3_A0A6P4XVC3_BRABE tr|A0A6P4XVC3|A0A6P4XVC3_BRABE Metalloproteinase inhibitor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467109 PE=4 SV=1
OG0000081	Acropora_digitifera_adi_v1.11224 adi_v1.11224	Branchiostoma_belcheri_tr_A0A6P4ZEK2_A0A6P4ZEK2_BRABE tr|A0A6P4ZEK2|A0A6P4ZEK2_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAJ1_A0A6P4ZAJ1_BRABE tr|A0A6P4ZAJ1|A0A6P4ZAJ1_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAF3_A0A6P4ZAF3_BRABE tr|A0A6P4ZAF3|A0A6P4ZAF3_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFR9_A0A6P4YFR9_BRABE tr|A0A6P4YFR9|A0A6P4YFR9_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT2_A0A6P4YUT2_BRABE tr|A0A6P4YUT2|A0A6P4YUT2_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUU0_A0A6P4YUU0_BRABE tr|A0A6P4YUU0|A0A6P4YUU0_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1
OG0000082	Acropora_digitifera_adi_v1.19272 adi_v1.19272, Acropora_digitifera_adi_v1.08091 adi_v1.08091, Acropora_digitifera_adi_v1.08090 adi_v1.08090, Acropora_digitifera_adi_v1.03875 adi_v1.03875, Acropora_digitifera_adi_v1.23202 adi_v1.23202, Acropora_digitifera_adi_v1.03874 adi_v1.03874, Acropora_digitifera_adi_v1.03249 adi_v1.03249, Acropora_digitifera_adi_v1.22782 adi_v1.22782, Acropora_digitifera_adi_v1.00154 adi_v1.00154, Acropora_digitifera_adi_v1.00928 adi_v1.00928, Acropora_digitifera_adi_v1.17031 adi_v1.17031	Branchiostoma_belcheri_tr_A0A6P4ZK10_A0A6P4ZK10_BRABE tr|A0A6P4ZK10|A0A6P4ZK10_BRABE Uncharacterized protein LOC109483039 OS=Branchiostoma belcheri OX=7741 GN=LOC109483039 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5G1_A0A6P5A5G1_BRABE tr|A0A6P5A5G1|A0A6P5A5G1_BRABE Uncharacterized protein LOC109480653 OS=Branchiostoma belcheri OX=7741 GN=LOC109480653 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP82_A0A6P4YP82_BRABE tr|A0A6P4YP82|A0A6P4YP82_BRABE Uncharacterized protein LOC109471349 OS=Branchiostoma belcheri OX=7741 GN=LOC109471349 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAS4_A0A6P4YAS4_BRABE tr|A0A6P4YAS4|A0A6P4YAS4_BRABE Uncharacterized protein LOC109471321 OS=Branchiostoma belcheri OX=7741 GN=LOC109471321 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXD6_A0A6P4YXD6_BRABE tr|A0A6P4YXD6|A0A6P4YXD6_BRABE Uncharacterized protein LOC109468117 OS=Branchiostoma belcheri OX=7741 GN=LOC109468117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJ29_A0A6P5AJ29_BRABE tr|A0A6P5AJ29|A0A6P5AJ29_BRABE Uncharacterized protein LOC109484340 OS=Branchiostoma belcheri OX=7741 GN=LOC109484340 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ30_A0A6P4YJ30_BRABE tr|A0A6P4YJ30|A0A6P4YJ30_BRABE Uncharacterized protein LOC109470103 OS=Branchiostoma belcheri OX=7741 GN=LOC109470103 PE=4 SV=1
OG0000083	Acropora_digitifera_adi_v1.06821 adi_v1.06821, Acropora_digitifera_adi_v1.08924 adi_v1.08924	Branchiostoma_belcheri_tr_A0A6P4ZNB0_A0A6P4ZNB0_BRABE tr|A0A6P4ZNB0|A0A6P4ZNB0_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ66_A0A6P4ZJ66_BRABE tr|A0A6P4ZJ66|A0A6P4ZJ66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3H4_A0A6P4Z3H4_BRABE tr|A0A6P4Z3H4|A0A6P4Z3H4_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YNS5_A0A6P4YNS5_BRABE tr|A0A6P4YNS5|A0A6P4YNS5_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU48_A0A6P4YU48_BRABE tr|A0A6P4YU48|A0A6P4YU48_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472527 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF66_A0A6P4YF66_BRABE tr|A0A6P4YF66|A0A6P4YF66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472528 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTA6_A0A6P4ZTA6_BRABE tr|A0A6P4ZTA6|A0A6P4ZTA6_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479777 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKN1_A0A6P4ZKN1_BRABE tr|A0A6P4ZKN1|A0A6P4ZKN1_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479776 PE=3 SV=1
OG0000087	Acropora_digitifera_adi_v1.01106 adi_v1.01106	Branchiostoma_belcheri_tr_A0A6P4Y0D3_A0A6P4Y0D3_BRABE tr|A0A6P4Y0D3|A0A6P4Y0D3_BRABE Uncharacterized protein LOC109468549 OS=Branchiostoma belcheri OX=7741 GN=LOC109468549 PE=3 SV=1
OG0000088	Acropora_digitifera_adi_v1.01059 adi_v1.01059	Branchiostoma_belcheri_tr_A0A6P5AJ26_A0A6P5AJ26_BRABE tr|A0A6P5AJ26|A0A6P5AJ26_BRABE Spondin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYP0_A0A6P4ZYP0_BRABE tr|A0A6P4ZYP0|A0A6P4ZYP0_BRABE Spondin-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZII0_A0A6P4ZII0_BRABE tr|A0A6P4ZII0|A0A6P4ZII0_BRABE Uncharacterized protein LOC109477214 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWW2_A0A6P4YWW2_BRABE tr|A0A6P4YWW2|A0A6P4YWW2_BRABE Uncharacterized protein LOC109477214 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPY5_A0A6P4ZPY5_BRABE tr|A0A6P4ZPY5|A0A6P4ZPY5_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTW0_A0A6P4ZTW0_BRABE tr|A0A6P4ZTW0|A0A6P4ZTW0_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1
OG0000089	Acropora_digitifera_adi_v1.13331 adi_v1.13331, Acropora_digitifera_adi_v1.09609 adi_v1.09609	Branchiostoma_belcheri_tr_A0A6P4Z909_A0A6P4Z909_BRABE tr|A0A6P4Z909|A0A6P4Z909_BRABE Chordin OS=Branchiostoma belcheri OX=7741 GN=LOC109480148 PE=3 SV=1
OG0000089	Acropora_digitifera_adi_v1.01316 adi_v1.01316	Branchiostoma_belcheri_tr_A0A6P4ZD86_A0A6P4ZD86_BRABE tr|A0A6P4ZD86|A0A6P4ZD86_BRABE LOW QUALITY PROTEIN_ chordin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477743 PE=4 SV=1
OG0000093	Acropora_digitifera_adi_v1.22486 adi_v1.22486, Acropora_digitifera_adi_v1.07717 adi_v1.07717, Acropora_digitifera_adi_v1.18858 adi_v1.18858	Branchiostoma_belcheri_tr_A0A6P5AZZ3_A0A6P5AZZ3_BRABE tr|A0A6P5AZZ3|A0A6P5AZZ3_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488080 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADJ1_A0A6P5ADJ1_BRABE tr|A0A6P5ADJ1|A0A6P5ADJ1_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488081 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANS3_A0A6P5ANS3_BRABE tr|A0A6P5ANS3|A0A6P5ANS3_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488082 PE=3 SV=1
OG0000094	Acropora_digitifera_adi_v1.13477 adi_v1.13477	Branchiostoma_belcheri_tr_A0A6P4ZV84_A0A6P4ZV84_BRABE tr|A0A6P4ZV84|A0A6P4ZV84_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZX5_A0A6P4YZX5_BRABE tr|A0A6P4YZX5|A0A6P4YZX5_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ32_A0A6P4ZZ32_BRABE tr|A0A6P4ZZ32|A0A6P4ZZ32_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDS1_A0A6P4ZDS1_BRABE tr|A0A6P4ZDS1|A0A6P4ZDS1_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ36_A0A6P4ZZ36_BRABE tr|A0A6P4ZZ36|A0A6P4ZZ36_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZY0_A0A6P4YZY0_BRABE tr|A0A6P4YZY0|A0A6P4YZY0_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLE9_A0A6P4ZLE9_BRABE tr|A0A6P4ZLE9|A0A6P4ZLE9_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1
OG0000095	Acropora_digitifera_adi_v1.07740 adi_v1.07740	Branchiostoma_belcheri_tr_A0A6P4YS67_A0A6P4YS67_BRABE tr|A0A6P4YS67|A0A6P4YS67_BRABE SPARC-related modular calcium-binding protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6A7_A0A6P4Y6A7_BRABE tr|A0A6P4Y6A7|A0A6P4Y6A7_BRABE SPARC-related modular calcium-binding protein 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0I9_A0A6P4Z0I9_BRABE tr|A0A6P4Z0I9|A0A6P4Z0I9_BRABE SPARC-related modular calcium-binding protein 1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS63_A0A6P4YS63_BRABE tr|A0A6P4YS63|A0A6P4YS63_BRABE SPARC-related modular calcium-binding protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0I4_A0A6P4Z0I4_BRABE tr|A0A6P4Z0I4|A0A6P4Z0I4_BRABE SPARC-related modular calcium-binding protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4P6_A0A6P4Z4P6_BRABE tr|A0A6P4Z4P6|A0A6P4Z4P6_BRABE SPARC-related modular calcium-binding protein 2-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJD4_A0A6P4YJD4_BRABE tr|A0A6P4YJD4|A0A6P4YJD4_BRABE SPARC-related modular calcium-binding protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4P3_A0A6P4Z4P3_BRABE tr|A0A6P4Z4P3|A0A6P4Z4P3_BRABE SPARC-related modular calcium-binding protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109470183 PE=4 SV=1
OG0000101	Acropora_digitifera_adi_v1.04659 adi_v1.04659	Branchiostoma_belcheri_tr_A0A6P4YDX7_A0A6P4YDX7_BRABE tr|A0A6P4YDX7|A0A6P4YDX7_BRABE Nephrin-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCI1_A0A6P4ZCI1_BRABE tr|A0A6P4ZCI1|A0A6P4ZCI1_BRABE Nephrin-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX0_A0A6P4YDX0_BRABE tr|A0A6P4YDX0|A0A6P4YDX0_BRABE Nephrin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX4_A0A6P4YDX4_BRABE tr|A0A6P4YDX4|A0A6P4YDX4_BRABE Nephrin-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSQ5_A0A6P4YSQ5_BRABE tr|A0A6P4YSQ5|A0A6P4YSQ5_BRABE Nephrin-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCH1_A0A6P4ZCH1_BRABE tr|A0A6P4ZCH1|A0A6P4ZCH1_BRABE Nephrin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0C2_A0A6P4Z0C2_BRABE tr|A0A6P4Z0C2|A0A6P4Z0C2_BRABE Nephrin-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1
OG0000103	Acropora_digitifera_adi_v1.12265 adi_v1.12265	Branchiostoma_belcheri_tr_A0A6P4ZP08_A0A6P4ZP08_BRABE tr|A0A6P4ZP08|A0A6P4ZP08_BRABE Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB28_A0A6P4ZB28_BRABE tr|A0A6P4ZB28|A0A6P4ZB28_BRABE Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZX20_A0A6P4ZX20_BRABE tr|A0A6P4ZX20|A0A6P4ZX20_BRABE Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1
OG0000107	Acropora_digitifera_adi_v1.20307 adi_v1.20307	Branchiostoma_belcheri_tr_A0A6P5AER7_A0A6P5AER7_BRABE tr|A0A6P5AER7|A0A6P5AER7_BRABE Uncharacterized protein LOC109482072 OS=Branchiostoma belcheri OX=7741 GN=LOC109482072 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2B9_A0A6P5A2B9_BRABE tr|A0A6P5A2B9|A0A6P5A2B9_BRABE Uncharacterized protein LOC109484591 OS=Branchiostoma belcheri OX=7741 GN=LOC109484591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKT2_A0A6P4ZKT2_BRABE tr|A0A6P4ZKT2|A0A6P4ZKT2_BRABE Uncharacterized protein LOC109477683 OS=Branchiostoma belcheri OX=7741 GN=LOC109477683 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRC3_A0A6P4XRC3_BRABE tr|A0A6P4XRC3|A0A6P4XRC3_BRABE Uncharacterized protein LOC109462516 OS=Branchiostoma belcheri OX=7741 GN=LOC109462516 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XDM8_A0A6P4XDM8_BRABE tr|A0A6P4XDM8|A0A6P4XDM8_BRABE Uncharacterized protein LOC109462534 OS=Branchiostoma belcheri OX=7741 GN=LOC109462534 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AX71_A0A6P5AX71_BRABE tr|A0A6P5AX71|A0A6P5AX71_BRABE Uncharacterized protein LOC109487118 OS=Branchiostoma belcheri OX=7741 GN=LOC109487118 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRC8_A0A6P4XRC8_BRABE tr|A0A6P4XRC8|A0A6P4XRC8_BRABE Uncharacterized protein LOC109462522 OS=Branchiostoma belcheri OX=7741 GN=LOC109462522 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVK3_A0A6P4XVK3_BRABE tr|A0A6P4XVK3|A0A6P4XVK3_BRABE Uncharacterized protein LOC109462508 OS=Branchiostoma belcheri OX=7741 GN=LOC109462508 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDA7_A0A6P4YDA7_BRABE tr|A0A6P4YDA7|A0A6P4YDA7_BRABE Uncharacterized protein LOC109466754 OS=Branchiostoma belcheri OX=7741 GN=LOC109466754 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSD1_A0A6P4ZSD1_BRABE tr|A0A6P4ZSD1|A0A6P4ZSD1_BRABE Uncharacterized protein LOC109481575 OS=Branchiostoma belcheri OX=7741 GN=LOC109481575 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A9D4_A0A6P5A9D4_BRABE tr|A0A6P5A9D4|A0A6P5A9D4_BRABE Uncharacterized protein LOC109481804 OS=Branchiostoma belcheri OX=7741 GN=LOC109481804 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIY8_A0A6P4ZIY8_BRABE tr|A0A6P4ZIY8|A0A6P4ZIY8_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109482786 OS=Branchiostoma belcheri OX=7741 GN=LOC109482786 PE=4 SV=1
OG0000108	Acropora_digitifera_adi_v1.06132 adi_v1.06132, Acropora_digitifera_adi_v1.11664 adi_v1.11664, Acropora_digitifera_adi_v1.11665 adi_v1.11665, Acropora_digitifera_adi_v1.17652 adi_v1.17652, Acropora_digitifera_adi_v1.23828 adi_v1.23828, Acropora_digitifera_adi_v1.11614 adi_v1.11614, Acropora_digitifera_adi_v1.13681 adi_v1.13681, Acropora_digitifera_adi_v1.04811 adi_v1.04811	Branchiostoma_belcheri_tr_A0A6P5AK25_A0A6P5AK25_BRABE tr|A0A6P5AK25|A0A6P5AK25_BRABE Collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484564 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVA7_A0A6P4YVA7_BRABE tr|A0A6P4YVA7|A0A6P4YVA7_BRABE Cartilage matrix protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476735 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUK3_A0A6P4ZUK3_BRABE tr|A0A6P4ZUK3|A0A6P4ZUK3_BRABE Collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476714 PE=4 SV=1
OG0000110	Acropora_digitifera_adi_v1.13628 adi_v1.13628	Branchiostoma_belcheri_tr_A0A6P4Y5X5_A0A6P4Y5X5_BRABE tr|A0A6P4Y5X5|A0A6P4Y5X5_BRABE Uncharacterized protein LOC109470067 OS=Branchiostoma belcheri OX=7741 GN=LOC109470067 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZW2_A0A6P4XZW2_BRABE tr|A0A6P4XZW2|A0A6P4XZW2_BRABE Uncharacterized protein LOC109465000 isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5M7_A0A6P4Y5M7_BRABE tr|A0A6P4Y5M7|A0A6P4Y5M7_BRABE Uncharacterized protein LOC109465000 isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFX7_A0A6P4YFX7_BRABE tr|A0A6P4YFX7|A0A6P4YFX7_BRABE Uncharacterized protein LOC109465000 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZV7_A0A6P4XZV7_BRABE tr|A0A6P4XZV7|A0A6P4XZV7_BRABE Uncharacterized protein LOC109465000 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKN2_A0A6P4YKN2_BRABE tr|A0A6P4YKN2|A0A6P4YKN2_BRABE Uncharacterized protein LOC109465000 isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFY3_A0A6P4YFY3_BRABE tr|A0A6P4YFY3|A0A6P4YFY3_BRABE Uncharacterized protein LOC109465000 isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5L9_A0A6P4Y5L9_BRABE tr|A0A6P4Y5L9|A0A6P4Y5L9_BRABE Uncharacterized protein LOC109465000 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XM41_A0A6P4XM41_BRABE tr|A0A6P4XM41|A0A6P4XM41_BRABE Uncharacterized protein LOC109465000 isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109465000 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9N0_A0A6P4Z9N0_BRABE tr|A0A6P4Z9N0|A0A6P4Z9N0_BRABE Uncharacterized protein LOC109474722 OS=Branchiostoma belcheri OX=7741 GN=LOC109474722 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFC0_A0A6P4YFC0_BRABE tr|A0A6P4YFC0|A0A6P4YFC0_BRABE Uncharacterized protein LOC109472581 OS=Branchiostoma belcheri OX=7741 GN=LOC109472581 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVL6_A0A6P4XVL6_BRABE tr|A0A6P4XVL6|A0A6P4XVL6_BRABE Uncharacterized protein LOC109467177 OS=Branchiostoma belcheri OX=7741 GN=LOC109467177 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ94_A0A6P4ZJ94_BRABE tr|A0A6P4ZJ94|A0A6P4ZJ94_BRABE Uncharacterized protein LOC109477328 OS=Branchiostoma belcheri OX=7741 GN=LOC109477328 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5W9_A0A6P4Z5W9_BRABE tr|A0A6P4Z5W9|A0A6P4Z5W9_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109471567 OS=Branchiostoma belcheri OX=7741 GN=LOC109471567 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ACB5_A0A6P5ACB5_BRABE tr|A0A6P5ACB5|A0A6P5ACB5_BRABE Uncharacterized protein LOC109481341 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A7X7_A0A6P5A7X7_BRABE tr|A0A6P5A7X7|A0A6P5A7X7_BRABE Uncharacterized protein LOC109481341 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YV37_A0A6P4YV37_BRABE tr|A0A6P4YV37|A0A6P4YV37_BRABE Uncharacterized protein LOC109467541 OS=Branchiostoma belcheri OX=7741 GN=LOC109467541 PE=3 SV=1
OG0000111	Acropora_digitifera_adi_v1.05777 adi_v1.05777, Acropora_digitifera_adi_v1.15937 adi_v1.15937, Acropora_digitifera_adi_v1.05774 adi_v1.05774, Acropora_digitifera_adi_v1.05775 adi_v1.05775	Branchiostoma_belcheri_tr_A0A6P4XRN8_A0A6P4XRN8_BRABE tr|A0A6P4XRN8|A0A6P4XRN8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWE8_A0A6P4YWE8_BRABE tr|A0A6P4YWE8|A0A6P4YWE8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471227 PE=4 SV=1
