OG0000087	Acropora_digitifera_adi_v1.01106 adi_v1.01106	Branchiostoma_floridae_tr_A0A9J7LVW7_A0A9J7LVW7_BRAFL tr|A0A9J7LVW7|A0A9J7LVW7_BRAFL Peripheral-type benzodiazepine receptor-associated protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118425387 PE=3 SV=1
OG0000088	Acropora_digitifera_adi_v1.01059 adi_v1.01059	Branchiostoma_floridae_tr_A0A9J7L4B9_A0A9J7L4B9_BRAFL tr|A0A9J7L4B9|A0A9J7L4B9_BRAFL Spondin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414975 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPW0_A0A9J7MPW0_BRAFL tr|A0A9J7MPW0|A0A9J7MPW0_BRAFL Spondin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414975 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LAE0_A0A9J7LAE0_BRAFL tr|A0A9J7LAE0|A0A9J7LAE0_BRAFL Uncharacterized protein LOC118416763 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118416763 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L817_A0A9J7L817_BRAFL tr|A0A9J7L817|A0A9J7L817_BRAFL Uncharacterized protein LOC118416763 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118416763 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTD2_A0A9J7HTD2_BRAFL tr|A0A9J7HTD2|A0A9J7HTD2_BRAFL Spondin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118406830 PE=4 SV=1
OG0000089	Acropora_digitifera_adi_v1.13331 adi_v1.13331, Acropora_digitifera_adi_v1.09609 adi_v1.09609	Branchiostoma_floridae_tr_A0A9J7MEW2_A0A9J7MEW2_BRAFL tr|A0A9J7MEW2|A0A9J7MEW2_BRAFL Chordin OS=Branchiostoma floridae OX=7739 GN=LOC118430992 PE=3 SV=1
OG0000089	Acropora_digitifera_adi_v1.01316 adi_v1.01316	Branchiostoma_floridae_tr_A0A9J7N4N0_A0A9J7N4N0_BRAFL tr|A0A9J7N4N0|A0A9J7N4N0_BRAFL Chordin-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118427402 PE=4 SV=1
OG0000093	Acropora_digitifera_adi_v1.22486 adi_v1.22486, Acropora_digitifera_adi_v1.07717 adi_v1.07717, Acropora_digitifera_adi_v1.18858 adi_v1.18858	Branchiostoma_floridae_tr_C3ZM26_C3ZM26_BRAFL tr|C3ZM26|C3ZM26_BRAFL Cystatin-B-like OS=Branchiostoma floridae OX=7739 GN=LOC118422806 PE=3 SV=1
OG0000094	Acropora_digitifera_adi_v1.13477 adi_v1.13477	Branchiostoma_floridae_tr_A0A9J7M114_A0A9J7M114_BRAFL tr|A0A9J7M114|A0A9J7M114_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2D0_A0A9J7M2D0_BRAFL tr|A0A9J7M2D0|A0A9J7M2D0_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3V6_A0A9J7M3V6_BRAFL tr|A0A9J7M3V6|A0A9J7M3V6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1D4_A0A9J7M1D4_BRAFL tr|A0A9J7M1D4|A0A9J7M1D4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7E9_A0A9J7N7E9_BRAFL tr|A0A9J7N7E9|A0A9J7N7E9_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4E4_A0A9J7N4E4_BRAFL tr|A0A9J7N4E4|A0A9J7N4E4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N616_A0A9J7N616_BRAFL tr|A0A9J7N616|A0A9J7N616_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1V7_A0A9J7M1V7_BRAFL tr|A0A9J7M1V7|A0A9J7M1V7_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7S6_A0A9J7N7S6_BRAFL tr|A0A9J7N7S6|A0A9J7N7S6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7M4_A0A9J7N7M4_BRAFL tr|A0A9J7N7M4|A0A9J7N7M4_BRAFL DISP complex protein LRCH3-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1
OG0000095	Acropora_digitifera_adi_v1.07740 adi_v1.07740	Branchiostoma_floridae_tr_A0A9J7KUW2_A0A9J7KUW2_BRAFL tr|A0A9J7KUW2|A0A9J7KUW2_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWJ5_A0A9J7KWJ5_BRAFL tr|A0A9J7KWJ5|A0A9J7KWJ5_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWA8_A0A9J7KWA8_BRAFL tr|A0A9J7KWA8|A0A9J7KWA8_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV71_A0A9J7KV71_BRAFL tr|A0A9J7KV71|A0A9J7KV71_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKI0_A0A9J7MKI0_BRAFL tr|A0A9J7MKI0|A0A9J7MKI0_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWA4_A0A9J7KWA4_BRAFL tr|A0A9J7KWA4|A0A9J7KWA4_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVK8_A0A9J7KVK8_BRAFL tr|A0A9J7KVK8|A0A9J7KVK8_BRAFL SPARC-related modular calcium-binding protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412270 PE=4 SV=1
OG0000101	Acropora_digitifera_adi_v1.04659 adi_v1.04659	Branchiostoma_floridae_tr_A0A9J7LIB1_A0A9J7LIB1_BRAFL tr|A0A9J7LIB1|A0A9J7LIB1_BRAFL Nephrin-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUZ2_A0A9J7MUZ2_BRAFL tr|A0A9J7MUZ2|A0A9J7MUZ2_BRAFL Nephrin-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LI58_A0A9J7LI58_BRAFL tr|A0A9J7LI58|A0A9J7LI58_BRAFL Nephrin-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHB4_A0A9J7LHB4_BRAFL tr|A0A9J7LHB4|A0A9J7LHB4_BRAFL Nephrin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUW3_A0A9J7MUW3_BRAFL tr|A0A9J7MUW3|A0A9J7MUW3_BRAFL Nephrin-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX57_A0A9J7MX57_BRAFL tr|A0A9J7MX57|A0A9J7MX57_BRAFL Nephrin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG30_A0A9J7LG30_BRAFL tr|A0A9J7LG30|A0A9J7LG30_BRAFL Nephrin-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHG4_A0A9J7LHG4_BRAFL tr|A0A9J7LHG4|A0A9J7LHG4_BRAFL Nephrin-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX72_A0A9J7MX72_BRAFL tr|A0A9J7MX72|A0A9J7MX72_BRAFL Nephrin-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG19_A0A9J7LG19_BRAFL tr|A0A9J7LG19|A0A9J7LG19_BRAFL Nephrin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LFS9_A0A9J7LFS9_BRAFL tr|A0A9J7LFS9|A0A9J7LFS9_BRAFL Nephrin-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1
OG0000103	Acropora_digitifera_adi_v1.12265 adi_v1.12265	Branchiostoma_floridae_tr_A0A9J7KNQ6_A0A9J7KNQ6_BRAFL tr|A0A9J7KNQ6|A0A9J7KNQ6_BRAFL Leucine-rich repeat-containing protein 49-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MH60_A0A9J7MH60_BRAFL tr|A0A9J7MH60|A0A9J7MH60_BRAFL Leucine-rich repeat-containing protein 49-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KP24_A0A9J7KP24_BRAFL tr|A0A9J7KP24|A0A9J7KP24_BRAFL Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNT8_A0A9J7KNT8_BRAFL tr|A0A9J7KNT8|A0A9J7KNT8_BRAFL Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGZ5_A0A9J7MGZ5_BRAFL tr|A0A9J7MGZ5|A0A9J7MGZ5_BRAFL Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1
OG0000107	Acropora_digitifera_adi_v1.20307 adi_v1.20307	Branchiostoma_floridae_tr_A0A9J7MM77_A0A9J7MM77_BRAFL tr|A0A9J7MM77|A0A9J7MM77_BRAFL Protein eyes shut-like OS=Branchiostoma floridae OX=7739 GN=LOC118413167 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWW2_A0A9J7LWW2_BRAFL tr|A0A9J7LWW2|A0A9J7LWW2_BRAFL Tenascin-like OS=Branchiostoma floridae OX=7739 GN=LOC118425347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8J2_A0A9J7N8J2_BRAFL tr|A0A9J7N8J2|A0A9J7N8J2_BRAFL Uncharacterized protein LOC118428496 OS=Branchiostoma floridae OX=7739 GN=LOC118428496 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8D3_A0A9J7M8D3_BRAFL tr|A0A9J7M8D3|A0A9J7M8D3_BRAFL Uncharacterized protein LOC118429111 OS=Branchiostoma floridae OX=7739 GN=LOC118429111 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M683_A0A9J7M683_BRAFL tr|A0A9J7M683|A0A9J7M683_BRAFL Uncharacterized protein LOC118429110 OS=Branchiostoma floridae OX=7739 GN=LOC118429110 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N533_A0A9J7N533_BRAFL tr|A0A9J7N533|A0A9J7N533_BRAFL Cadherin EGF LAG seven-pass G-type receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118425348 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N486_A0A9J7N486_BRAFL tr|A0A9J7N486|A0A9J7N486_BRAFL Protocadherin Fat 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118426128 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3L9_A0A9J7N3L9_BRAFL tr|A0A9J7N3L9|A0A9J7N3L9_BRAFL Uncharacterized protein LOC118425665 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5B5_A0A9J7N5B5_BRAFL tr|A0A9J7N5B5|A0A9J7N5B5_BRAFL Uncharacterized protein LOC118425665 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5I2_A0A9J7N5I2_BRAFL tr|A0A9J7N5I2|A0A9J7N5I2_BRAFL Uncharacterized protein LOC118425664 OS=Branchiostoma floridae OX=7739 GN=LOC118425664 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYF5_A0A9J7LYF5_BRAFL tr|A0A9J7LYF5|A0A9J7LYF5_BRAFL BMP-binding endothelial regulator protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118426129 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MSQ0_A0A9J7MSQ0_BRAFL tr|A0A9J7MSQ0|A0A9J7MSQ0_BRAFL Uncharacterized protein LOC118416682 OS=Branchiostoma floridae OX=7739 GN=LOC118416682 PE=4 SV=1
OG0000108	Acropora_digitifera_adi_v1.06132 adi_v1.06132, Acropora_digitifera_adi_v1.11664 adi_v1.11664, Acropora_digitifera_adi_v1.11665 adi_v1.11665, Acropora_digitifera_adi_v1.17652 adi_v1.17652, Acropora_digitifera_adi_v1.23828 adi_v1.23828, Acropora_digitifera_adi_v1.11614 adi_v1.11614, Acropora_digitifera_adi_v1.13681 adi_v1.13681, Acropora_digitifera_adi_v1.04811 adi_v1.04811	Branchiostoma_floridae_tr_A0A9J7MY61_A0A9J7MY61_BRAFL tr|A0A9J7MY61|A0A9J7MY61_BRAFL Matrilin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421278 PE=4 SV=1, Branchiostoma_floridae_tr_C3Y507_C3Y507_BRAFL tr|C3Y507|C3Y507_BRAFL Collagen alpha-1_XXII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413957 PE=4 SV=1
OG0000110	Acropora_digitifera_adi_v1.13628 adi_v1.13628	Branchiostoma_floridae_tr_A0A9J7M4T1_A0A9J7M4T1_BRAFL tr|A0A9J7M4T1|A0A9J7M4T1_BRAFL Uncharacterized protein LOC118428115 OS=Branchiostoma floridae OX=7739 GN=LOC118428115 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAY9_A0A9J7MAY9_BRAFL tr|A0A9J7MAY9|A0A9J7MAY9_BRAFL Uncharacterized protein LOC118430059 OS=Branchiostoma floridae OX=7739 GN=LOC118430059 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAM8_A0A9J7MAM8_BRAFL tr|A0A9J7MAM8|A0A9J7MAM8_BRAFL Uncharacterized protein LOC118430806 OS=Branchiostoma floridae OX=7739 GN=LOC118430806 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB21_A0A9J7NB21_BRAFL tr|A0A9J7NB21|A0A9J7NB21_BRAFL Uncharacterized protein LOC118432207 OS=Branchiostoma floridae OX=7739 GN=LOC118432207 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LY28_A0A9J7LY28_BRAFL tr|A0A9J7LY28|A0A9J7LY28_BRAFL Proprotein convertase subtilisin/kexin type 5-like OS=Branchiostoma floridae OX=7739 GN=LOC118426272 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KNU9_A0A9J7KNU9_BRAFL tr|A0A9J7KNU9|A0A9J7KNU9_BRAFL Uncharacterized protein LOC118410076 OS=Branchiostoma floridae OX=7739 GN=LOC118410076 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N4P7_A0A9J7N4P7_BRAFL tr|A0A9J7N4P7|A0A9J7N4P7_BRAFL Uncharacterized protein LOC118426358 OS=Branchiostoma floridae OX=7739 GN=LOC118426358 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LD93_A0A9J7LD93_BRAFL tr|A0A9J7LD93|A0A9J7LD93_BRAFL Uncharacterized protein LOC118418146 OS=Branchiostoma floridae OX=7739 GN=LOC118418146 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L247_A0A9J7L247_BRAFL tr|A0A9J7L247|A0A9J7L247_BRAFL Uncharacterized protein LOC118414110 OS=Branchiostoma floridae OX=7739 GN=LOC118414110 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MJT4_A0A9J7MJT4_BRAFL tr|A0A9J7MJT4|A0A9J7MJT4_BRAFL Uncharacterized protein LOC118411381 OS=Branchiostoma floridae OX=7739 GN=LOC118411381 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N5C0_A0A9J7N5C0_BRAFL tr|A0A9J7N5C0|A0A9J7N5C0_BRAFL Uncharacterized protein LOC118425668 OS=Branchiostoma floridae OX=7739 GN=LOC118425668 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJI6_A0A9J7HJI6_BRAFL tr|A0A9J7HJI6|A0A9J7HJI6_BRAFL Uncharacterized protein LOC118405286 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118405286 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLS4_A0A9J7HLS4_BRAFL tr|A0A9J7HLS4|A0A9J7HLS4_BRAFL Uncharacterized protein LOC118405286 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118405286 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KFN5_A0A9J7KFN5_BRAFL tr|A0A9J7KFN5|A0A9J7KFN5_BRAFL Uncharacterized protein LOC118405328 OS=Branchiostoma floridae OX=7739 GN=LOC118405328 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KIH6_A0A9J7KIH6_BRAFL tr|A0A9J7KIH6|A0A9J7KIH6_BRAFL Uncharacterized protein LOC118405293 OS=Branchiostoma floridae OX=7739 GN=LOC118405293 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HNX3_A0A9J7HNX3_BRAFL tr|A0A9J7HNX3|A0A9J7HNX3_BRAFL Uncharacterized protein LOC118406019 OS=Branchiostoma floridae OX=7739 GN=LOC118406019 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KJ71_A0A9J7KJ71_BRAFL tr|A0A9J7KJ71|A0A9J7KJ71_BRAFL Uncharacterized protein LOC118406182 OS=Branchiostoma floridae OX=7739 GN=LOC118406182 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZC9_A0A9J7MZC9_BRAFL tr|A0A9J7MZC9|A0A9J7MZC9_BRAFL Uncharacterized protein LOC118422203 OS=Branchiostoma floridae OX=7739 GN=LOC118422203 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LRK9_A0A9J7LRK9_BRAFL tr|A0A9J7LRK9|A0A9J7LRK9_BRAFL Uncharacterized protein LOC118423282 OS=Branchiostoma floridae OX=7739 GN=LOC118423282 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG45_A0A9J7LG45_BRAFL tr|A0A9J7LG45|A0A9J7LG45_BRAFL Uncharacterized protein LOC118419186 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419186 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LEK1_A0A9J7LEK1_BRAFL tr|A0A9J7LEK1|A0A9J7LEK1_BRAFL Uncharacterized protein LOC118419186 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419186 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LEK9_A0A9J7LEK9_BRAFL tr|A0A9J7LEK9|A0A9J7LEK9_BRAFL Uncharacterized protein LOC118419186 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118419186 PE=4 SV=1
OG0000111	Acropora_digitifera_adi_v1.05777 adi_v1.05777, Acropora_digitifera_adi_v1.15937 adi_v1.15937, Acropora_digitifera_adi_v1.05774 adi_v1.05774, Acropora_digitifera_adi_v1.05775 adi_v1.05775	Branchiostoma_floridae_tr_A0A9J7M730_A0A9J7M730_BRAFL tr|A0A9J7M730|A0A9J7M730_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9V5_A0A9J7N9V5_BRAFL tr|A0A9J7N9V5|A0A9J7N9V5_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4Q8_A0A9J7M4Q8_BRAFL tr|A0A9J7M4Q8|A0A9J7M4Q8_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M501_A0A9J7M501_BRAFL tr|A0A9J7M501|A0A9J7M501_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5T9_A0A9J7M5T9_BRAFL tr|A0A9J7M5T9|A0A9J7M5T9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N643_A0A9J7N643_BRAFL tr|A0A9J7N643|A0A9J7N643_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5H9_A0A9J7M5H9_BRAFL tr|A0A9J7M5H9|A0A9J7M5H9_BRAFL Mucin-5AC-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8N9_A0A9J7N8N9_BRAFL tr|A0A9J7N8N9|A0A9J7N8N9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N824_A0A9J7N824_BRAFL tr|A0A9J7N824|A0A9J7N824_BRAFL Flocculation protein FLO11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9G1_A0A9J7N9G1_BRAFL tr|A0A9J7N9G1|A0A9J7N9G1_BRAFL Flocculation protein FLO11-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1
OG0000112	Acropora_digitifera_adi_v1.23845 adi_v1.23845, Acropora_digitifera_adi_v1.09025 adi_v1.09025	Branchiostoma_floridae_tr_A0A9J7L0B5_A0A9J7L0B5_BRAFL tr|A0A9J7L0B5|A0A9J7L0B5_BRAFL Heparanase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L175_A0A9J7L175_BRAFL tr|A0A9J7L175|A0A9J7L175_BRAFL Heparanase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1
OG0000113	Acropora_digitifera_adi_v1.21238 adi_v1.21238	Branchiostoma_floridae_tr_A0A9J7N5U9_A0A9J7N5U9_BRAFL tr|A0A9J7N5U9|A0A9J7N5U9_BRAFL Titin-like OS=Branchiostoma floridae OX=7739 GN=LOC118425904 PE=4 SV=1
OG0000113	Acropora_digitifera_adi_v1.13246 adi_v1.13246	Branchiostoma_floridae_tr_A0A9J7N5I6_A0A9J7N5I6_BRAFL tr|A0A9J7N5I6|A0A9J7N5I6_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0I1_A0A9J7M0I1_BRAFL tr|A0A9J7M0I1|A0A9J7M0I1_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1M0_A0A9J7M1M0_BRAFL tr|A0A9J7M1M0|A0A9J7M1M0_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B4_A0A9J7M1B4_BRAFL tr|A0A9J7M1B4|A0A9J7M1B4_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1
OG0000114	Acropora_digitifera_adi_v1.04340 adi_v1.04340	Branchiostoma_floridae_tr_A0A9J7MRQ7_A0A9J7MRQ7_BRAFL tr|A0A9J7MRQ7|A0A9J7MRQ7_BRAFL Host cell factor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415779 PE=4 SV=1
